Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
23618.0,173.4109903309334,544.786693275391,120034.21864448002,390.93773660205625,1228.1671213200416,31283937.16777957,0.9409342918855059,0.9276525947966695
28291.0,189.79257087700373,596.2509463731151,143783.89701376,427.8683717851172,1344.1881335035507,41013721.26946432,0.9440142069531859,0.9368412837857668
1061.0,36.754688911266925,115.4682606686144,5392.340840960001,82.85977068156015,260.31164685132427,297872.0836791712,0.858062808428544,0.8353338388924302
28696.0,191.14623191609147,600.5035979489638,145842.23635455998,430.9200652316366,1353.775311216144,41897564.00228984,0.9454858923867924,0.9653850096772296
20409.0,161.20032837590605,506.42576738200864,103725.05581823998,363.41002029064254,1141.6862499860003,25129816.426369756,0.9471203018332945,0.9742380214249396
24748.5,177.51272876297682,557.6726846004456,125779.78068096002,400.18469572325495,1257.2173001632443,33556762.173298486,0.9472272963038834,0.9861818264609824
30866.0,198.2418013129308,622.7949866391108,156870.86936575995,446.9163168798712,1404.029017879211,46738767.44179257,0.9482495697572642,0.9862776184722927
11678.5,121.94067419523972,383.08792622555154,59353.86664576,274.9030559057484,863.6334208828832,10877706.213827796,0.9120456512787122,0.9662931186469548
19442.0,157.33506674845577,494.2826898490084,98810.45299711998,354.69617447771867,1114.3108959956044,23365126.450992595,0.9473917171142758,0.9712041157312085
22641.5,169.78825975938733,533.4055495258867,115071.33378944,382.7706528015628,1202.509470851159,29363953.03555365,0.9467138334597422,0.9835702537799014
24936.0,178.18389738558312,559.7812230145455,126732.71556096,401.6977782660586,1261.9707891639914,33938833.51630799,0.945326619701605,0.9844414220197963
16009.0,142.77006644134204,448.5253918846468,81362.85063423999,321.86083778536147,1011.1556434647476,17458343.51316114,0.9447424256668396,0.991458794731542
31968.5,201.75122895751105,633.820178745629,162474.12646015998,454.8279705618129,1428.8842109641462,49265184.804451935,0.9303756917703776,0.8879895760010571
41064.5,228.6590153148944,718.3534826903481,208702.90335872,515.4888841258978,1619.4560913771206,71722684.51081443,0.946310462143471,0.9607521651886317
1226.5,39.51744300454772,124.14770863174046,6233.464695040001,89.08812350945237,279.8785943393957,370218.448429023,0.8735113760972856,0.8106760651532827
