# Original PSD data with all cluster assignments
Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3],Irregularity [-],Diameter Ratio [-],Volume Fraction,Histogram_Bin,Histogram_Bin_Lower,Histogram_Bin_Upper,KMeans_Input_Volume,Cluster_Volume_k2,Cluster_Volume_k3,Cluster_Volume_k4,Cluster_Volume_k5,Cluster_Volume_k6,Cluster_Volume_k7,KMeans_Input_Number,Cluster_Number_k2,Cluster_Number_k3,Cluster_Number_k4,Cluster_Number_k5,Cluster_Number_k6,Cluster_Number_k7
7258.0,96.13101797,302.0044998,36887.47391,216.7177669,680.8389444,5329447.316,0.9294274327639206,0.90136647617485,0.0026089782095971834,7,215.24923568241752,234.12581294062534,0.0026089782095971834,0,0,0,0,4,3,101,0,0,3,4,5,2
7269.5,96.20714563,302.2436619,36945.92059,216.8893891,681.3781115,5342118.764,0.927511875906116,0.91625852968888,0.0026151813916075947,7,215.24923568241752,234.12581294062534,0.0026151813916075947,0,0,0,0,4,3,102,0,0,3,4,5,2
7272.5,96.22699511616514,302.3060209339653,36961.1675456,216.9341377898827,681.5186935935315,5345426.008808087,0.927298772276642,0.9052588521220748,0.002616800420584989,7,215.24923568241752,234.12581294062534,0.002616800420584989,0,0,0,0,4,3,103,0,0,3,4,5,2
7286.5,96.31957196080536,302.5968596689796,37032.32001664,217.1428430284396,682.1743604377475,5360868.834901468,0.9293369228202084,0.8650016759749193,0.0026243603033239125,7,215.24923568241752,234.12581294062534,0.0026243603033239125,0,0,0,0,4,3,104,0,0,3,4,5,2
7310.5,96.4780684497073,303.09479107413364,37154.29568128,217.50015751302013,683.2968969975269,5387376.775309148,0.9336491899636864,0.906435080998078,0.0026373370033087895,7,215.24923568241752,234.12581294062534,0.0026373370033087895,0,0,0,0,4,3,105,0,0,3,4,5,2
7396.0,97.04060837021407,304.8620623557488,37588.83398656001,218.76834750981064,687.2810333748,5482164.730706893,0.9432019630779902,0.9517078902831017,0.0026837395091413446,7,215.24923568241752,234.12581294062534,0.0026837395091413446,0,0,0,0,4,0,106,0,0,3,4,5,2
7398.0,97.05372817131104,304.9032794264915,37598.99862527999,218.7979247894036,687.3739531390825,5484388.582247268,0.9294449695054924,0.8993503325256387,0.002684828173662485,7,215.24923568241752,234.12581294062534,0.002684828173662485,0,0,0,0,4,0,107,0,0,3,4,5,4
7402.0,97.0799624543071,304.9856968572241,37619.32790272,218.85706735698992,687.559754994926,5488837.187153521,0.9431697148418734,0.9403548193907724,0.0026870059441845198,7,215.24923568241752,234.12581294062534,0.0026870059441845198,0,0,0,0,4,0,108,0,0,3,4,5,4
7420.0,97.1979291031188,305.35630001449954,37710.8096512,219.123011370071,688.3952427526877,5508870.78131632,0.9322049315126348,0.89834618479242,0.0026968131920155924,7,215.24923568241752,234.12581294062534,0.0026968131920155924,0,0,0,0,4,0,109,0,0,3,4,5,4
7426.0,97.2372195160028,305.47973448697246,37741.30356736,219.21158767687672,688.6735134274307,5515554.0506639695,0.9373228453721132,0.931767595709137,0.0027000849204074913,7,215.24923568241752,234.12581294062534,0.0027000849204074913,0,0,0,0,4,0,110,0,0,3,4,5,4
7467.0,97.50528027003185,306.3218721825458,37949.67866111999,219.8159038407597,690.5720286483312,5561295.276906989,0.9076079537045604,0.8207934021863706,0.0027224770851991416,7,215.24923568241752,234.12581294062534,0.0027224770851991416,0,0,0,0,4,0,111,0,0,3,4,5,4
7469.5,97.52160160394877,306.373147165276,37962.38445952001,219.85269865594208,690.6876229693983,5564088.447226581,0.9332353417125522,0.9240039808305724,0.0027238444540964067,7,215.24923568241752,234.12581294062534,0.0027238444540964067,0,0,0,0,4,0,112,0,0,3,4,5,4
7480.0,97.5901213987308,306.5884084491888,38015.74881279999,220.0071696812987,691.1729080078511,5575824.866412877,0.9375238024728898,0.9518157839692852,0.002729589902001261,7,215.24923568241752,234.12581294062534,0.002729589902001261,0,0,0,0,4,0,113,0,0,3,4,5,4
7493.0,97.67488883382758,306.85471320055245,38081.81896448,220.19826938698088,691.7732654393254,5590367.087391203,0.9445252407926638,0.9937636949612326,0.00273670890241575,7,215.24923568241752,234.12581294062534,0.00273670890241575,0,0,0,0,4,0,114,0,0,3,4,5,4
7511.0,97.79213782562384,307.2230617718204,38173.30071296001,220.4625955140864,692.6036704583919,5610523.303012592,0.9388874133718786,0.942542592742151,0.002746576178368787,7,215.24923568241752,234.12581294062534,0.002746576178368787,0,0,0,0,4,0,115,0,0,3,4,5,4
7532.0,97.92875089,307.6522444,38280.02942,220.770576,693.5712197,5634069.43,0.942585367352829,0.9406157104704252,0.0027581029518948387,7,215.24923568241752,234.12581294062534,0.0027581029518948387,0,0,0,0,4,0,116,0,0,3,4,5,4
7576.0,98.21437161084722,308.5495483295756,38503.65147136,221.414479359494,695.5941017541952,5683510.629313726,0.9215432002028152,0.9114218786901572,0.0027823064018996087,7,215.24923568241752,234.12581294062534,0.0027823064018996087,0,0,0,0,4,0,117,0,0,3,4,5,4
7577.5,98.22409404128244,308.58009224560584,38511.2749504,221.4363976066671,695.6629599584938,5685198.661504301,0.9399578602009998,0.9449649594505036,0.0027831327613588885,7,215.24923568241752,234.12581294062534,0.0027831327613588885,0,0,0,0,4,0,118,0,0,3,4,5,4
7613.0,98.45391131930104,309.3020845178972,38691.69728767999,221.95449767823223,697.2906193371473,5725197.490536824,0.9408855949864712,0.96523442469903,0.002802713792405383,7,215.24923568241752,234.12581294062534,0.002802713792405383,0,0,0,0,4,0,119,0,0,3,4,5,4
7655.0,98.72511694066344,310.1541021055815,38905.154700800005,222.5659036310317,699.211407786823,5772640.607925754,0.9420866856170124,0.9556539704975942,0.002825939101170792,7,215.24923568241752,234.12581294062534,0.002825939101170792,0,0,0,0,4,0,120,0,0,3,4,5,4
7672.0,98.8346790717113,310.4983016915931,38991.55412992,222.812900499266,699.9873713335274,5791880.847107738,0.9308521818065256,0.890648729786816,0.0028353579699196274,7,215.24923568241752,234.12581294062534,0.0028353579699196274,0,0,0,0,4,0,121,0,0,0,4,5,4
7680.0,98.88619571793652,310.66014600891185,39032.21268479999,222.9290396265161,700.3522331624908,5800942.458880254,0.9355858948333344,0.9123636559233248,0.0028397939923167992,7,215.24923568241752,234.12581294062534,0.0028397939923167992,0,0,0,0,4,0,122,1,0,0,4,5,4
7693.0,98.96985307480054,310.92296334665457,39098.28283647999,223.11763677183032,700.944728568698,5815677.645541352,0.9350109012824416,0.9323551870011,0.002847007457172289,7,215.24923568241752,234.12581294062534,0.002847007457172289,0,0,0,0,4,0,123,1,0,0,4,2,4
7742.5,99.28774937076577,311.9216640146623,39349.8576448,223.83430218145435,703.1961993546548,5871898.617908917,0.9443832130857216,0.968372941719606,0.002874529878003617,7,215.24923568241752,234.12581294062534,0.002874529878003617,0,0,0,0,1,0,124,1,0,0,4,2,4
7778.5,99.51830886,312.645988,39532.82114,224.3540755,704.8291154,5912899.693,0.9418515498890124,0.9517702612298804,0.0028946015486929107,7,215.24923568241752,234.12581294062534,0.0028946015486929107,0,0,0,0,1,0,125,1,0,0,4,2,4
7785.5,99.56307787295252,312.7866340144562,39568.39737728,224.45500275678413,705.1461877221899,5920883.1615992775,0.9426788895990378,0.949760447544284,0.0028985097767656393,7,215.24923568241752,234.12581294062534,0.0028985097767656393,0,0,0,0,1,0,126,1,0,0,4,2,4
7788.5,99.5822584307557,312.84689151394235,39583.64433536,224.49824340629564,705.2820322290316,5924305.747271922,0.9418864180625184,0.9762966512819188,0.002900185269722217,7,215.24923568241752,234.12581294062534,0.002900185269722217,0,0,0,0,1,0,127,1,0,0,4,2,4
7795.0,99.62380363753732,312.9774096303594,39616.6794112,224.5919029204641,705.5762722706821,5931723.61090092,0.9386843585373712,0.9221080018201716,0.002903816611477246,7,215.24923568241752,234.12581294062534,0.002903816611477246,0,0,0,0,1,0,128,1,0,0,4,2,4
7799.5,99.65255555760676,313.0677364512261,39639.54984832,224.65672124906868,705.7799050556441,5936860.867141726,0.9336363598418996,0.9112791178632058,0.002906331504447319,7,215.24923568241752,234.12581294062534,0.002906331504447319,0,0,0,0,1,0,129,1,0,0,4,2,4
7803.0,99.67491242819568,313.1379726316255,39657.33796608,224.7071225781243,705.9382455007365,5940857.535644028,0.9337298967213108,0.9355120950355768,0.0029082880339737827,7,215.24923568241752,234.12581294062534,0.0029082880339737827,0,0,0,0,1,0,130,1,0,0,4,2,4
7809.5,99.71641903,313.2683695,39690.37304,224.8006951,706.2322121,5948282.298,0.939439711373382,0.9274441932900837,0.0029119227529323536,7,215.24923568241752,234.12581294062534,0.0029119227529323536,0,0,0,0,1,0,131,1,0,0,4,2,4
7821.0,99.78981150084265,313.4989387141575,39748.81971456,224.9661510474997,706.7520074371967,5961425.986577026,0.9219234591551302,0.9364730774000268,0.002918357115645395,7,215.24923568241752,234.12581294062534,0.002918357115645395,0,0,0,0,1,0,132,1,0,0,4,2,4
7838.5,99.9013922395808,313.8494799432594,39837.76030336,225.21769866491093,707.5422675840839,5981445.796991388,0.873940803681391,0.9202410317127432,0.0029281576157787824,7,215.24923568241752,234.12581294062534,0.0029281576157787824,0,0,0,0,1,0,133,1,0,0,4,2,4
7848.0,99.96191248,314.0396099,39886.04234,225.3541355,707.9708965,5992323.06,0.9420364616587856,0.9300494110791808,0.0029334824722764396,7,215.24923568241752,234.12581294062534,0.0029334824722764396,0,0,0,0,1,0,134,1,0,0,4,2,4
7904.0,100.3179214377308,315.15804501217303,40170.65222144,226.1567220892203,710.492296675443,6056575.3537246175,0.8706266364503586,0.7739607697495701,0.00296493654702466,7,215.24923568241752,234.12581294062534,0.00296493654702466,0,0,0,0,1,0,135,1,0,0,4,2,4
7931.0,100.4891179645566,315.6958747631692,40307.87484415999,226.5426675392964,711.7047800660886,6087635.66002407,0.9398322087919816,0.939150635182772,0.00298014181269553,7,215.24923568241752,234.12581294062534,0.00298014181269553,0,0,0,0,1,0,136,1,0,0,4,2,4
7968.5,100.72640821662482,316.4413440758351,40498.46182016,227.07761468355892,713.3853660845626,6130862.73898341,0.917280570788696,0.8852957365353983,0.0030013032015567868,7,215.24923568241752,234.12581294062534,0.0030013032015567868,0,0,0,0,1,0,137,1,0,0,4,2,4
7975.0,100.76748170547344,316.5703802466592,40531.496896,227.1702107568193,713.6762652280685,6138365.794769126,0.8856459755402138,0.9037868394540144,0.003004976248289335,7,215.24923568241752,234.12581294062534,0.003004976248289335,0,0,0,0,1,0,138,1,0,0,4,2,4
7992.0,100.87482560839162,316.90761106347463,40617.89632512,227.41220685155807,714.4365183814972,6158003.627308887,0.9302311788165388,0.9187142331939734,0.0030145897549330994,7,215.24923568241752,234.12581294062534,0.0030145897549330994,0,0,0,0,1,0,139,1,0,0,4,2,4
7992.0,100.87482560839162,316.90761106347463,40617.89632512,227.41220685155807,714.4365183814972,6158003.627308887,0.8930064069835416,0.9437781133855188,0.0030145897549330994,7,215.24923568241752,234.12581294062534,0.0030145897549330994,0,0,0,0,1,0,140,1,0,0,4,2,4
7992.5,100.87798105283328,316.9175241845514,40620.4374848,227.4193204855073,714.4588665216526,6158581.527078166,0.9337468695606742,0.8972516349326155,0.0030148726600480163,7,215.24923568241752,234.12581294062534,0.0030148726600480163,0,0,0,0,1,0,141,1,0,0,4,2,4
8046.0,101.21504521037927,317.9764424656863,40892.34157056,228.17919792227903,716.8460918946432,6220521.133822832,0.9392746192283123,0.9469611851991664,0.003045194581764496,7,215.24923568241752,234.12581294062534,0.003045194581764496,0,0,0,0,1,0,142,1,0,0,4,2,0
8117.5,101.66376937920256,319.3861510179497,41255.7274048,229.19080168847427,720.0241388548659,6303622.158764848,0.9427630598690708,0.9432660033433642,0.003085875866410656,7,215.24923568241752,234.12581294062534,0.003085875866410656,0,0,0,0,1,0,143,1,0,0,4,2,0
8121.0,101.68568406021694,319.4549980188303,41273.51552256001,229.24020614535308,720.179347533651,6307699.471156725,0.9399944200146356,0.9224048551087094,0.003087871874355456,7,215.24923568241752,234.12581294062534,0.003087871874355456,0,0,0,0,1,0,144,1,0,0,4,2,0
8127.0,101.7232411,319.5729869,41304.00944,229.3248747,720.4453418,6314691.194,0.9292434472107736,0.8735675056593022,0.0030912946031046236,7,215.24923568241752,234.12581294062534,0.0030912946031046236,0,0,0,0,1,0,145,1,0,0,3,2,0
8136.5,101.7826781,319.7597137,41352.29147,229.4588694,720.8662986,6325766.7,0.9387177756891558,0.9904424875105698,0.0030967165074975074,7,215.24923568241752,234.12581294062534,0.0030967165074975074,0,0,0,0,1,0,146,1,0,0,3,2,0
8138.5,101.79518669773697,319.7990107004118,41362.45611136,229.4870688913782,720.9548897230085,6328099.210096187,0.9439817378120372,0.9397021878597284,0.0030978583647396922,7,215.24923568241752,234.12581294062534,0.0030978583647396922,0,0,0,0,1,0,147,1,0,0,3,2,0
8155.0,101.898324261566,320.12302691324635,41446.31438079999,229.7195822152744,721.6853518732225,6347353.349280194,0.9414032772728588,0.9511189275707758,0.0031072840380970057,7,215.24923568241752,234.12581294062534,0.0031072840380970057,0,0,0,0,1,0,148,1,0,0,3,2,0
8185.0,102.0855801,320.7113086,41598.78396,230.1417319,723.0115742,6382410.79,0.9372291990454166,0.946207673637501,0.0031244460613799128,7,215.24923568241752,234.12581294062534,0.0031244460613799128,0,0,0,0,1,0,149,1,0,0,3,2,0
8186.0,102.09181609317194,320.7308994299492,41603.86628096,230.15579020044683,723.0557396748775,6383580.479525383,0.9337018667318288,0.944199835252284,0.0031250186713153846,7,215.24923568241752,234.12581294062534,0.0031250186713153846,0,0,0,0,1,0,150,1,0,0,3,2,0
8214.5,102.2693807560552,321.2887352704004,41748.71238272,230.55609197645083,724.3133247935906,6416946.648005854,0.8881580470067438,0.9706761501005978,0.003141352749005196,7,215.24923568241752,234.12581294062534,0.003141352749005196,0,0,0,0,1,0,151,1,0,0,3,2,0
8218.0,102.29116569202624,321.35717466520595,41766.50050048,230.605203936104,724.4676145652403,6421048.243740386,0.9387267251419482,0.9098210996933492,0.0031433606446201585,7,215.24923568241752,234.12581294062534,0.0031433606446201585,0,0,0,0,1,0,152,1,0,0,3,2,0
8239.0,102.421778,321.7675053,41873.22921,230.8996563,725.392664,6445676.155,0.9378838345279658,0.9227187205465588,0.003155416994934632,7,215.24923568241752,234.12581294062534,0.003155416994934632,0,0,0,0,1,0,153,1,0,0,3,2,0
8248.0,102.47770374562276,321.9432012439996,41918.97008128,231.02573532413192,725.7887528844728,6456240.591371998,0.9425574202889346,0.9667707900530448,0.003160588710247113,7,215.24923568241752,234.12581294062534,0.003160588710247113,0,0,0,0,1,0,154,1,0,0,3,2,0
8265.0,102.58325807477613,322.2748099490225,42005.36951039999,231.2636970037753,726.5363315490762,6476211.364656509,0.9389735083945792,0.9325750734070554,0.003170365204738703,7,215.24923568241752,234.12581294062534,0.003170365204738703,0,0,0,0,1,0,155,1,0,0,3,2,0
8268.0,102.60187403683388,322.3332937186626,42020.61646848,231.3056648286383,726.6681773593531,6479737.752500664,0.9235399399040862,0.925099905603739,0.0031720915130214345,7,215.24923568241752,234.12581294062534,0.0031720915130214345,0,0,0,0,1,0,156,1,0,0,3,2,0
8276.0,102.65150009731084,322.48919858568365,42061.27502336,231.4175418193776,727.0196492915652,6489144.581129834,0.9460568232401588,0.9776333342601032,0.003176696532915568,7,215.24923568241752,234.12581294062534,0.003176696532915568,0,0,0,0,1,0,157,1,0,0,3,2,0
8286.5,102.71659791605214,322.69370941480605,42114.63937664,231.564298341948,727.4806985047387,6501497.944783875,0.942745564173708,0.9986143639042144,0.003182743999881207,7,215.24923568241752,234.12581294062534,0.003182743999881207,0,0,0,0,1,0,158,1,0,0,3,2,0
8291.5,102.74758238115191,322.79104998273897,42140.05097344,231.6341497200689,727.7001430810867,6507383.250928759,0.9388752031795544,0.9584595959368594,0.0031856250932814014,7,215.24923568241752,234.12581294062534,0.0031856250932814014,0,0,0,0,1,0,159,1,0,0,3,2,0
8388.5,103.34684282072148,324.67368217727767,42633.03595136,232.9851224550345,731.9443491004548,6621908.734504998,0.937958577430914,0.931052638024518,0.0032416899107713783,7,215.24923568241752,234.12581294062534,0.0032416899107713783,0,0,0,0,1,0,160,1,0,0,3,2,0
8396.5,103.39611132614608,324.82846375197295,42673.694506240005,233.0961933736637,732.2932886824478,6631383.831063448,0.9376357085075646,0.9398404698906276,0.0032463283505549203,7,215.24923568241752,234.12581294062534,0.0032463283505549203,0,0,0,0,1,0,161,1,0,0,3,2,0
8398.0,103.40534655754458,324.8574770870886,42681.31798528,233.1170132793285,732.3586963451327,6633160.914369172,0.9451619463129076,0.975522137335326,0.0032471983041066433,7,215.24923568241752,234.12581294062534,0.0032471983041066433,0,0,0,0,1,0,162,1,1,0,3,2,0
8402.5,103.43304730422092,324.94450154934606,42704.1884224,233.17946184263567,732.5548842928457,6638493.116507831,0.9364996626189024,0.9139642561676178,0.0032498086309124194,7,215.24923568241752,234.12581294062534,0.0032498086309124194,0,0,0,0,1,0,163,1,1,0,3,4,0
8480.5,103.91202028219136,326.449239538206,43100.60933248,234.2592585241722,735.9471656149315,6731144.522777854,0.9449615579377212,0.9803020781338808,0.0032951652102562704,8,234.12581294062534,253.00239019883315,0.0032951652102562704,0,0,0,0,1,0,164,1,1,0,3,4,0
8492.5,103.9855126,326.6801225,43161.59716,234.4249396,736.4676682,6745436.54,0.9245990543696456,0.8887650653499709,0.003302161725897174,8,234.12581294062534,253.00239019883315,0.003302161725897174,0,0,0,0,1,0,165,1,1,0,3,4,0
8499.0,104.02529928197346,326.8051160117274,43194.63224063999,234.51463470128093,736.7494535368382,6753182.267313241,0.9341352251252032,0.9455596047446364,0.0033059535700752855,8,234.12581294062534,253.00239019883315,0.0033059535700752855,0,0,0,0,1,0,166,1,1,0,3,4,0
8524.0,104.1781833,327.2854154,43321.69022,234.8592965,737.8322404,6783001.125,0.9287540387310532,0.91188668070301,0.0033205510968593996,8,234.12581294062534,253.00239019883315,0.0033205510968593996,0,0,0,0,1,0,167,1,1,0,3,4,0
8550.0,104.33694507453072,327.78418014414746,43453.83052799999,235.21720897602205,738.956655716966,6814059.157408814,0.9391576605054528,0.9316407277425218,0.003335755249369603,8,234.12581294062534,253.00239019883315,0.003335755249369603,0,0,0,0,1,0,168,1,1,0,3,4,0
8598.0,104.62941080610618,328.70298833789167,43697.78185728,235.87654372128577,741.0280169089431,6871521.168521277,0.9293123023639972,0.9216359419548844,0.0033638852084409625,8,234.12581294062534,253.00239019883315,0.0033638852084409625,0,0,0,0,1,0,169,1,1,0,3,4,0
8672.5,105.08172986640304,330.12399057479894,44076.4146496,236.896251810819,744.2315243518267,6961024.949166476,0.9357874196546492,0.9250783004585994,0.00340770089879948,8,234.12581294062534,253.00239019883315,0.00340770089879948,0,0,0,4,1,0,170,1,1,0,3,4,0
8687.0,105.1695389602634,330.39985097898904,44150.10828032,237.0942086320178,744.8534240470328,6978489.989160244,0.9425613557867656,0.9596846566655276,0.0034162507363476795,8,234.12581294062534,253.00239019883315,0.0034162507363476795,0,0,0,4,1,0,171,1,1,0,3,4,0
8799.0,105.8453341,332.5229241,44719.32805,238.6177212,749.63968,7113882.769,0.9219431060980516,0.9046745437445148,0.003482530932284363,8,234.12581294062534,253.00239019883315,0.003482530932284363,0,0,0,4,1,0,172,1,1,0,3,4,0
8818.0,105.95955032688023,332.8817448846049,44815.89211648,238.8752102569188,750.4486056678533,7136937.101450366,0.9474026540480492,0.9902761712792546,0.003493816952660104,8,234.12581294062534,253.00239019883315,0.003493816952660104,0,0,0,4,1,0,173,1,1,0,3,4,0
8883.5,106.35235538367178,334.11577836531416,45148.784034560005,239.76074997694965,753.2306107467642,7216604.213782292,0.9334191861033252,0.9362642726674406,0.003532817199359517,8,234.12581294062534,253.00239019883315,0.003532817199359517,0,0,0,4,1,0,174,1,1,0,3,4,0
8895.0,106.4211715,334.3319707,45207.23071,239.9158891,753.7179947,7230621.966,0.9377280205828452,0.9395840034857516,0.003539679451280788,8,234.12581294062534,253.00239019883315,0.003539679451280788,0,0,0,4,1,0,175,1,1,0,3,4,0
8906.0,106.4869540620416,334.5386325844637,45263.13622016,240.0641892374666,754.1838932984149,7244038.732691812,0.9397419335776338,0.9220505437039344,0.0035462474966833756,8,234.12581294062534,253.00239019883315,0.0035462474966833756,0,0,0,4,1,0,176,1,1,0,3,4,0
8925.5,106.60346878283885,334.90467437535534,45362.24144768,240.3268600240319,755.0090979118012,7267843.367181954,0.9266764437499772,0.9167042555899508,0.003557900819999989,8,234.12581294062534,253.00239019883315,0.003557900819999989,0,0,0,4,1,0,177,1,1,0,3,4,5
8955.0,106.77949298954076,335.45767072998405,45512.1698688,240.72368899562068,756.2557728936761,7303904.9500085795,0.9181503034827848,0.9285173303438328,0.003575554411117363,8,234.12581294062534,253.00239019883315,0.003575554411117363,0,0,0,4,1,0,178,1,1,0,3,4,5
8961.5,106.81823898634616,335.57939486890393,45545.20494464,240.8110379708188,756.530187792457,7311858.718208284,0.934602837447798,0.956099897172346,0.003579448099653305,8,234.12581294062534,253.00239019883315,0.003579448099653305,0,0,0,4,1,0,179,1,1,0,3,4,5
8987.0,106.970107,336.0565023,45674.80409,241.1534092,757.6057787,7343089.813,0.9077924308568502,0.8561482230309305,0.003594736973140961,8,234.12581294062534,253.00239019883315,0.003594736973140961,0,0,0,4,1,0,180,1,1,0,3,4,5
9008.5,107.0979852226302,336.4582435896832,45784.07395456001,241.4416978858975,758.5114643485819,7369456.367814977,0.9356325188031688,0.9282107898034352,0.00360764445920765,8,234.12581294062534,253.00239019883315,0.00360764445920765,0,0,0,4,1,0,181,1,1,0,3,4,5
9034.5,107.2524249931433,336.9434304381493,45916.21425792,241.78986690454224,759.6052695797638,7401383.556121948,0.9221117722762232,0.8971406229726621,0.0036232740983892816,8,234.12581294062534,253.00239019883315,0.0036232740983892816,0,0,0,4,1,0,182,1,1,2,3,4,5
9064.5,107.43034884636596,337.502394708332,46068.68383872,242.1909784392474,760.8653986304636,7438279.74287196,0.9097646360372564,0.9082190425734008,0.003641336261600655,8,234.12581294062534,253.00239019883315,0.003641336261600655,0,0,0,4,1,0,183,1,1,2,3,4,5
9092.5,107.596145658218,338.023260754435,46210.98878079999,242.56475077188668,762.0396390447983,7472771.317691469,0.9080970310244766,0.8597303419271741,0.0036582212708301544,8,234.12581294062534,253.00239019883315,0.0036582212708301544,0,0,0,4,1,0,184,1,1,2,3,4,5
9163.0,108.0124712633143,339.3311862169068,46569.29229568,243.5033152160157,764.9882262073947,7559851.374174494,0.8521821600298692,0.8181715049379631,0.00370085045100286,8,234.12581294062534,253.00239019883315,0.00370085045100286,0,0,0,4,1,0,185,1,1,2,3,4,5
9178.5,108.10378883902123,339.6180688418914,46648.068245760005,243.7091815586895,765.6349743971599,7579041.688978708,0.934760749803786,0.9106242503302002,0.003710244879766457,8,234.12581294062534,253.00239019883315,0.003710244879766457,0,0,0,4,1,0,186,1,1,2,3,4,5
9226.0,108.3831538557843,340.49571992622424,46889.478415360005,244.33898205248013,767.6135510016799,7637951.616653868,0.930915166011809,0.8811638524860513,0.00373908365206692,8,234.12581294062534,253.00239019883315,0.00373908365206692,0,0,0,4,1,0,187,1,1,2,3,4,5
9227.0,108.38902748558704,340.51417247846246,46894.56073471999,244.35222356350744,767.6551504354456,7639193.459041852,0.926199328417403,0.909652056092068,0.0037396915837224734,8,234.12581294062534,253.00239019883315,0.0037396915837224734,0,0,0,4,1,0,188,1,1,2,3,4,5
9473.0,109.8243971405088,345.02351924155033,48144.81129728,247.58812091356305,777.821021778151,7946722.240554422,0.9257997458420374,0.8726012099626429,0.003890239256345394,8,234.12581294062534,253.00239019883315,0.003890239256345394,0,0,0,4,1,0,189,1,1,2,3,4,5
9497.0,109.96343008632388,345.46030412272995,48266.78696191999,247.90155678660847,778.8057096142824,7976941.085965033,0.9464164579766668,0.9796244066367724,0.003905032593162661,8,234.12581294062534,253.00239019883315,0.003905032593162661,0,0,0,4,1,0,190,1,1,2,3,4,5
9559.5,110.32467279759224,346.5951815706135,48584.43192192,248.71594235489195,781.364177332791,8055815.17949162,0.9407264483235416,0.9207899910061014,0.003943644625351216,8,234.12581294062534,253.00239019883315,0.003943644625351216,0,0,0,4,1,0,191,1,1,2,3,4,5
9576.0,110.4198437,346.8941697,48668.29019,248.9304956,782.0382163,8076681.065,0.9400433498546672,0.9229863196158358,0.003953859313176701,8,234.12581294062534,253.00239019883315,0.003953859313176701,0,0,0,4,1,0,192,1,1,2,3,4,5
9584.5,110.4688391,347.0480934,48711.48991,249.0409509,782.3852218,8087437.178,0.9260130114477164,0.9420717632793651,0.003959124861886174,8,234.12581294062534,253.00239019883315,0.003959124861886174,0,0,0,4,1,0,193,1,1,2,3,4,5
9643.0,110.80545532545396,348.10560442811817,49008.80558848,249.7998184857034,784.7692746227497,8161593.826802287,0.9433261984024578,0.971977678293456,0.003995427515679387,8,234.12581294062534,253.00239019883315,0.003995427515679387,0,0,0,4,1,0,194,1,1,2,1,4,5
9727.0,111.28702103856912,349.6184877346615,49435.72041472,250.88546022935023,788.1799187490209,8268468.978677674,0.8557878745158648,0.8193717976028417,0.0040477471889695535,8,234.12581294062534,253.00239019883315,0.0040477471889695535,0,0,0,4,1,0,195,1,1,2,1,4,5
9733.0,111.32133887493151,349.7263003972647,49466.21433087999,250.9628263596456,788.4229716155935,8276120.638526431,0.8995158281280583,0.8604363235366456,0.004051492983351032,8,234.12581294062534,253.00239019883315,0.004051492983351032,0,0,0,4,1,0,196,1,1,2,1,4,5
9748.5,111.40994435799138,350.00466273191336,49544.99028096,251.16257856065576,789.0505116628254,8295898.342485695,0.9439769813682788,0.9947316460534944,0.004061174962664472,8,234.12581294062534,253.00239019883315,0.004061174962664472,0,0,0,4,1,0,197,1,1,2,1,4,5
9770.0,111.5327322002942,350.390412115242,49654.2601472,251.43939147234323,789.9201450726016,8323357.9702809295,0.9232836679273806,0.9018637005346511,0.004074617551794931,8,234.12581294062534,253.00239019883315,0.004074617551794931,0,0,0,4,1,0,198,1,1,2,1,4,5
9815.0,111.7892934568227,351.19642307394776,49882.9645184,252.0177831690611,791.7372161779077,8380929.423885399,0.942363465358039,0.9540781053083832,0.0041028010873555435,8,234.12581294062534,253.00239019883315,0.0041028010873555435,0,0,0,4,1,0,199,1,1,2,1,4,5
10058.0,113.16467355560331,355.5173070881705,51117.96812288,255.11844006375213,801.4782170995717,8694090.85782517,0.9362971841174502,0.9315424929233362,0.004256106169250657,9,253.00239019883315,271.87896745704097,0.004256106169250657,0,0,0,4,1,0,200,1,1,2,1,4,5
10086.0,113.32208102659804,356.0118172426677,51260.27306496,255.47329946636265,802.5930407918701,8730420.727634698,0.934715492488594,0.9343745770278544,0.0042738910976063615,9,253.00239019883315,271.87896745704097,0.0042738910976063615,0,0,0,4,1,0,201,1,1,2,1,4,5
10186.5,113.8852695586428,357.7811261975255,51771.04616063999,256.7429516930044,806.5817708997015,8861234.135678327,0.895655268594526,0.8162856093002253,0.004337929507383743,9,253.00239019883315,271.87896745704097,0.004337929507383743,0,0,0,4,1,0,202,1,1,2,1,4,5
10282.5,114.42065206394916,359.46307994305647,52258.948819200006,257.949918012967,810.3735674236265,8986794.375570986,0.9335225183829626,0.9333699014010024,0.004399396280662141,9,253.00239019883315,271.87896745704097,0.004399396280662141,0,0,0,4,1,0,203,1,1,2,1,1,5
10376.0,114.9396951,361.0937018,52734.14568,259.1200487,814.0496414,9109649.598,0.9306781079468186,0.9959027683714762,0.004459538839401812,9,253.00239019883315,271.87896745704097,0.004459538839401812,0,0,0,4,1,0,204,1,1,2,1,1,5
