Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
15896.0,142.26530076975956,446.93962375901896,80788.54854656,320.72289405534593,1007.5806878023324,17273824.730922356,0.9194904482415094,0.9080662759661811
5244.5,81.71600083437491,256.7183879020096,26654.22388352,184.2205522810148,578.7459336862904,3273503.896295913,0.9375918211807643,0.9171736557997351
5193.0,81.3137931461182,255.454815183365,26392.484436479997,183.3138152686089,575.8973353493781,3225404.6776456856,0.9286624959092924,0.9091158509542768
6824.0,93.21258849143044,292.8359832267664,34681.74731264,210.1384594950808,660.1694405864221,4858645.968583885,0.929407289427517,0.9447567592013687
7410.5,97.13568678019384,305.16075999005614,37662.52761727999,218.98269227726897,687.9544173215825,5498294.463732646,0.9237490409605319,0.9163744035867343
5201.5,81.38031390907723,255.6637963235883,26435.68415104,183.4637796766237,576.3684624318975,3233327.021791477,0.9387315135963534,0.9804170380472923
6873.0,93.54664820807196,293.88546277842767,34930.78096128,210.89156372027745,662.5353872876873,4911071.345929889,0.9248530376706483,0.8976112453748746
4898.5,78.9744509945159,248.1055550656583,24895.74138496,178.04000232203666,559.32916334002,2954958.569324735,0.9310041676301984,0.9144022010614695
6347.5,89.89932152250341,282.4270480578035,32260.022137599997,202.66903044033168,636.7035371415121,4358738.272407352,0.915929255672139,0.9285453293118273
7378.0,96.92245024273804,304.4908576505081,37497.35223808,218.50197182722863,686.4441894873054,5462163.601547083,0.9173991282467218,0.897367526617219
5628.0,84.65100210729638,265.9389663392964,28603.293358079995,190.83721915068892,599.5328057153098,3639048.6420049057,0.9131881491480658,0.9670178475380969
5367.5,82.66869574612863,259.7113672378875,27279.3491648,186.3683076900724,585.4933063010935,3389337.425820244,0.9346674200086775,0.9274123660305297
5725.5,85.38110455,268.2326508,29098.8195,192.4831621,604.703688,3734021.86,0.9231851788956272,0.903222567786847
9492.5,109.9373748,345.378449,48243.91652,247.8428178,778.6211755,7971272.141,0.9200177643654072,0.8989285059865761
7145.5,95.38308638,299.6548034,36315.71299,215.0316299,675.5417889,5206017.97,0.9139578760287979,0.894509613594478
5491.0,83.61434291,262.6822054,27907.01561,188.5001747,592.1907639,3506984.877,0.9119365623659772,0.9654735087585825
7228.5,95.93545773,301.3901292,36737.54549,216.2768959,679.4539073,5296988.202,0.9321704138281343,0.9392401534197321
5151.5,80.98823072,254.4320306,26181.56818,182.5798673,573.5915699,3186818.164,0.9358763583420601,0.9312992206189648
5512.5,83.77787888,263.1959688,28016.28547,188.8688502,593.3489921,3527602.415,0.9332954070700958,0.91651539954241
8521.0,104.1598491,327.2278167,43306.44327,234.8179638,737.7023899,6779420.551,0.9335122079638917,0.930032736929132
5198.0,81.35292959404336,255.5777659606543,26417.89603328,183.4020444768113,576.174515581699,3230064.095519597,0.9335679617848438,0.9677424238705019
1628.5,45.53537743997751,143.05360724387174,8276.55707776,102.6549549006853,322.50005217058447,566419.7290336004,0.8797334494497988,0.7987595180623837
7533.0,97.93525152104311,307.6726667059777,38285.11173888,220.78523102903964,693.6172598219562,5635191.493494146,0.8964289928205237,0.8563156742423828
5838.5,86.21954002391945,270.86667353503645,29673.12158336,194.373331029924,610.6418288173862,3845108.989475744,0.9217384479988258,0.8861994988943585
4567.0,76.25539325716895,239.5633832533226,23210.95251712,171.91015855896168,540.0716912062906,2660132.351681753,0.9286643905716798,0.9215341033511887
8087.5,101.47573511951332,318.7954239690868,41103.25782399999,228.7668972534308,718.6924037959093,6268709.839602855,0.916060008750609,0.8776344073983894
6670.5,92.1582572706098,289.5237040089859,33901.61129088,207.76157519086271,652.7022383178577,4695634.775534377,0.9410386306137983,0.9909490029097828
6856.5,93.43429209062722,293.5324856252774,34846.92269184,210.63826808911,661.7396355936253,4893396.96269619,0.9393267337778219,0.9535882750940958
6633.5,91.90230965541998,288.7196208614017,33713.56547456,207.1845668871788,650.8895132699441,4656620.307379506,0.9394729390847737,0.9832527437501138
5651.0,84.82379776512252,266.4818199084952,28720.186703360003,191.22676968169225,600.7566148017116,3661379.018625748,0.9293660075473851,0.9107447423342864
11975.0,123.4789194486394,387.9204662130513,60860.774336,278.37087600501263,874.5278990307029,11294578.044170476,0.9385847662300175,0.9908636378117863
5641.5,84.75246835121335,266.2577319457733,28671.90466944001,191.0659646509754,600.2514308985513,3652150.08269824,0.9363723018293791,0.9309507147160073
6571.0,91.46833904939324,287.3562619936342,33395.920514560006,206.2062235529521,647.8159570384489,4590964.434254654,0.9362088319263248,0.9056271193009231
8143.0,101.823325484775,319.8874113070515,41385.32654847999,229.55050497287675,721.1541800506169,6333348.40511399,0.9221921002844892,0.9277660815070244
9221.0,108.3537809,340.4034422,46864.06682,244.2727637,767.40552,7631743.414,0.929579180713344,0.8778493897170413
6434.0,90.50979633,284.3449112,32699.64276,204.0452848,641.0271678,4448138.614,0.9199772220263662,0.8916421077297028
8577.5,104.5046037,328.3108953,43593.59431,235.5951786,740.1440823,6846960.425,0.9087889656094289,0.8982497830234983
5524.0,83.86522071,263.4703613,28074.73214,189.0657536,593.9675825,3538646.926,0.9237432301537517,0.8851083770111379
7061.5,94.82078382,297.8882779,35888.79816,213.7639751,671.5593336,5114488.103,0.9304668185246203,0.9299373700665352
6318.0,89.69017473,281.769994,32110.09372,202.1975299,635.2222746,4328387.757,0.9246392330712289,0.9069257985362396
10200.5,113.9635028,358.0269033,51842.19863,256.9193208,807.1358507,8879508.306,0.9134544911601392,0.8569463081824542
29607.5,194.1582855,609.9662433,150474.7705,437.7104388,1375.107899,43909585.2,0.9157883498576671,0.9855750535405517
7253.5,96.10121247,301.9108631,36864.60348,216.6505734,680.6278497,5324491.654,0.9218037051088739,0.9247963214709648
6006.5,87.4512054,274.7360644,30526.95124,197.1499974,619.3649836,4012258.905,0.9346408774773441,0.9173394730203779
5694.5,85.14964819,267.5055092,28941.2676,191.9613669,603.06442,3703736.858,0.9250525606770768,0.9057556483606077
6048.5,87.75642077,275.6949268,30740.40865,197.838075,621.526643,4054415.514,0.9403647477379878,0.9473764067376736
5759.0,85.6305234,269.0162232,29269.07719,193.045452,606.4701737,3766841.49,0.9436576195757168,0.952700446373313
8231.5,102.3751499,321.6210188,41835.11181,230.7945379,725.0624247,6436876.865,0.9356322537621349,0.9075810300618673
10590.5,116.121675,364.807001,53824.30318,261.7847041,822.4209031,9393586.186,0.9396610718814202,0.9688655397891689
6022.0,87.56396827,275.0903194,30605.72719,197.4042101,620.1636161,4027799.599,0.940827376258218,0.9452507450629429
5451.5,83.31305646850161,261.7356861495563,27706.26399104,187.82095450259004,590.0569308555597,3469211.298998581,0.9336023507099067,0.9234100437367435
8608.0,104.69023832755508,328.89408363241165,43748.60505088,236.01367328564012,741.4588221409088,6883512.652787265,0.9388040663084507,0.9248029509450143
21387.0,165.01749647613408,518.4177546432024,108695.56415232,372.0154440557967,1168.7209860676355,26957619.0433471,0.9368089277466718,0.9594040492798495
