Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1137.0,38.0483030155601,119.53226923524198,5778.59711232,85.7760943182787,269.4735477639296,330443.6606224621,0.6790665343896659,0.763210121198414
16559.0,145.20183752717995,456.1650260631272,84158.12628224,327.34302252127446,1028.378434756714,18365716.9513037,0.937533894175321,0.9222929616507065
5179.5,81.20803052627107,255.12255211382887,26323.87312512,183.0753840184255,575.1482814854157,3212835.454155769,0.5912630828541443,0.9021239360595859
2299.5,54.10928139532539,169.98932092257712,11686.793368319995,121.98396397762156,383.2239250878578,950400.920836702,0.6812602373592141,0.7117178794258348
1026.5,36.15218378840543,113.57543500088252,5217.000823039999,81.5014831325812,256.0444606659896,283462.2030544378,0.6517322164707444,0.8814984575557621
29129.0,192.58295536882423,605.0171977933093,148042.88063744002,434.1590145834774,1363.9507707052364,42849434.11576688,0.9303683616767485,0.8753770698582921
16919.5,146.77389576197325,461.10379266456926,85990.30241152,330.8870706057925,1039.5123901830048,18968719.51030271,0.940036684464093,0.9917155119052247
17811.0,150.5910672360017,473.0957905248695,90521.19012096,339.4925019768422,1066.5471501592658,20487510.21072408,0.9238832094842914,0.8747236608358417
12464.0,125.97482957154206,395.76159911918273,63346.02850303999,283.9976557860844,892.2049490542856,11993415.732147897,0.9460443239012352,0.9543547694813792
1487.5,43.51946487255507,136.72043113177807,7559.950047999999,98.11028160868814,308.22253994348046,494472.5521045969,0.6012868206812763,0.5455358923897643
35267.5,211.90558190842296,665.7210193781717,179240.6980288,477.7199438543487,1500.8014660861502,57084570.79915506,0.9465531774193479,0.9632071904928315
1308.5,40.81707908,128.2306358,6650.214883,92.01802307,289.0831453,407959.751,0.9339689648407934,0.9494089975036877
1077.5,37.03937917,116.3626415,5476.19911,83.50157641,262.327939,304847.5056,0.8333068397312088,0.7545318622918777
1406.5,42.31797986,132.9458547,7148.28218,95.4016538,299.7131347,454638.6279,0.9331626802750155,0.9841390666366241
1057.0,36.68534038,115.2503958,5372.011564,82.70343135,259.8204924,296189.193,0.7026418398665335,0.8328936716686355
1229.5,39.56574301,124.2994476,6248.711653,89.19701105,280.2206746,371577.6016,0.8870618718142177,0.807464142984213
1042.0,36.42410748,114.4297085,5295.776773,82.1145079,257.9703348,289906.7358,0.8654139995184144,0.8094246105677494
1813.0,48.04563762,150.9398222,9214.245,108.3140855,340.2787352,665355.0135,0.8057081152009875,0.7059053970152428
1370.5,41.77289547,131.2334215,6965.318683,94.17281555,295.8526255,437295.781,0.8930279607670706,0.9248221523996706
22539.5,169.40537983947914,532.2026967822961,114552.93721472003,381.9074883101218,1199.7977596260084,29165749.686813872,0.9434297951197437,0.946398770052956
22021.0,167.44553745804342,526.0456703545838,111917.75462656,377.4892196454131,1185.9173592473735,28165163.905631304,0.9413125789576025,0.9222157445765102
26640.0,184.1713915670529,578.5914907484627,135392.9877504,415.1959851487641,1304.3766567433345,37476416.62084125,0.9456994789626717,0.9444686747028355
3551.5,67.24515033165537,211.25687027146972,18049.85720704,151.59746690768387,476.25748834000143,1824208.420421777,0.7253156590703631,0.5590674313426864
16072.0,143.05071115860812,449.40706326667873,81683.03675392,322.49352323596617,1013.1432834284004,17561500.207589716,0.9409934534445162,0.928883142824075
18767.0,154.57970932837466,485.6264792200674,95379.88742912,348.4844967098878,1094.79633475372,22158941.377988424,0.9416292827594455,0.929323147329407
3583.0,67.54270714730117,212.19167257752815,18209.95026688,152.26827899287576,478.3649066587796,1848531.8584557849,0.7495867453006715,0.7085377170851372
24439.0,176.39926653414022,554.1746398422828,124206.80283903998,397.6745064745657,1249.3313080604423,32929252.67986594,0.9270029080434913,0.876472374092285
18530.5,153.60262166940686,482.55686780874095,94177.91890048,346.28175029151083,1087.8762027880257,21741396.397113454,0.9263137629785025,0.9083133250332207
17999.5,151.38584869617293,475.59267012135285,91479.20732032,341.28425730065226,1072.176115521578,20813608.885845203,0.9458863383908743,0.9731450928736197
35946.5,213.93575038974325,672.0989817646371,182691.59287424,482.2967556786372,1515.1799444901978,58741041.688672245,0.9365224537068919,0.8877002090860716
1503.0,43.74561733176193,137.4309100362136,7638.725998080001,98.62011971272408,309.8242435856399,502221.3815888983,0.7973132131679715,0.7195296831850685
16430.0,144.63514690419726,454.3847149651066,83502.50708479997,326.06547518082226,1024.3649014173363,18151523.100930184,0.9425638197181905,0.9596855103716739
31741.0,201.0320780110448,631.5608994153886,161317.89880576,453.2067166680994,1423.7908916420515,48740236.83837014,0.935272895691806,0.9114233192702736
16987.5,147.06854444845973,462.029458813425,86335.90012799998,331.5513266046076,1041.5992119489854,19083188.147360872,0.9387529149621916,0.9104792456880336
