# Original PSD data with all cluster assignments
Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3],Irregularity [-],Diameter Ratio [-],Volume Fraction,Cluster_Volume_k2,Cluster_Volume_k3,Cluster_Volume_k4,Cluster_Volume_k5,Cluster_Volume_k6,Cluster_Volume_k7,Cluster_Number_k2,Cluster_Number_k3,Cluster_Number_k4,Cluster_Number_k5,Cluster_Number_k6,Cluster_Number_k7
2322.5,54.37921333237008,170.83733711296597,47214.7468544,245.1849970729902,770.271385574941,7717565.046198691,0.9246831059051788,0.9162382373566108,0.0033231972196722114,0,0,0,4,4,0,1,0,3,4,0,4
2338.0,54.56037074279106,171.40645990268786,47529.85065472,246.00179960509632,772.8374464092391,7794952.530681723,0.6461360257079503,0.6217821757333188,0.003356520407974733,0,0,0,4,4,0,1,0,3,4,0,4
2342.5,54.61285227,171.5713355,47621.3324,246.2384283,773.5808375,7817468.031,0.9293709767785991,0.9581202156596386,0.0033662156224121007,0,0,0,4,4,0,1,0,3,4,0,4
2349.0,54.68857002,171.8092098,47753.47271,246.5798245,774.6533652,7850028.613,0.8684980228803181,0.8703254163703155,0.0033802362668673884,0,0,0,4,4,0,1,0,3,4,0,1
2353.0,54.73511349,171.9554304,47834.78982,246.7896797,775.3126447,7870088.305,0.9202721021900326,0.8828244109565997,0.003388874005879995,0,0,0,4,4,0,1,0,3,4,0,1
2357.0,54.78161742,172.1015268,47916.10693,246.9993566,775.9713642,7890165.055,0.9112997829527236,0.8835744743113362,0.0033975190900977065,0,0,0,4,4,0,1,0,3,4,0,1
2357.0,54.78161741807902,172.10152683240372,47916.10692608001,246.9993566146347,775.9713641819419,7890165.054813203,0.9327507341502392,0.8929623507417339,0.0033975190900172717,0,0,0,4,4,0,1,0,3,4,0,1
2362.5,54.84549593573589,172.30220711419673,48027.917952,247.287372075046,776.8761914364901,7917798.411057334,0.8794344371440069,0.8191513051958191,0.0034094180623085307,0,0,0,4,4,0,1,0,3,3,0,1
2373.5,54.97303029148847,172.70286810930935,48251.54000384,247.8623989782632,778.682691731254,7973161.639831611,0.9313210371065016,0.9816612552051512,0.0034332575669752743,0,0,0,4,4,0,1,0,3,3,0,1
2386.5,55.1233723,173.1751815,48515.82061,248.540261,780.8122581,8038756.479,0.9380587209656578,1.0022431323815006,0.003461502821254875,0,0,0,4,4,0,1,0,3,3,0,1
2403.0,55.31360254041131,173.7728073845419,48851.25368832,249.3979711342065,783.5068339354224,8122269.038152955,0.9292914570582488,0.9127487343657654,0.0034974634775918768,0,0,0,4,4,0,1,0,3,3,0,1
2408.5,55.3768674,173.9715598,48963.06471,249.6832198,784.4029689,8150170.431,0.7545893792137983,0.8363243225211187,0.003509477866920536,0,0,0,4,4,0,1,0,3,3,0,1
2409.5,55.38836234299922,174.0076722311359,48983.39399167999,249.73504813211488,784.5657925557455,8155246.837457699,0.93347167650763,0.9985278903674968,0.003511663776559802,0,0,0,4,4,0,1,0,3,3,0,1
2441.5,55.75494909,175.1593385,49633.93087,251.3879145,789.7584253,8318246.912,0.8633027911683403,0.7581674049976324,0.0035818518982384325,0,0,0,4,4,0,1,0,3,3,0,1
2444.5,55.78919310319074,175.26691920268638,49694.91870208,251.5423138636664,790.2434853010724,8333583.225058663,0.8999478458093272,0.8317841882337905,0.003588455741887496,0,0,0,4,4,0,1,0,3,3,0,1
2461.0,55.9771607,175.8574368,50030.35178,252.3898221,792.9060111,8418101.058,0.9073076816244932,0.8801441102902811,0.0036248492709037125,0,0,0,4,4,0,1,0,3,3,0,1
2484.5,56.24378764712163,176.69507008226165,50508.08979968,253.591989743342,796.6827319869013,8538964.66029083,0.8254232685316628,0.7966183350605166,0.0036768933527725513,0,0,0,4,4,0,1,0,3,3,0,1
2484.5,56.24378764712163,176.69507008226165,50508.08979968,253.591989743342,796.6827319869013,8538964.66029083,0.912771980501972,0.8905836105822034,0.0036768933527725513,0,0,0,4,4,0,1,0,3,3,0,1
2489.0,56.29469981,176.8550154,50599.57155,253.8215425,797.4038933,8562174.2,0.9381747827988872,1.0052624968976092,0.0036868874218046453,0,0,0,4,4,0,1,0,3,3,0,1
2498.0,56.396386256110745,177.1744727512099,50782.53504512001,254.28002635155207,798.8442627406552,8608656.232981157,0.9163971234339556,0.8742208061083148,0.0037069026677848237,0,0,0,4,4,0,1,0,3,3,0,1
2520.0,56.64418463,177.9529543,51229.77915,255.3972997,802.3542804,8722631.505,0.9260351586324064,0.9051580483886594,0.0037559806224009584,0,0,0,4,4,0,1,0,3,3,0,1
2530.5,56.762070680625534,178.32330425279775,51443.23656191999,255.9288242848044,804.0241142150145,8777204.70046483,0.9172577215130232,0.8708875282325704,0.0037794799373211062,0,0,0,4,4,0,1,0,3,3,0,1
2539.0,56.857323222981385,178.62254894009865,51616.03542016,256.35829894777845,805.3733486611168,8821466.025826998,0.8707472402414744,0.7840359750665024,0.00379853894265531,0,0,0,4,4,0,1,0,3,3,0,1
2560.0,57.09197171688868,179.35971892473373,52042.9502464,257.41628207710767,808.6971006878393,8931135.173834788,0.9367009845050476,0.97277400993306,0.0038457626726221624,0,0,0,4,4,0,1,0,3,3,0,1
2570.0,57.20337079,179.7096894,52246.24302,257.9185582,810.2750478,8983517.115,0.9177131671876476,0.892855807559395,0.003868318429547983,0,0,0,4,4,0,1,1,3,3,5,1
2589.5,57.41997736930679,180.3901790727064,52642.66393087999,258.89519396273045,813.3432394030185,9085955.126066674,0.9285681823949083,0.9261286672468836,0.003912428419101385,0,0,0,4,4,0,1,1,3,3,5,1
2590.0,57.42552064,180.4075938,52652.82857,258.9201875,813.4217588,9088586.829,0.8975727794711621,0.8322539221896912,0.003913561635059874,0,0,0,4,4,0,1,1,3,3,5,1
2593.0,57.45876903918389,180.5120466978128,52713.81640191999,259.0700978438723,813.8927161510982,9104382.381979557,0.7469013613590834,0.7518562486576538,0.003920363228234745,0,0,0,4,4,0,1,1,3,3,5,1
2608.5,57.63024685390192,181.0507601407845,53028.92020223999,259.84325701487296,816.3216673227694,9186138.227554558,0.9115885586989426,1.010065027675505,0.003955567440584159,0,0,0,4,4,0,1,1,3,3,5,1
2609.5,57.64129242,181.0854608,53049.24948,259.8930593,816.4781257,9191421.159,0.8486535540221596,0.8234050344968215,0.003957842280250054,0,0,0,4,4,0,1,1,3,3,5,1
2625.0,57.81222885281108,181.6224734516432,53364.35328,260.6637774515546,818.8994082987688,9273435.938149372,0.933063407321196,0.9186386418733516,0.0039931579898566045,0,0,0,4,4,0,1,1,3,3,5,1
2638.0,57.95520614,182.0716499,53628.63389,261.3084335,820.9246549,9342409.54,0.9187810801531248,0.97655184089851,0.004022858145349778,0,0,0,4,4,0,1,1,3,3,5,1
2650.5,58.09235245125256,182.5025076906041,53882.74985472,261.92679873220754,822.8673066753955,9408890.78422342,0.9214226244536076,0.9840792626954756,0.004051485087220834,0,0,0,4,4,0,1,1,3,3,5,1
2653.0,58.11974287780691,182.58855725344588,53933.57304832,262.0502966874558,823.2552869443368,9422205.879151218,0.919138691803514,0.8473580554972097,0.004057218590751915,0,0,0,4,4,0,1,1,3,3,5,1
2653.0,58.11974288,182.5885573,53933.57305,262.0502967,823.2552869,9422205.879,0.906235605381964,0.869401032140386,0.004057218590686801,0,0,0,4,4,0,1,1,3,3,5,1
2657.5,58.16901314388697,182.74334435940344,54025.0547968,262.2724464631576,823.9531910476782,9446188.86124192,0.92104287546445,0.9371948451830556,0.00406754570544757,0,0,0,4,4,0,1,1,3,3,5,1
2682.0,58.43653359825261,183.5837846535235,54523.12209408,263.47864268780137,827.7425682458069,9577118.802966312,0.7768813372253204,0.8425462501346329,0.004123924370960037,0,0,0,4,4,0,1,1,3,3,5,1
2721.5,58.86528196651015,184.93073737748003,55326.128552960006,265.411783330601,833.8157086875821,9789470.962679466,0.8429709650708803,0.8275156307422317,0.0042153635881905715,0,0,0,4,4,0,1,1,3,3,5,6
2723.5,58.88690771373732,184.99867666609728,55366.78710783999,265.5092894996988,834.1220333520994,9800264.20458912,0.9246881652072508,0.8804275425486117,0.004220011177331796,0,0,0,4,4,0,1,1,3,3,5,6
2728.0,58.935536631454575,185.15144891674984,55458.268856320006,265.7285475639024,834.8108528758416,9824563.489065545,0.911460606470881,0.8785591138249927,0.004230474492396676,0,0,0,4,4,0,1,1,3,3,5,6
2728.5,58.940937367926985,185.1684158307756,55468.43349504001,265.7528984045092,834.8873532978008,9827264.647509765,0.8911678751558697,0.8103412422371173,0.004231637616021549,0,0,0,4,4,0,1,1,3,3,5,6
2763.0,59.31240057612957,186.33540191674368,56169.79356672,267.427751717653,840.1490601622138,10014241.07199508,0.930241386762175,0.9868283136098864,0.004312149996581257,0,0,0,4,4,0,1,1,3,3,5,6
2763.5,59.31776700007867,186.3522610347982,56179.95820544,267.4519478499547,840.2250745536982,10016959.501449317,0.9153727725158618,0.9402805055152328,0.004313320557133726,0,0,0,4,4,0,1,1,3,3,5,6
2781.5,59.51063597106701,186.95817677716065,56545.88519935998,268.3215554663469,842.9570274528617,10114986.581275836,0.9130943600296852,0.8985517954325001,0.004355531191858798,0,0,0,4,4,0,1,1,3,3,5,6
2798.5,59.6922178,187.5286329,56891.48292,269.1402716,845.5291001,10207859.44,0.8651747953561826,0.8698037168141037,0.004395522409820371,0,0,0,4,4,0,1,1,1,3,5,6
2810.5,59.82006135468414,187.9302652891664,57135.43424512,269.71669263599983,847.3399801357933,10273586.904610272,0.9209287737358378,0.8768814088688194,0.004423824772850865,0,0,0,4,4,0,1,1,1,3,5,6
2852.5,60.26537813170221,189.32926920436665,57989.2638976,271.7245369202189,853.6478089886484,10504737.252613151,0.8117442415494505,0.808957014466353,0.004523358523355215,0,0,0,4,4,0,1,1,1,3,5,6
2853.0,60.27065970378472,189.34586175242043,57999.42853631999,271.74835047242453,853.7226214693133,10507499.35539215,0.9015422735775368,0.9680541130121438,0.004524547889718915,0,0,0,4,4,0,1,1,1,3,5,6
2885.5,60.6129747358873,190.42127614248727,58660.13005312001,273.2917804891687,858.5714498712466,10687554.257295571,0.6772250785761478,0.6129156729348376,0.004602079850358304,0,0,0,4,4,0,1,1,1,3,5,6
2915.5,60.9272508215771,191.4086035844893,59270.00837632,274.70878850432683,863.0231118417454,10854661.463800116,0.9214613876219404,0.9801257248821096,0.004674036510356475,0,0,0,4,4,0,1,1,1,3,5,6
2923.0,61.005566871072354,191.65464071024172,59422.47795712,275.061899908291,864.132444034338,10896573.122762648,0.9191642957366324,0.8877846270068052,0.004692083745164654,0,0,0,4,4,0,1,1,1,3,5,6
2938.0,61.16189812646357,192.1457698337053,59727.41711872,275.76676627259894,866.3468470262104,10980557.784429388,0.6301182021627688,0.7548926141086933,0.004728247689682814,0,0,0,4,4,0,1,1,1,3,5,6
3031.0,62.1223716554051,195.16318641619543,61618.03992064001,280.0973493198905,879.951774913342,11506033.101372307,0.7537118504409761,0.7364980982317773,0.0049545182947010645,0,2,2,4,2,6,1,1,1,3,5,6
3043.5,62.25033778544071,195.56520387022368,61872.155888640016,280.6743230069951,881.7643912100644,11577283.644684866,0.8404414435407495,0.7631911923491232,0.0049851989052328875,0,2,2,4,2,6,1,1,1,3,5,6
3050.0,62.31677632421503,195.7739266955523,62004.296192,280.9738810906207,882.7054806849061,11614391.83023909,0.8825667128982962,0.8210957372874186,0.005001177755857751,0,2,2,4,2,6,1,1,1,3,5,6
3114.5,62.97225231860192,197.8331652641226,63315.53458688001,283.92929125411234,891.990175542876,11984756.573752051,0.7060221650888198,0.6957427052250117,0.005160657472392582,0,2,2,4,2,6,1,1,1,1,5,6
3115.5,62.98236103562965,197.8649227352741,63335.86386432,283.97486943744696,892.133363628804,11990529.114385458,0.8999382272220262,0.7992684327223573,0.005163143138644638,0,2,2,4,2,6,1,1,1,1,5,6
3121.5,63.04297929897357,198.0553606260688,63457.83952895999,284.248185063212,892.9920099908188,12025183.809426283,0.8221665830923257,0.7548254567157684,0.0051780655118956395,0,2,2,4,2,6,1,1,1,1,5,6
3138.0,63.20937977372457,198.5781231351004,63793.272606720006,284.99845152376935,895.3490415915405,12120655.940365933,0.9053517332487796,0.9053642196458968,0.005219175981090985,0,2,2,4,2,6,1,1,1,1,5,6
3151.0,63.34017528757319,198.98902936052968,64057.55321343999,285.58818233661,897.2017355807562,12196053.458104664,0.9060508478292876,0.9321479431401346,0.005251642286178099,0,2,2,4,2,6,1,1,1,1,5,6
3187.0,63.70097667,200.1225203,64789.4072,287.2149636,902.3124197,12405658.15,0.8214456046019176,0.8292576267713314,0.0053418984388852175,0,2,2,4,2,6,1,1,1,1,5,6
3197.0,63.80083717725274,200.43624136893573,64992.69997567999,287.66521466479713,903.7269250842576,12464092.660099162,0.7913647341743791,0.7821436676922717,0.0053670604427467974,0,2,2,4,2,6,1,1,1,1,5,6
3237.5,64.2036839,201.7018217,65816.03571,289.48157,909.4331735,12701686.23,0.9179828304402,0.8629805988792287,0.00546936865604723,0,2,2,4,2,6,1,1,1,1,5,6
3240.5,64.2334238906373,201.79525260974523,65877.02354431999,289.61566163810545,909.8544349668192,12719345.173691524,0.8454160256583215,0.7441128726467844,0.005476972628573115,0,2,2,4,2,6,1,1,1,1,5,6
3465.0,66.42119407619332,208.6683353524308,70440.94632959999,299.4798798507404,940.84379043704,14063764.095574038,0.8690616032146551,0.8349592305635667,0.006055881804787353,0,2,2,2,2,6,1,1,1,1,5,6
3492.0,66.67947577939698,209.4797512537721,70989.83682048002,300.6444203941452,944.5023024530076,14228465.56317877,0.9194831368171522,0.9717006938978244,0.006126802549341307,0,2,2,2,2,6,1,1,1,1,2,6
3493.0,66.68902255813863,209.5097433437323,71010.16609792,300.6874649101355,944.6375307882204,14234577.88455414,0.7932740566365344,0.7888675599947282,0.006129434525784495,0,2,2,2,2,6,1,1,1,1,2,6
3499.5,66.75104333866777,209.70458737221256,71142.30640128002,300.9671042053852,945.516043543832,14274329.296056988,0.8282868046829195,0.785570596628654,0.006146551554198707,0,2,2,2,2,6,1,1,1,1,2,6
3509.5,66.84634756101528,210.0039944169956,71345.59917567998,301.39681188310567,946.8660100273496,14335557.422293251,0.8852054007709474,0.7982266438114113,0.006172916494131971,0,2,2,2,2,6,1,1,1,1,2,6
3510.5,66.85587051106872,210.033911646924,71365.92845312,301.43974896030664,947.0009008336508,14341685.038151797,0.6271188547948022,0.7147207722491112,0.006175555056406787,0,2,2,2,2,6,1,1,1,1,2,6
3527.0,67.01280380853288,210.526932141341,71701.36153087999,302.14732981191304,949.2238316388784,14442916.62028934,0.9201595755203132,0.8930157736215013,0.006219145555520002,0,2,2,2,2,6,1,1,1,1,2,2
3547.0,67.20253466,211.1229892,72107.94708,303.0027883,951.9113337,14565939.35,0.689061877781431,0.6476670242015324,0.0062721193614916565,0,2,2,2,2,6,1,1,1,1,2,2
3551.0,67.24041659117351,211.241998787148,72189.26418943999,303.17359032628315,952.4479241314928,14590585.604883404,0.9368537535057292,0.9234483749309292,0.006282732082630198,0,2,2,2,2,6,1,1,1,1,2,2
3591.5,67.62277593323375,212.44321608719585,73012.59992576003,304.8975721277644,957.8639726939484,14840909.634733347,0.924780438862386,0.9504089924625054,0.006390522054601243,0,2,2,2,2,6,1,1,1,1,2,2
3620.0,67.89055274440832,213.2844617499836,73591.98433279998,306.1049242139882,961.6569811383258,15017912.5246325,0.7408112067854995,0.6807741869363926,0.0064667398134494875,0,2,2,2,2,6,1,1,1,1,2,2
3677.0,68.42296256,214.9570765,74750.75315,308.5054536,969.1984666,15374010.0,0.8830658163152598,0.82533075916301,0.00662007601897411,0,2,2,2,2,6,1,1,1,1,2,2
3687.5,68.52058684228349,215.2637722433793,74964.21056000002,308.9456219544878,970.5812962909484,15439909.770524262,0.9062903646196564,0.8364614755141153,0.0066484525772372806,0,2,2,2,2,6,1,1,1,1,2,2
3729.0,68.90508154205627,216.4716979675296,75807.87557376001,310.6792316568233,976.0275917959976,15701288.357861215,0.682401688619819,0.699028201435962,0.0067610026613014055,0,2,2,2,2,6,1,1,1,1,2,2
3781.5,69.38843807448052,217.99020729885828,76875.16263936,312.8585895902178,982.8742466690924,16034036.638579182,0.912495933656758,0.9103405784474896,0.0069042846621285075,0,2,2,2,2,6,1,1,1,1,2,2
3862.5,70.12765318716694,220.3125200662965,78521.83411200001,316.1915626902983,993.3450904749176,16551960.955454435,0.8105502264342307,0.8334073878928019,0.007127303793102757,0,2,2,2,2,6,1,1,1,1,2,2
3903.0,70.49435398031065,221.4645445841024,79345.16984832002,317.8449432264247,998.5393386208008,16812974.003820196,0.7114658848648551,0.6682200381273508,0.0072396964754364804,0,2,2,2,2,6,1,1,1,1,2,2
3924.5,70.68824932980831,222.0736847896494,79782.24931328,318.71917857823973,1001.2858299795712,16952088.64416862,0.9317114252261745,0.9727866699336964,0.00729959948671713,0,2,2,2,2,6,1,1,1,1,2,2
4056.5,71.86721236571088,225.77750640209484,82465.71393535999,324.03488711451723,1017.9856208657652,17814512.2039083,0.7546576559051323,0.823185507121111,0.007670960603695129,0,2,2,2,2,6,1,1,1,1,2,2
4058.5,71.88492673925221,225.8331577478752,82506.37249024,324.1147576819404,1018.2365416536198,17827688.6179267,0.6938827727688838,0.6742078423775415,0.007676634390980247,0,2,2,2,2,6,1,1,1,1,2,2
4203.0,73.15344016,229.8183102,85443.95308,329.834231,1036.204797,18788227.04,0.8695073165210505,0.8064852543949868,0.00809024394198683,0,2,2,2,5,4,1,1,1,1,2,2
4210.5,73.2186800147845,230.0232672399888,85596.42266112,330.12838445066035,1037.1289073316614,18838539.15191429,0.851281749296837,0.9059684945443974,0.00811190842676001,0,2,2,2,5,4,1,1,1,1,2,2
4314.0,74.11312566602149,232.83325112695024,87700.50287616003,334.1612610029577,1049.7985626811933,19537407.087794103,0.7509568601280473,0.7126262083271296,0.008412842201536265,0,2,2,2,5,4,1,1,1,1,2,2
4465.5,75.40325714,236.8863187,90780.38841,339.9782058,1068.073034,20575569.05,0.9174238616863896,0.9858530520801836,0.00885987658682744,0,2,2,2,5,4,1,1,1,1,2,2
4477.0,75.50028769335468,237.1911491613589,91014.17509888,340.4156971517976,1069.4474533387352,20655102.577987343,0.6773195569232012,0.701544124877978,0.00889412386527551,0,2,2,2,5,4,1,1,1,1,2,2
4483.0,75.55086286,237.3500357,91136.15076,340.6437305,1070.163841,20696638.92,0.9171390889092048,0.9213519857492573,0.008912009487938296,0,2,2,2,5,4,1,1,1,1,2,2
4516.0,75.82842332545228,238.22201765253777,91807.01691904,341.89519508979924,1074.0954331917624,20925585.30676512,0.83180426581514,0.771493421151335,0.00901059420881818,0,2,2,2,5,4,1,1,1,1,2,2
4551.5,76.1258812,239.1565091,92528.70627,343.2363731,1078.308868,21172811.7,0.9025533345751744,0.8722997359785964,0.009117050332959616,0,2,2,2,5,4,1,1,1,1,2,2
4935.0,79.26813453884246,249.0281891309948,100324.9841664,357.4041650087329,1122.8182991538297,23904378.130337697,0.9085050826151854,0.8521583887135965,0.010293267690676523,0,2,2,2,5,4,1,1,1,1,2,2
5221.5,81.53661928,256.1548441,106149.3222,367.632309,1154.950961,26015946.93,0.8858011757485259,0.8740773246316768,0.011202512967156658,0,2,2,2,5,4,1,1,1,1,2,2
5303.0,82.17048926305945,258.14620541070656,107806.15826432,370.4903019892824,1163.9296109557936,26627424.0877682,0.7761626440480711,0.6936903577792459,0.011465816117622393,0,2,2,2,5,4,1,1,1,1,2,2
5442.5,83.2442563917843,261.51954433397475,110642.09246719995,375.3317032192771,1179.1393214930254,27684990.00897261,0.8486781082753164,0.871442041971733,0.011921205882130779,0,2,2,2,5,4,1,1,1,1,2,2
6651.0,92.02345468,289.1002092,135210.0243,414.9153525,1303.495023,37400476.58,0.738433721731404,0.695426092946269,0.016104711659837664,1,1,1,1,1,1,1,1,1,1,2,2
6814.5,93.14768315743429,292.6320771063052,138533.86111487998,419.9842738202397,1319.419509256909,38788028.70656453,0.6620163047876524,0.6080189994931898,0.01670219407061705,1,1,1,1,1,1,1,1,1,1,2,2
6852.0,93.40362606,293.4361454,139296.209,421.1382692,1323.044893,39108642.91,0.8976953658082718,0.9690198031542088,0.016840251116209293,1,1,1,1,1,1,1,1,1,1,2,2
6938.5,93.99134311810278,295.2825130408692,141054.69151744,423.7881678509018,1331.3697947986711,39851539.52330002,0.6155715367947482,0.7520045500788877,0.01716014371770263,1,1,1,1,1,1,1,1,1,1,2,2
7186.0,95.65301546980564,300.5028106936523,146086.18768384,431.2803161502597,1354.9070728555394,42002731.47298179,0.7686271199477153,0.7495012042395047,0.018086450792974367,1,1,1,1,1,1,1,1,1,1,2,2
7295.5,96.37903868899802,302.7836799054026,148312.24356351997,434.5538096409543,1365.1910559574794,42966433.6379498,0.8427935663644358,0.97066916927349,0.018501422657292016,1,1,1,1,1,1,1,1,1,1,2,2
8165.0,101.96078110117932,320.31924086174195,165988.5502976,459.7207698289973,1444.255393197422,50872256.08374127,0.7919379467879141,0.9017430487420846,0.02190568384768095,1,1,1,1,1,5,1,1,1,1,2,2
8433.0,103.62060162318896,325.53372081996497,171436.79665151998,467.2045685986343,1467.766440433058,53397369.74767012,0.8088293136286941,0.9207538068681383,0.02299300227740483,1,1,1,1,1,5,1,1,1,1,2,2
12420.5,125.7548081,395.0703813,252499.7904,567.0032789,1781.293335,95445472.73,0.8303781648368035,0.7338402554560746,0.04109899012291006,1,1,3,3,3,2,1,1,1,1,2,2
