# Original PSD data with all cluster assignments
Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3],Irregularity [-],Diameter Ratio [-],Volume Fraction,Histogram_Bin,Histogram_Bin_Lower,Histogram_Bin_Upper,KMeans_Input_Volume,Cluster_Volume_k2,Cluster_Volume_k3,Cluster_Volume_k4,Cluster_Volume_k5,Cluster_Volume_k6,Cluster_Volume_k7,KMeans_Input_Number,Cluster_Number_k2,Cluster_Number_k3,Cluster_Number_k4,Cluster_Number_k5,Cluster_Number_k6,Cluster_Number_k7
4668.0,77.09398287041434,242.19789022167103,23724.26677248,173.80067498306207,546.0109237157351,2748862.3856901694,0.929200905293112,0.9127803290219,0.0030679641836840552,7,172.483002799097,180.7420758324805,0.0030679641836840552,1,0,0,4,0,0,102,0,0,3,4,5,3
4676.0,77.16001627,242.4053403,23764.92533,173.9495407,546.4785991,2755931.897,0.9434461178038994,0.9247521482991138,0.0030758543594919152,7,172.483002799097,180.7420758324805,0.0030758543594919152,1,0,0,4,0,0,103,0,0,3,4,5,3
4696.0,77.3248530685725,242.92319034013752,23866.571714560007,174.32114875778984,547.6460403028061,2773632.132128184,0.9381589359574865,0.96594208148258,0.003095609327110064,7,172.483002799097,180.7420758324805,0.003095609327110064,1,0,0,4,0,0,104,0,0,3,4,5,3
4720.0,77.52219457,243.543157,23988.54738,174.7660354,549.043693,2794922.214,0.9368287229902748,0.970265599437898,0.003119370868972056,7,172.483002799097,180.7420758324805,0.003119370868972056,1,0,0,4,0,0,105,0,0,3,4,5,4
4734.5,77.64117866537465,243.9169565111936,24062.24100992,175.03427318322062,549.8863867588349,2807811.2442205544,0.9321762325043604,0.888342912269478,0.0031337561227719308,7,172.483002799097,180.7420758324805,0.0031337561227719308,1,0,0,4,0,0,106,0,0,3,4,5,4
4737.0,77.66167473992861,243.9813468284397,24074.94680832,175.08047953369507,550.0315482900346,2810035.487965912,0.9385142925555776,0.9707709342491078,0.003136238567939817,7,172.483002799097,180.7420758324805,0.003136238567939817,1,0,0,4,0,0,107,0,0,3,4,5,4
4737.5,77.66577331,243.9942229,24077.48797,175.0897193,550.060576,2810480.407,0.9359431153691348,0.9421618557263104,0.0031367351354174497,7,172.483002799097,180.7420758324805,0.0031367351354174497,1,0,0,4,0,0,108,0,0,3,4,5,4
4754.5,77.80499608279234,244.43160410628303,24163.887397120005,175.40358316904707,551.0466082972046,2825621.6218321514,0.9436181027507252,0.9605555071949672,0.0031536340187680043,7,172.483002799097,180.7420758324805,0.0031536340187680043,1,0,0,4,0,0,109,0,0,3,4,5,4
4761.0,77.85816252959037,244.5986314249612,24196.92247296,175.52344160670853,551.4231546844326,2831418.0724964323,0.9331991478062808,0.9461747125697466,0.0031601033506352817,7,172.483002799097,180.7420758324805,0.0031601033506352817,1,0,0,4,0,0,110,0,0,3,4,5,4
4771.0,77.93988624530742,244.855374049882,24247.74566656,175.70767955142105,552.0019552580538,2840343.4169495218,0.9266057789040396,0.883289800614405,0.003170064794049717,7,172.483002799097,180.7420758324805,0.003170064794049717,1,0,0,4,0,0,111,0,0,3,4,5,4
4773.0,77.95622070765701,244.90669027679976,24257.91030528,175.74450396334197,552.1176425600174,2842129.60919245,0.9297146443448562,0.9720227390777432,0.0031720583364893114,7,172.483002799097,180.7420758324805,0.0031720583364893114,1,0,0,4,0,0,112,0,0,3,4,5,4
4773.0,77.95622071,244.9066903,24257.91031,175.744504,552.1176426,2842129.609,0.9373370436620414,0.9940292124430208,0.003172058336274521,7,172.483002799097,180.7420758324805,0.003172058336274521,1,0,0,4,0,0,113,0,0,3,4,5,4
4803.5,78.20489852391188,245.6879346774568,24412.92104576,176.30512323230693,553.8788799368587,2869415.36895553,0.945444480970904,0.9654925743692826,0.0032025115647460324,7,172.483002799097,180.7420758324805,0.0032025115647460324,1,0,0,4,0,0,114,0,0,3,4,5,4
4822.5,78.35941363,246.1733582,24509.48511,176.6534621,554.9732187,2886456.933,0.935384762697642,0.8865356025907138,0.003221531399421847,7,172.483002799097,180.7420758324805,0.003221531399421847,1,0,0,0,0,0,115,0,0,3,4,5,4
4888.5,78.8937989606144,247.8521792284563,24844.91819136,177.85818037680912,558.7579528526318,2945914.627417316,0.9346609169160928,0.9261817247971802,0.00328789124263057,7,172.483002799097,180.7420758324805,0.00328789124263057,1,0,0,0,0,0,116,0,0,3,4,5,4
4894.0,78.93816778,247.991568,24872.87095,177.9582054,559.0721908,2950887.652,0.937760732942836,0.9379550887744104,0.003293441560967231,7,172.483002799097,180.7420758324805,0.003293441560967231,1,0,0,0,0,0,117,0,0,3,4,5,4
4918.0,79.13148602805036,248.5988951733664,24994.846612479992,178.39402210163672,560.4413492788372,2972620.8126758505,0.9113065257949362,0.853050722657378,0.0033176976164536244,7,172.483002799097,180.7420758324805,0.0033176976164536244,1,0,0,0,0,0,118,0,0,3,4,5,4
4926.0,79.19582058016327,248.80100812965628,25035.50516736,178.53905791592007,560.896992727497,2979877.004686402,0.9272940048223902,0.9001421443327027,0.00332579614379868,7,172.483002799097,180.7420758324805,0.00332579614379868,1,0,0,0,0,0,119,0,0,3,4,5,4
4930.0,79.22796826591195,248.90200306303424,25055.8344448,178.6115316586719,561.1246757053044,2983507.311447891,0.9441611820012612,0.9320937443048464,0.003329847874863143,7,172.483002799097,180.7420758324805,0.003329847874863143,1,0,0,0,0,0,120,0,0,0,4,5,4
4957.0,79.44462488584234,249.5826499085592,25193.05706752,179.09996234264298,562.6591259538558,3008050.381392591,0.9366932206717872,0.9571641552511124,0.0033572400280462086,7,172.483002799097,180.7420758324805,0.0033572400280462086,1,0,0,0,0,0,121,0,0,0,4,5,4
4968.0,79.53272319142788,249.8594188981804,25248.96258048,179.298571162755,563.2830739640578,3018068.6093479544,0.943093239276503,0.9813679273743304,0.0033684212223871975,7,172.483002799097,180.7420758324805,0.0033684212223871975,1,0,0,0,0,0,122,1,0,0,4,5,4
4991.5,79.72060704451243,250.44967343075896,25368.39708544,179.72213652114883,564.613743782303,3039508.349541441,0.932595286670624,0.9163288166035912,0.003392349795663009,7,172.483002799097,180.7420758324805,0.003392349795663009,1,0,0,0,0,0,123,1,0,0,4,2,4
5131.5,80.83086492,253.9376514,26079.9218,182.2251019,572.4770414,3168277.604,0.942675446985848,0.9857422555593418,0.0035360672340823086,8,180.7420758324805,189.001148865864,0.0035360672340823086,1,0,0,0,0,5,124,1,0,0,4,2,4
5138.0,80.88204238796932,254.09843017338267,26112.95687168,182.34047635943804,572.8395009828739,3174299.3300903947,0.936667510467621,0.9087869931232508,0.0035427879924823874,8,180.7420758324805,189.001148865864,0.0035427879924823874,1,0,0,0,0,5,125,1,0,0,4,2,4
5179.0,81.20411074682985,255.11023776353264,26321.33196544,183.0665472676532,575.120520014108,3212370.241599209,0.9179710218912231,0.8637318389374744,0.0035852783672487916,8,180.7420758324805,189.001148865864,0.0035852783672487916,1,0,0,0,2,5,126,1,0,0,4,2,4
5231.5,81.61465970205356,256.4000153452024,26588.153731840004,183.99208883230955,578.0281945942243,3261339.96221054,0.9322396947226428,0.9490076709541112,0.0036399327398003874,8,180.7420758324805,189.001148865864,0.0036399327398003874,1,0,3,0,2,5,127,1,0,0,4,2,4
5258.0,81.82110685035668,257.0485881896661,26722.835194880005,184.4575032834441,579.4903372147832,3286151.640468342,0.943467944826082,0.9978183762238624,0.00366762468270313,8,180.7420758324805,189.001148865864,0.00366762468270313,1,0,3,0,2,5,128,1,0,0,4,2,4
5274.5,81.94938668901443,257.45159118839695,26806.69346432,184.7466973517141,580.398867175122,3301632.0563019323,0.936263517463343,0.9346285497091378,0.0036849021432166966,8,180.7420758324805,189.001148865864,0.0036849021432166966,1,0,3,0,2,5,129,1,0,0,4,2,4
5309.5,82.22083290000988,258.304364610705,26984.57464192,185.35864568978224,582.3213595783733,3334549.473427422,0.93123016057144,0.904393820216552,0.0037216407800019042,8,180.7420758324805,189.001148865864,0.0037216407800019042,1,0,3,0,2,5,130,1,0,0,4,2,4
5325.5,82.34462457,258.6932676,27065.89175,185.6377216,583.1981025,3349633.652,0.8997342616863425,0.9149402728042094,0.003738476006036453,8,180.7420758324805,189.001148865864,0.003738476006036453,1,0,3,0,2,5,131,1,0,0,4,2,4
5334.0,82.41031326003656,258.89963471776434,27109.09146624,185.78581021342643,583.663336507728,3357656.348136856,0.9242862123412388,0.9895256339803894,0.003747430017169417,8,180.7420758324805,189.001148865864,0.003747430017169417,1,0,3,0,2,5,132,1,0,0,4,2,4
5367.0,82.66484522814773,259.6992704788861,27276.80800512,186.35962708233623,585.466035367601,3388863.845220431,0.9156515958668042,0.8701562655594498,0.003782260237777494,8,180.7420758324805,189.001148865864,0.003782260237777494,1,0,3,0,2,5,133,1,0,0,4,2,4
5406.0,82.96464897074108,260.6411317141362,27475.01846016,187.0355046396387,587.5893673363486,3425869.2951196097,0.9325923795723928,0.911699439238913,0.0038235614667814655,8,180.7420758324805,189.001148865864,0.0038235614667814655,1,0,3,0,2,5,134,1,0,0,4,2,4
5437.5,83.20600954556977,261.3993883228842,27635.11152,187.5796279195325,589.2987810351101,3455855.957624258,0.9248670481049864,0.8716376393131999,0.0038570291321805773,8,180.7420758324805,189.001148865864,0.0038570291321805773,1,0,3,0,2,5,135,1,0,0,4,2,4
5462.5,83.39706837243037,261.99961732975294,27762.169504,188.01035093880705,590.651937308195,3479716.820846457,0.9295216248125032,0.9000842892407476,0.0038836598846469696,8,180.7420758324805,189.001148865864,0.0038836598846469696,1,0,3,0,2,5,136,1,0,0,4,2,4
5491.0,83.6143429092209,262.6822054183462,27907.01560576,188.5001746545476,592.1907638951196,3506984.8771819626,0.9354981380006884,0.987540663916931,0.0039140933543730305,8,180.7420758324805,189.001148865864,0.0039140933543730305,1,0,3,0,2,5,137,1,0,0,4,2,4
5499.5,83.67903487,262.8854412,27950.21532,188.6460162,592.6489386,3515131.181,0.9224772277271562,0.864495874473968,0.0039231853221896994,8,180.7420758324805,189.001148865864,0.0039231853221896994,1,0,3,0,2,5,138,1,0,0,4,2,4
5505.5,83.72466968307154,263.02880720056964,27980.70923648,188.7488953335165,592.9721429529642,3520885.3060226147,0.9327026505091928,0.9300952867795425,0.003929607415041536,8,180.7420758324805,189.001148865864,0.003929607415041536,1,0,3,0,2,5,139,1,0,0,4,2,4
5529.5,83.90696075185349,263.60149148307005,28102.68490112,189.1598523189785,594.263202399433,3543933.1504417635,0.9227676452808392,0.872658906077299,0.003955330769385198,9,189.001148865864,197.26022189924748,0.003955330769385198,1,0,3,0,2,5,140,1,0,0,4,2,1
5536.0,83.95626313536032,263.75637948889954,28135.71997696,189.2709996123563,594.6123819197751,3550183.8965683747,0.9189498729477458,0.8860604574544905,0.003962307133621391,9,189.001148865864,197.26022189924748,0.003962307133621391,1,0,3,0,2,5,141,1,0,0,4,2,1
5603.5,84.46654834266334,265.3594877473983,28478.77653376,190.42138658370024,598.2264291777346,3615312.0771772815,0.9213642671862476,0.8632565326991075,0.004034995721633942,9,189.001148865864,197.26022189924748,0.004034995721633942,1,0,3,0,2,5,142,1,0,0,4,2,1
5619.5,84.5870535108018,265.73806589834163,28560.093643519995,190.6930534347516,599.0798957612213,3630807.6421768446,0.937275407225896,0.9635261056672272,0.004052290089905009,9,189.001148865864,197.26022189924748,0.004052290089905009,1,0,3,0,2,5,143,1,0,0,4,2,1
5628.0,84.65100210729638,265.9389663392964,28603.293358079995,190.83721915068887,599.5328057153098,3639048.6420049057,0.9449850295022096,0.9352703702236488,0.004061487746521744,9,189.001148865864,197.26022189924748,0.004061487746521744,1,0,3,0,2,5,144,1,0,0,3,2,1
5638.0,84.7261739559674,266.175125666838,28654.11655168,191.0066865663329,600.0652033033197,3648751.9060146087,0.9430481215056704,0.9361009097445848,0.004072317414315072,9,189.001148865864,197.26022189924748,0.004072317414315072,1,0,3,0,2,5,145,1,0,0,3,2,1
5638.0,84.7261739559674,266.175125666838,28654.11655168,191.0066865663329,600.0652033033197,3648751.9060146087,0.9430481215056704,0.9361009097445848,0.004072317414315072,9,189.001148865864,197.26022189924748,0.004072317414315072,1,0,3,0,2,5,146,1,0,0,3,2,1
5653.5,84.84255869644811,266.5407591125222,28732.89250176,191.2690643252726,600.88948734327,3663808.976113517,0.9261121689295682,0.8758065696386231,0.00408912238498772,9,189.001148865864,197.26022189924748,0.00408912238498772,1,0,3,0,2,5,147,1,0,0,3,2,1
5671.5,84.97751513174221,266.9647372581968,28824.37425024,191.5733101129996,601.8453036748788,3681320.524702925,0.9242793043210412,0.9135360986206468,0.004108666762382828,9,189.001148865864,197.26022189924748,0.004108666762382828,1,0,3,0,2,5,148,1,0,0,3,2,1
5675.0,85.00373177909337,267.0470992849169,28842.162368,191.6324129227881,602.0309806279168,3684728.778993784,0.9383476333840188,0.8960180589719371,0.0041124706640068886,9,189.001148865864,197.26022189924748,0.0041124706640068886,1,0,3,0,2,5,149,1,0,0,3,2,1
5688.0,85.10103718788395,267.352793242328,28908.23251968,191.8517782363656,602.7201370855042,3697397.209713959,0.93332886941587,0.8683779304886117,0.004126609710004719,9,189.001148865864,197.26022189924748,0.004126609710004719,1,0,3,0,2,5,150,1,0,0,3,2,1
5706.0,85.23558436626594,267.7754856694941,28999.71426816,192.15510139531,603.6730548933075,3714962.023755534,0.9223820239465372,0.8878706704819369,0.004146213536174101,9,189.001148865864,197.26022189924748,0.004146213536174101,1,0,3,0,2,5,151,1,0,0,3,2,1
5762.5,85.65654018541943,269.09795737843257,29286.86531199999,193.10410419400955,606.6544351139383,3770275.92714958,0.9086564766307516,0.8437614353704914,0.004207948556215886,9,189.001148865864,197.26022189924748,0.004207948556215886,1,2,3,0,2,5,152,1,0,0,3,2,1
5764.0,85.66768781666444,269.13297869485683,29294.48879104,193.12923541388832,606.7333871696852,3771748.148036184,0.9120733806358352,0.9078615634310828,0.004209591679921927,9,189.001148865864,197.26022189924748,0.004209591679921927,1,2,3,0,2,5,153,1,0,0,3,2,1
5799.0,85.9273886483187,269.948852919713,29472.36996864,193.71470496876967,608.572694022201,3806154.302137017,0.9107834529104544,0.8813737937231843,0.004247991873772726,9,189.001148865864,197.26022189924748,0.004247991873772726,1,2,3,0,2,5,154,1,0,0,3,2,1
5824.5,86.11610609119501,270.5417262518575,29601.969112319992,194.14014957199,609.9092676621874,3831287.140727488,0.9382398397673548,0.9568456232355,0.004276042258917968,9,189.001148865864,197.26022189924748,0.004276042258917968,1,2,3,0,2,5,155,1,0,0,3,2,1
5830.0,86.15675565970436,270.669430637658,29629.921868800007,194.23178995923752,610.1971644295363,3836715.173952921,0.9352089162322634,0.9077145125339342,0.00428210040559354,9,189.001148865864,197.26022189924748,0.00428210040559354,1,2,3,0,2,5,156,1,0,0,3,2,1
5848.0,86.28965672437938,271.0869516460954,29721.40361728,194.53140211944088,611.1384237909574,3854497.545751534,0.9282249373934705,0.8862527957459403,0.00430194704472073,9,189.001148865864,197.26022189924748,0.00430194704472073,1,2,3,0,2,5,157,1,0,0,3,2,1
5875.5,86.49230569878137,271.72359217533415,29861.167399679987,194.9882539673327,612.5736662000733,3881717.928459892,0.9316322801687302,0.9079938104438668,0.004332327306624764,9,189.001148865864,197.26022189924748,0.004332327306624764,1,2,3,0,2,5,158,1,0,0,3,2,1
5881.0,86.53277854424583,271.8507413693152,29889.120156159992,195.0794959501478,612.8603113429841,3887169.662971397,0.9419868478399088,0.9182573282599676,0.004338411905951133,9,189.001148865864,197.26022189924748,0.004338411905951133,1,2,3,0,2,5,159,1,0,0,3,2,1
5896.0,86.64306294077166,272.1972100192463,29965.35494656,195.3281210936756,613.6413902673888,3902050.986411094,0.9373443087219197,0.9028786944153256,0.0043550207284067345,9,189.001148865864,197.26022189924748,0.0043550207284067345,1,2,3,0,2,5,160,1,0,0,3,2,1
5901.0,86.67979322473143,272.3126016094986,29990.76654336,195.41092584583453,613.9015290684536,3907015.638042838,0.9420032160918672,0.9966157395732618,0.004360561701818116,9,189.001148865864,197.26022189924748,0.004360561701818116,1,2,3,0,2,5,161,1,1,0,3,2,1
5903.0,86.69448098103861,272.35874455681096,30000.93118208,195.44403792365344,614.0055537288746,3909002.0877969065,0.9341318602865714,0.9008109926112166,0.004362778748669896,9,189.001148865864,197.26022189924748,0.004362778748669896,1,2,3,0,2,5,162,1,1,0,3,4,1
5903.0,86.69448098103861,272.35874455681096,30000.93118208,195.44403792365344,614.0055537288746,3909002.0877969065,0.9341318602865714,0.9008109926112166,0.004362778748669896,9,189.001148865864,197.26022189924748,0.004362778748669896,1,2,3,0,2,5,163,1,1,0,3,4,1
5935.0,86.92914757435041,273.09597140240226,30163.5654016,195.9730702916156,615.6675579295755,3940831.015129,0.9408998365541298,0.964540758731698,0.004398302538281295,9,189.001148865864,197.26022189924748,0.004398302538281295,1,2,3,0,2,5,164,1,1,0,3,4,1
5956.0,87.08280386,273.5786969,30270.29411,196.319473,616.7558142,3961765.458,0.9111703464370706,0.8609176203064061,0.004421667156775095,9,189.001148865864,197.26022189924748,0.004421667156775095,1,2,3,0,2,5,165,1,1,0,3,4,1
5992.5,87.34922994408974,274.4156990890779,30455.7987648,196.9201039859559,618.6427520264172,3998239.3731598426,0.9130411420644076,0.8724172863494796,0.004462375147808641,9,189.001148865864,197.26022189924748,0.004462375147808641,1,2,3,0,2,5,166,1,1,0,3,4,1
6001.5,87.41479924891482,274.62169113541734,30501.53963904,197.0679234267536,619.1071404956849,4007250.051989616,0.9404622464820592,0.951411723976607,0.004472431831644229,9,189.001148865864,197.26022189924748,0.004472431831644229,1,2,3,0,2,5,167,1,1,0,3,4,1
6030.5,87.62574435932284,275.2843947445859,30648.92690048,197.5434780836574,620.6011395121943,4036330.412968391,0.9248158994518224,0.8852937592185773,0.004504887987469245,10,197.26022189924748,205.519294932631,0.004504887987469245,1,2,3,0,2,5,168,1,1,0,3,4,1
6058.5,87.8289347639944,275.922736227182,30791.231842559995,198.00155053194896,622.0402165505591,4064474.4317437336,0.9400415257671514,0.9651531292746636,0.004536299105769372,10,197.26022189924748,205.519294932631,0.004536299105769372,1,2,3,0,2,5,169,1,1,0,3,4,1
6106.5,88.17617184,277.0136137,31035.18317,198.7843618,624.4994906,4112872.72,0.9197649155560748,0.8733255636177916,0.004590315711218524,10,197.26022189924748,205.519294932631,0.004590315711218524,1,2,3,0,2,5,170,1,1,0,3,4,1
6133.0,88.36729105,277.6140324,31169.86463,199.2152209,625.8530746,4139674.313,0.8872939114374485,0.8070254424866632,0.00462022856819446,10,197.26022189924748,205.519294932631,0.00462022856819446,1,2,3,0,2,5,171,1,1,0,3,4,1
6134.0,88.37449500509459,277.636664272713,31174.94695424,199.2314615394852,625.9040959364042,4140686.830072772,0.9382576508618952,0.9110772680937588,0.004621358623351387,10,197.26022189924748,205.519294932631,0.004621358623351387,1,2,3,0,2,5,172,1,1,0,3,4,1
6194.5,88.80924704028273,279.0024780725933,31482.42727552,200.21156652761337,628.9831865668543,4202097.388615682,0.9202574782559448,0.9437368885190413,0.004689898028994415,10,197.26022189924748,205.519294932631,0.004689898028994415,1,2,3,0,2,5,173,1,1,0,3,4,1
6207.0,88.89880682085196,279.2838384212867,31545.95626752,200.41347009692865,629.6174853369487,4214823.042066425,0.9342594087205812,0.914190163446946,0.004704100940425739,10,197.26022189924748,205.519294932631,0.004704100940425739,1,2,3,0,2,5,174,1,1,0,3,4,1
6238.5,89.12409831145735,279.99161251308885,31706.04932736,200.92136723334943,631.2130912495076,4246948.520280794,0.9183231097071692,0.8407933802967674,0.004739955706040229,10,197.26022189924748,205.519294932631,0.004739955706040229,1,2,3,0,2,5,175,1,1,0,3,4,6
6240.0,89.13481227414694,280.02527141956534,31713.672806400005,200.94552079083687,631.2889718882682,4248480.332181499,0.8620981394558785,0.7746869123012925,0.0047416653383855825,10,197.26022189924748,205.519294932631,0.0047416653383855825,1,2,3,0,2,5,176,1,1,0,3,4,6
6262.0,89.29180269840893,280.51847138311075,31825.483832319995,201.29944000329309,632.4008418860849,4270968.048853248,0.9405487928369778,0.9177139188217862,0.004766763542530291,10,197.26022189924748,205.519294932631,0.004766763542530291,1,2,3,0,2,5,177,1,1,0,3,4,6
6262.5,89.29536745489072,280.5296703958858,31828.024992,201.30747639030565,632.426088940485,4271479.593084733,0.9116308802060918,0.8540291235951561,0.004767334469393977,10,197.26022189924748,205.519294932631,0.004767334469393977,1,2,3,0,2,5,178,1,1,0,3,4,6
6293.0,89.51254915,281.2119668,31983.03573,201.7970908,633.964258,4302722.377,0.933135299005547,0.8978004263936133,0.004802204073106988,10,197.26022189924748,205.519294932631,0.004802204073106988,1,2,3,0,2,5,179,1,1,0,3,4,6
6370.5,90.0620481653363,282.9382688834706,32376.91548288,203.0358813839341,637.8560333708962,4382450.38103979,0.9437374381229836,0.9797460044163436,0.004891187305626749,10,197.26022189924748,205.519294932631,0.004891187305626749,1,2,3,0,2,2,180,1,1,0,3,4,6
6502.0,90.98683157395924,285.8435616461622,33045.24047872,205.1207131003337,644.4057253751081,4518842.19437804,0.9420680451467952,0.9477794955620754,0.0050434121679726355,10,197.26022189924748,205.519294932631,0.0050434121679726355,1,2,3,3,2,2,181,1,1,2,3,4,6
6504.5,91.00432197829872,285.8985093719435,33057.94627712,205.16014346787665,644.5295995281093,4521448.667311532,0.9436288769416642,0.9326054233453004,0.005046321213418972,10,197.26022189924748,205.519294932631,0.005046321213418972,1,2,3,3,2,2,182,1,1,2,3,4,6
6617.0,91.78794075,288.3603204,33629.70721,206.9267336,650.0795062,4639256.977,0.9386107610674388,0.9245229349788234,0.005177805305364095,11,205.519294932631,213.77836796601449,0.005177805305364095,1,2,3,3,3,2,183,1,1,2,3,4,6
6621.0,91.81567962876228,288.4474646060736,33650.03648256,206.98926815508167,650.2759642079322,4643464.283277928,0.9469933123288832,0.956413329466274,0.005182501016956522,11,205.519294932631,213.77836796601449,0.005182501016956522,1,2,3,3,3,2,184,1,1,2,3,4,6
6693.0,92.3135541126678,290.01158342712097,34015.96347648,208.11167639159825,653.8021136781015,4719412.788777088,0.9475992438127724,0.967045154825134,0.005267266007699139,11,205.519294932631,213.77836796601449,0.005267266007699139,1,2,3,3,3,2,185,1,1,2,3,4,6
6698.0,92.34802905658636,290.11988965766847,34041.37507328,208.18939670516832,654.0462792442479,4724702.226347013,0.94433814666323,0.974625761260644,0.005273169469837091,11,205.519294932631,213.77836796601449,0.005273169469837091,1,2,3,3,3,2,186,1,1,2,3,4,6
6725.0,92.5339718068125,290.7040460357672,34178.597696000004,208.6085860412781,655.3632013830336,4753299.292157498,0.942210574407542,0.94145898531424,0.005305086227155227,11,205.519294932631,213.77836796601449,0.005305086227155227,1,2,3,3,3,2,187,1,1,2,3,4,6
6732.5,92.5855562975645,290.86610349295285,34216.71509120001,208.7248781172294,655.7285437145129,4761253.124655123,0.9338705350772032,0.8908612299771161,0.0053139633806106945,11,205.519294932631,213.77836796601449,0.0053139633806106945,1,2,3,3,3,2,188,1,1,2,3,4,6
6732.5,92.5855562975645,290.86610349295285,34216.71509120001,208.7248781172294,655.7285437145129,4761253.124655123,0.9338705350772032,0.8908612299771161,0.0053139633806106945,11,205.519294932631,213.77836796601449,0.0053139633806106945,1,2,3,3,3,2,189,1,1,2,3,4,6
6733.0,92.5889942417664,290.87690411320096,34219.25625088,208.73262861863816,655.7528926328002,4761783.537747298,0.9296839348909142,0.8908943753887022,0.0053145553667275055,11,205.519294932631,213.77836796601449,0.0053145553667275055,1,2,3,3,3,2,190,1,1,2,3,4,6
6743.5,92.66116160464196,291.10362457023973,34272.62060416,208.8953227215048,656.2640112311485,4772926.761078467,0.9286698572420016,0.9420589331041024,0.00532699215157668,11,205.519294932631,213.77836796601449,0.00532699215157668,1,2,3,3,3,2,191,1,1,2,3,4,6
6797.0,93.02800215830123,292.2560881586546,34544.52468992,209.7223280656744,658.862125144871,4829838.759928127,0.9271485623403684,0.896624782947865,0.0053905107820478035,11,205.519294932631,213.77836796601449,0.0053905107820478035,1,2,3,3,3,2,192,1,1,2,3,4,6
6828.0,93.23990353626333,292.9217959709458,34702.07659008,210.20003853215204,660.3628968369003,4862918.557587004,0.933572141795327,0.8714009676286293,0.005427430649316994,11,205.519294932631,213.77836796601449,0.005427430649316994,1,2,3,3,3,2,193,1,1,2,1,4,6
6859.0,93.45132442795276,293.58599429109273,34859.62849023999,210.6766657903767,661.8602655298395,4896073.534009989,0.8908328862670156,0.8196864713506864,0.005464434422480076,11,205.519294932631,213.77836796601449,0.005464434422480076,1,2,3,3,3,2,194,1,1,2,1,4,6
6873.5,93.55005083236,293.8961524378939,34933.322120959994,210.8992345964724,662.5594860559879,4911607.264814987,0.909157824088038,0.8461715411513324,0.0054817713870356,11,205.519294932631,213.77836796601449,0.0054817713870356,1,2,3,3,3,2,195,1,1,2,1,4,6
6898.0,93.71662808479162,294.41947031038825,35057.838945280004,211.27476635435423,663.7392538677392,4937891.154701742,0.919512281481364,0.8719430488519344,0.005511106443312058,11,205.519294932631,213.77836796601449,0.005511106443312058,1,2,3,3,3,2,196,1,1,2,1,4,6
6921.0,93.87273773099442,294.90990322805345,35174.73229056,211.6266999407538,664.8448858373237,4962608.343967124,0.9180922358502952,0.881957297619829,0.005538692928463984,11,205.519294932631,213.77836796601449,0.005538692928463984,1,2,3,3,3,2,197,1,1,2,1,4,6
6921.0,93.87273773099442,294.90990322805345,35174.73229056,211.6266999407538,664.8448858373237,4962608.343967124,0.9180922358502952,0.881957297619829,0.005538692928463984,11,205.519294932631,213.77836796601449,0.005538692928463984,1,2,3,3,3,2,198,1,1,2,1,4,6
6927.0,93.91341930938556,295.0377081758635,35205.22620672,211.7184124910788,665.1330093116667,4969063.069250721,0.9208650193365152,0.8786476622173389,0.0055458969507856115,11,205.519294932631,213.77836796601449,0.0055458969507856115,1,2,3,3,3,2,199,1,1,2,1,4,6
6972.0,94.21797124696305,295.9944863055934,35433.93057791999,212.40499437915344,667.2899699273298,5017562.550156274,0.92089241362019,0.8643850573115874,0.005600026495836718,11,205.519294932631,213.77836796601449,0.005600026495836718,1,2,3,3,3,2,200,1,1,2,1,4,6
6997.0,94.38674215435096,296.52469574838307,35560.98856192001,212.7854715127688,668.4852740951548,5044574.479072218,0.9289028782918132,0.8579479340182763,0.005630174105581659,11,205.519294932631,213.77836796601449,0.005630174105581659,1,2,3,3,3,2,201,1,1,2,1,4,6
6999.0,94.4002307920982,296.56707155363665,35571.15320064,212.81588029770617,668.5808061105186,5046737.521065847,0.9328747464195564,0.9683120587489176,0.005632588244390064,11,205.519294932631,213.77836796601449,0.005632588244390064,1,2,3,3,3,2,202,1,1,2,1,1,6
6999.0,94.4002307920982,296.56707155363665,35571.15320064,212.81588029770617,668.5808061105186,5046737.521065847,0.9290356261136116,0.89442941469997,0.005632588244390064,11,205.519294932631,213.77836796601449,0.005632588244390064,1,2,3,3,3,2,203,1,1,2,1,1,6
7006.0,94.44742585382912,296.71533921285624,35606.72943615999,212.9222768448724,668.9150607214631,5054310.601697682,0.9171904395391351,0.8621140569357293,0.005641040446384449,11,205.519294932631,213.77836796601449,0.005641040446384449,1,2,3,3,3,2,204,1,1,2,1,1,6
7076.5,94.92143929754953,298.2044963653511,35965.03295104,213.99089275239564,672.2722166060474,5130793.006041584,0.9272380270883338,0.9041475964072012,0.005726401313640166,12,213.77836796601449,222.03744099939797,0.005726401313640166,1,2,3,3,3,2,205,1,1,2,1,1,6
7138.5,95.336354503893,299.50799092946244,36280.136751360005,214.9262775935764,675.2108147513802,5198369.828370476,0.9473625720119564,0.9869378964368032,0.005801822794042929,12,213.77836796601449,222.03744099939797,0.005801822794042929,1,2,3,3,3,2,206,1,1,2,1,1,6
