Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
2684.5,58.46376278,183.6693276,13643.48632,131.8007068,414.0641322,1198814.094,0.9454477767360625,0.9909112333492602
3844.5,69.96405813,219.798571,19538.97678,157.7269726,495.5138985,2054549.104,0.9202924570526728,0.9161493685752884
2885.5,60.61297474,190.4212761,14665.03251,136.6458902,429.2857249,1335944.282,0.9167082882786488,0.8867646618766566
2675.5,58.36567829,183.3611861,13597.74545,131.5795851,413.369458,1192790.47,0.9326129194479764,0.8843284589069089
2478.5,56.17583299,176.4815842,12596.52853,126.6427979,397.8600835,1063506.411,0.9450035026365825,0.9457694170617981
6453.0,90.64333832,284.7644458,32796.20683,204.3463419,641.9729665,4467856.596,0.9329799010164491,0.8880956765649897
3593.5,67.64160187,212.5023595,18263.31462,152.4912273,479.0653193,1856663.507,0.9331621369007569,0.9453201106909727
2622.0,57.77918385,181.5186595,13325.84136,130.2573921,409.215666,1157192.895,0.9405358103470034,0.9430524544362721
3308.5,64.90387534,203.9015379,16814.8536,146.3192966,459.6756272,1640225.034,0.9359077109642207,0.8998817531979372
2146.0,52.27209641,164.2176341,10906.65735,117.8422141,370.2122342,856843.1004,0.9391763961154144,0.9680017852585886
2270.0,53.76108041,168.8954153,11536.86495,121.1989797,380.7578242,932170.8401,0.9363958923844287,0.9269151795843565
8814.0,105.935515,332.8062358,44795.56284,238.8210251,750.278378,7132081.492,0.9038958613045415,0.8586979269487247
2011.5,50.60752261,158.9882212,10223.08539,114.089599,358.4230459,777565.1417,0.8809771774184565,0.7814987363946931
2068.5,51.31954792,161.2251147,10512.7776,115.6947888,363.4658986,810849.0559,0.9295803576428053,0.940606605514859
3282.0,64.64342338,203.083304,16680.17214,145.7321337,457.8310005,1620558.05,0.9445957043388166,0.9368612085042096
3778.0,69.35631911,217.8893026,19201.00254,156.3568858,491.2096437,2001472.641,0.9440859025424314,0.9711351094372204
2603.5,57.57498723,180.8771569,13231.81845,129.7970512,407.7694626,1144967.345,0.9424421646498314,0.99031994537823
3457.0,66.34447306,208.4273092,17569.57803,149.5669801,469.8785258,1751885.818,0.9460695413657606,0.9696128209374563
4437.5,75.16648508,236.1424773,22552.79216,169.455324,532.3596009,2547793.801,0.9051265142033431,0.8369145366660268
2926.5,61.04207997,191.76935,14873.40761,137.6132651,432.3248227,1364518.789,0.9350248737420719,0.9110758202855204
2463.5,56.0055856,175.9467363,12520.29374,126.2589922,396.6543223,1053866.447,0.9311651074347294,0.9492472134038819
3670.0,68.35780226,214.7523694,18652.11205,154.1058294,484.1377415,1916266.132,0.9037548716669122,0.8462740705173221
1984.5,50.26672733,157.9175813,10085.86277,113.3213101,356.0093953,761962.1217,0.9301210898324426,0.9518404348325402
3104.5,62.87107576,197.5153097,15778.06045,141.7365532,445.2785142,1490885.27,0.9365600510649253,0.977067329888506
5001.5,79.80042345,250.7004241,25419.22028,179.9020746,565.179036,3048646.976,0.9280070194747916,0.8750047452601092
3241.0,64.23837922,201.8108202,16471.79705,144.8190021,454.9623131,1590286.141,0.8975241103629501,0.8225516782609904
3334.0,65.15351596,204.6858071,16944.45275,146.8820864,461.4436835,1659224.381,0.922742282212618,0.9036559386329494
3069.5,62.5156683,196.3987643,15600.17928,140.9353226,442.7613741,1465744.199,0.920419057850566,0.8645239198094793
1760.5,47.34488587,148.7383456,8947.423233,106.7343107,335.3157264,636664.701,0.889070471851775,0.813937709148518
3142.5,63.25468575,198.7204561,15971.18859,142.6013636,447.9953961,1518342.18,0.9334224690807704,0.938551513814233
3683.5,68.48341305,215.1469873,18720.72336,154.3890064,485.0273682,1926849.252,0.9145944270112331,0.8556496721898295
2364.5,54.86870605,172.3751238,12017.14413,123.6960109,388.6024792,990981.8607,0.9337249526425675,0.926867713635118
2068.5,51.31954792,161.2251147,10512.7776,115.6947888,363.4658986,810849.0559,0.9295803576428053,0.940606605514859
3282.0,64.64342338,203.083304,16680.17214,145.7321337,457.8310005,1620558.05,0.9445957043388166,0.9368612085042096
3778.0,69.35631911,217.8893026,19201.00254,156.3568858,491.2096437,2001472.641,0.9440859025424314,0.9711351094372204
2603.5,57.57498723,180.8771569,13231.81845,129.7970512,407.7694626,1144967.345,0.9424421646498314,0.99031994537823
3457.0,66.34447306,208.4273092,17569.57803,149.5669801,469.8785258,1751885.818,0.9460695413657606,0.9696128209374563
4437.5,75.16648508,236.1424773,22552.79216,169.455324,532.3596009,2547793.801,0.9051265142033431,0.8369145366660268
2926.5,61.04207997,191.76935,14873.40761,137.6132651,432.3248227,1364518.789,0.9350248737420719,0.9110758202855204
2463.5,56.0055856,175.9467363,12520.29374,126.2589922,396.6543223,1053866.447,0.9311651074347294,0.9492472134038819
3670.0,68.35780226,214.7523694,18652.11205,154.1058294,484.1377415,1916266.132,0.9037548716669122,0.8462740705173221
1984.5,50.26672733,157.9175813,10085.86277,113.3213101,356.0093953,761962.1217,0.9301210898324426,0.9518404348325402
3104.5,62.87107576,197.5153097,15778.06045,141.7365532,445.2785142,1490885.27,0.9365600510649253,0.977067329888506
5001.5,79.80042345,250.7004241,25419.22028,179.9020746,565.179036,3048646.976,0.9280070194747916,0.8750047452601092
3241.0,64.23837922,201.8108202,16471.79705,144.8190021,454.9623131,1590286.141,0.8975241103629501,0.8225516782609904
3334.0,65.15351596,204.6858071,16944.45275,146.8820864,461.4436835,1659224.381,0.922742282212618,0.9036559386329494
3069.5,62.5156683,196.3987643,15600.17928,140.9353226,442.7613741,1465744.199,0.920419057850566,0.8645239198094793
1760.5,47.34488587,148.7383456,8947.423233,106.7343107,335.3157264,636664.701,0.889070471851775,0.813937709148518
3142.5,63.25468575,198.7204561,15971.18859,142.6013636,447.9953961,1518342.18,0.9334224690807704,0.938551513814233
3683.5,68.48341305,215.1469873,18720.72336,154.3890064,485.0273682,1926849.252,0.9145944270112331,0.8556496721898295
2364.5,54.86870605,172.3751238,12017.14413,123.6960109,388.6024792,990981.8607,0.9337249526425675,0.926867713635118
2065.5,51.28231937,161.1081578,10497.53064,115.6108608,363.2022309,809085.7021,0.891320063000142,0.8305583286006321
3088.5,62.70885371,197.0056741,15696.74334,141.3708398,444.1295918,1479374.526,0.9223944048581104,0.8896747421473267
2247.0,53.4880291,168.0375993,11419.9716,120.5834128,378.8239638,918039.4333,0.9369877640154639,0.9868639915691814
4658.0,77.0113615,241.9383275,23673.44358,173.6144134,545.4257656,2740034.013,0.9218426291215798,0.8913565957586999
2380.5,55.0540347,172.9573509,12098.46124,124.1138158,389.915052,1001057.46,0.9446294169487655,0.9784206947984129
3375.5,65.55776143,205.9557817,17155.369,147.7934174,464.3067142,1690300.407,0.932972273312354,0.8980515266097792
3756.5,69.15868962,217.2684312,19091.73268,155.9113499,489.8099514,1984411.875,0.937621874142249,0.9454197502260581
2736.0,59.02188911,185.4227332,13905.22577,133.0589468,418.0170098,1233476.464,0.9412562882355893,0.9594201614540645
2250.0,53.52372348,168.1497365,11435.21856,120.6638822,379.0767659,919878.577,0.9340386649097536,0.9228228188447083
2368.5,54.91509685,172.5208648,12037.4734,123.8005943,388.9310377,993497.5745,0.933795456004892,0.9131459720277839
2260.0,53.64253323,168.5229883,11486.04175,120.9317269,379.9182248,926017.9097,0.9378997437152372,0.9370965638229269
2736.0,59.02188911,185.4227332,13905.22577,133.0589468,418.0170098,1233476.464,0.9285936620221347,0.9645953653482644
4046.0,71.77414018,225.4851115,20563.06413,161.8076216,508.3336354,2218173.667,0.8859589289959326,0.8249902618149496
1747.5,47.16975837,148.1881664,8881.353082,106.3395033,334.0754022,629625.7833,0.9187316522570819,0.9141700695779046
3393.0,65.72748113,206.4889718,17244.30959,148.1760335,465.5087381,1703462.263,0.9055565334660559,0.828943739817996
3200.0,63.83076486,200.530262,16263.42195,143.9000763,452.0754226,1560205.107,0.9378313396222284,0.9344937191041776
3975.5,71.14607375,223.5119826,20204.76062,160.3917087,503.8854136,2160450.719,0.8901474719600831,0.8177711062484424
3039.5,62.20941726,195.4366483,15447.70969,140.2449103,440.5923798,1444308.44,0.9355761023535824,0.8710633729204257
4214.0,73.2491054,230.1188514,21416.89378,165.1327832,518.7799386,2357754.185,0.8877345365017297,0.7937371081516545
3586.0,67.57097755,212.2804867,18225.19722,152.3320118,478.5651292,1850853.972,0.9209179375155392,0.8553288298172036
6545.0,91.28719965,286.7871958,33263.78021,205.7978629,646.5330542,4563743.253,0.7580284153925372,0.803042924942647
2914.5,60.91680107,191.3757747,14812.41977,137.3308363,431.4375466,1356134.664,0.9477619721282841,0.9371815553721694
3529.0,67.03180106,210.5866138,17935.50502,151.1164923,474.7464621,1806900.404,0.9437544444405006,0.9874717338067708
2297.5,54.08574539,169.9153804,11676.62873,121.9309044,383.0572335,949161.2676,0.9382642009448764,0.9832472746320086
2901.0,60.77555363,190.9320328,14743.80846,137.0124081,430.4371748,1346723.135,0.9307533774259441,0.9342350033958041
2668.5,58.28927624,183.121162,13562.16921,131.4073444,412.8283477,1188112.427,0.9379400943889636,0.9211053271663281
2854.5,60.28650164,189.3956307,14507.48061,135.9098893,426.9735098,1314473.389,0.9281096140221451,0.913407135625144
4018.0,71.52535558,224.7035316,20420.75919,161.2467616,506.5716417,2195187.526,0.8495097157466244,0.7376756954938316
1663.5,46.0221032,144.5827013,8454.438255,103.7522294,325.9472418,584777.8785,0.9380879425138358,0.9204420642078569
1171.0,38.61299660586932,121.30630647008668,5951.395970560001,87.0491395482718,273.4729373061634,345375.9322322,0.9315103696721342,0.918524387027385
5483.5,83.55722017608811,262.50274905958327,27868.89821056,188.37139716497305,591.7861974799245,3499802.195581069,0.891982365811993,0.8361441674442693
3476.5,66.53132553370475,209.01432353027784,17668.68325504,149.98822028318398,471.2018909666584,1766729.570780496,0.8955976133879054,0.8274414540785753
2657.5,58.16901314388697,182.74334435940344,13506.2636992,131.13622323157878,411.9765955238391,1180773.60765524,0.933684166862304,0.9060594378342826
3061.0,62.42904969991401,196.12664390784192,15556.97956096,140.74004964348617,442.1479060258389,1459660.0504748067,0.9018136724382573,0.827657831951405
2785.5,59.553410917090176,187.09255823334468,14156.80057728,134.2572095714881,421.7814632812522,1267101.694643763,0.9256284954312197,0.8888568793595549
8764.5,105.63762582447283,331.8703892328313,44543.98803072,238.1494636586916,748.1686054864949,7072084.572490096,0.9139417745732763,0.8451010065957828
2903.0,60.796499885817255,190.99783740525615,14753.97310208,137.05962934258642,430.5855246464096,1348116.0564677163,0.9196682280394567,0.8653507202714923
2813.0,59.84666105423103,188.01383070985057,14296.56435968,134.91831268065843,423.8583799522872,1285912.2270256423,0.9171632415584249,0.8761656346023566
5052.5,80.2062516252593,251.97537087788905,25678.4185664,180.81697366398456,568.053276107113,3095395.9557690136,0.9360895142118942,0.9095815006395649
2558.0,57.06966580796269,179.2896428451202,13000.57292288,128.6578545974711,404.190570830039,1115083.8805304766,0.931328001123133,0.9607085435231962
2791.0,59.61217635144551,187.2771752902004,14184.753333759996,134.38969036669874,422.1976639742277,1270856.4056346691,0.9356068873705714,0.9314402554913361
2043.0,51.00223906745602,160.2282595709502,10383.17845248,114.97944775367286,361.21858837675006,795901.4162626573,0.942383996092205,0.9444859086565931
3818.0,69.72251129871077,219.0397292858611,19404.295316479995,157.18242947181355,493.8031657020453,2033342.8533552396,0.9381510816439325,0.9392107508372032
3136.5,63.19427056357117,198.5306561514809,15940.694672640002,142.46516355851486,447.5675112278986,1513995.782516003,0.9404781269310777,0.9431980681130026
2197.0,52.88957628666685,166.1575043136695,11165.85563392,119.23426078066174,374.5854777247365,887568.361662692,0.9457896865527452,0.9794365979012379
5765.5,85.67883399749661,269.1679954546748,29302.11227008,193.15436336395635,606.8123289530188,3773220.560497651,0.9245951673862263,0.8717134533746647
3788.0,69.44804817600561,218.1774779558893,19251.82573568,156.56367980798706,491.8593063037568,2009424.4534667789,0.8882638948335289,0.8634634355620008
5474.0,83.48480860540006,262.2752614010748,27820.61617664,188.2081525200139,591.2733493025829,3490711.181715884,0.9269771047646512,0.8739603313037736
2561.5,57.108695431073535,179.4122580223576,13018.36104064,128.74584297981218,404.466994485603,1117373.244261828,0.9348094569580436,0.9389628061518649
3748.5,69.08500874603519,217.03695594973075,19051.07412096,155.74524371706173,489.288113493073,1978076.1213604824,0.9352379994566759,0.9179244866386411
2069.5,51.33195143211896,161.26408151357296,10517.85991552,115.72275130856896,363.5537453641989,811437.1248680581,0.9471245576118538,0.9727265895345792
5980.0,87.25807972627103,274.1293422344056,30392.2697728,196.71461493490543,617.9971891332439,3985735.7635694114,0.935345360999269,0.9301239116455025
1864.0,48.71671696026266,153.04808010937444,9473.44328704,109.82696671521612,345.03159179857374,693626.360376153,0.9311332908712652,0.9191833388728803
3041.0,62.22476561257286,195.48486651980568,15455.33317376,140.27951159698426,440.70108308225,1445377.726122481,0.9428314073973729,0.9876946922630613
6357.5,89.97010840081164,282.6494315946672,32310.8453312,202.82861237878976,637.2048785870177,4369042.615541996,0.9278311511361497,0.9485141161814235
3298.0,64.80080260719436,203.5777254174841,16761.489249280003,146.08692939765896,458.9456241811762,1632422.9977061248,0.9390379087206223,0.9259760415118766
4424.5,75.05630131,235.7963248,22486.72201,169.2069257,531.5792346,2536606.066,0.9288256370023685,0.9890382516873685
1294.0,40.59029405,127.5181696,6576.521252,91.5067589,287.4769615,401197.4297,0.9360822107611583,0.9439603264198194
5342.5,82.47594963,259.1058375,27152.29118,185.9337809,584.1282,3365685.439,0.8782159808154071,0.8341494693448878
2138.5,52.18067426,163.9304229,10868.53995,117.6361121,369.5647454,852355.1891,0.9489333356842841,1.008557732377594
3284.0,64.66311673,203.1451725,16690.33678,145.7765304,457.9704768,1622039.591,0.9326142006163175,0.9068464690265038
2930.5,61.08378251,191.9003624,14893.73688,137.7072793,432.620177,1367317.323,0.9141426048952609,0.8656727507307589
1905.5,49.25604483,154.7424286,9684.35954,111.0428275,348.851331,716919.1104,0.9095813561850562,0.9199909924785915
2437.0,55.70354361,174.9978434,12385.61228,125.5780687,394.5151381,1036907.513,0.9449333834248819,0.9772551505836923
5067.0,80.32125978,252.3366797,25752.1122,181.0762481,568.8678106,3108730.571,0.9313513597717745,0.9062145823588393
3197.5,63.8058261,200.4519145,16250.71615,143.8438544,451.8987961,1558377.098,0.9370244899390116,0.9115118015711728
2185.5,52.75097179,165.7220655,11107.40896,118.9217908,373.6038244,880608.6433,0.9401762168898682,0.9768698476758251
2835.5,60.08552845,188.7642548,14410.91655,135.4568153,425.5501359,1301371.241,0.926306009866352,0.8836107121667653
5796.0,85.90515934,269.8790175,29457.12301,193.6645912,608.415257,3803201.124,0.9191364496506985,0.8765832588228797
3364.5,65.45085521,205.6199259,17099.46349,147.552408,463.549561,1682044.675,0.9420567541319042,1.0069362339283487
2835.0,60.0802306,188.7476111,14408.37539,135.4448719,425.5126144,1301027.039,0.9384028458822992,0.9817030412955043
3432.5,66.1089611,207.6874265,17445.0612,149.0360419,468.2105343,1733295.248,0.9274911926966702,0.9311121282311011
3146.5,63.2949305,198.8468887,15991.51787,142.6920913,448.2804258,1521242.085,0.9340163434945679,0.9311300913248297
1845.0,48.46779302,152.2660625,9376.879219,109.2657926,343.2686113,683048.0932,0.931068220015573,0.9693558607719178
1785.5,47.67986165,149.7907031,9074.481217,107.4894801,337.688161,650274.1789,0.9239216916865738,0.9542845956460461
4546.5,76.08405608,239.0251116,23106.76497,171.523896,538.8582117,2642241.568,0.9239705458812997,0.884899450680614
2895.0,60.71267151,190.7344828,14713.31455,136.8706467,429.991818,1342547.251,0.9177720405665264,0.9107179348309481
3006.5,61.87079029,194.3728203,15279.99316,139.4815096,438.194086,1420851.008,0.9363721596316321,0.9684407548349541
2838.5,60.11730573,188.864086,14426.1635,135.528454,425.7751955,1303437.091,0.9369153592528912,0.9446036285756301
3478.0,66.54567707,209.0594102,17676.30673,150.0205744,471.3035344,1767873.126,0.9354716133926622,0.9270305798566914
3931.0,70.74676424,222.2575148,19978.5974,159.4915053,501.0573414,2124277.716,0.9438478798861831,0.9964332988924799
3740.0,69.00663662,216.7907426,19007.87441,155.5685616,488.7330502,1971351.787,0.8990352706937167,0.9325221168018921
1730.0,46.93297788,147.4442985,8792.412493,105.8057053,332.3984266,620191.6035,0.9233664464729475,0.8953400246689456
2414.5,55.44580129,174.188122,12271.26009,124.9970144,392.6897023,1022580.583,0.9164611656010051,0.8712467129407985
3079.0,62.61233551,196.7024533,15648.46131,141.1532492,443.4460106,1472554.106,0.9433733051137044,0.9345124705166222
4401.5,74.8609635,235.182653,22369.82866,168.7665561,530.1957729,2516852.63,0.876209484962768,0.912938579196848
3572.5,67.44366741,211.8805301,18156.58591,152.0450038,477.663467,1840412.116,0.9318356387635042,0.9422084029478909
5941.5,86.97673686,273.2454776,30196.60048,196.0803556,616.0046046,3947306.773,0.9395187801155875,0.9557883167940074
2900.0,60.7650778,190.899122,14738.72614,136.9887914,430.3629806,1346026.854,0.9296819632935939,0.8982568745076239
2491.5,56.32296446,176.9438114,12662.59869,126.9744911,398.9021284,1071884.683,0.91962259086148,0.8487668535867713
2396.0,55.23297882,173.5195205,12177.23719,124.5172274,391.182407,1010850.542,0.9404359337165894,0.9205496466435201
2323.5,54.39091911516251,170.8741119141912,11808.76903296,122.61888805322236,385.21859789935263,965318.7520659209,0.9156741584867129,0.8593429283669899
2108.5,51.81337259891591,162.7765107144649,10716.070370559995,116.80806718699604,366.9633657546897,834482.3118832996,0.9385252872528032,0.9937364536841063
2123.0,51.991225735433,163.3352528215649,10789.76400128,117.20901929796015,368.2229939609359,843105.1046976423,0.9367297445088145,0.9809665233100565
3977.0,71.1594945837289,223.55414541740535,20212.38409472,160.42196458955843,503.9804654289987,2161673.5770091503,0.8773919343160322,0.8469234565017499
2764.0,59.32313293857624,186.3691186277618,14047.530711039995,133.73807089672627,420.15054103442617,1252459.7721046712,0.9381697871149702,0.9475040720360621
3450.5,66.28207185286742,208.23126999767908,17536.54295168,149.4263027851043,469.4365750827677,1746947.184601148,0.9397534980275626,0.9335503077868652
2114.0,51.88090590544978,162.98867285414434,10744.023127039998,116.96031427324598,367.441664082383,837749.547665081,0.9295679540184265,0.9191394373719339
2487.5,56.277734207488464,176.80171634692476,12642.269408,126.872523997362,398.5817893325072,1069304.4192317305,0.9068925760961408,0.8411567752622278
3261.5,64.44121953496638,202.44806187941745,16575.98459264,145.27628531962822,456.3989107009587,1605398.3114227531,0.9369731817358699,0.9148301816391584
2647.0,58.05398414332969,182.3819700963029,13452.899345919996,130.87690185272243,411.16191338510527,1173782.524887017,0.9281068631263726,0.9125735509023267
3269.0,64.51527006639007,202.68069848493252,16614.10198784,145.4432248376698,456.9233666644319,1610939.04726226,0.9355135603674783,0.9358496378173564
2509.5,56.52605273246037,177.58183200072676,12754.08043392,127.43233328005866,400.3404820624384,1083521.4856906456,0.9374110301205525,0.9261714719709091
2244.0,53.45231087975248,167.92538717722817,11404.724643839998,120.50288964731398,378.5709928523431,916201.516809769,0.8539224437263585,0.7731042713041346
2018.0,50.68922371940173,159.24489285304193,10256.12046848,114.27378595301924,359.0016864478977,781337.1434156419,0.905709454622131,0.8424868851691217
4742.5,77.70674707453986,244.1229457437346,24102.8995648,175.18209060484267,550.3507688846753,2814930.8902668115,0.9374591301218155,1.0224571983492088
3100.0,62.82549314,197.3721077,15755.19002,141.6337917,444.9556796,1487644.868,0.9194989560077816,0.8713670035614033
6033.0,87.64390551,275.3414497,30661.6327,197.5844206,620.7297642,4038840.621,0.9035437133522388,0.8635242704143455
5267.5,81.89498948,257.2806973,26771.11723,184.6240643,580.013604,3295061.645,0.9265900602095348,0.887594279376761
2470.0,56.07942292,176.1787031,12553.32882,126.425451,397.1772682,1058040.172,0.9128669183681757,0.9157180362742818
5165.5,81.09820509,254.7775253,26252.72065,182.8277935,574.3704531,3199817.995,0.9359658206921813,0.9540965306172592
1821.5,48.15813359,151.2932387,9257.444714,108.5676964,341.0754773,670039.6312,0.9351687922390903,0.9442771291865002
5560.0,84.13805244,264.3274874,28257.69564,189.6808254,595.8998877,3573295.356,0.9216634424390959,0.8878484212969674
2417.0,55.47449846,174.2782768,12283.96589,125.0617093,392.8929473,1024169.181,0.9470390388811424,0.9564568696472602
3928.5,70.72426423,222.1868289,19965.89161,159.4407813,500.8979872,2122251.571,0.8828709462290761,0.8086926940533914
2158.5,52.42411237,164.6952063,10970.18634,118.1849189,371.288873,864340.3886,0.9424493964072002,1.0018769162148369
4155.5,72.73889557,228.5159799,21119.5781,163.9825662,515.1664252,2308828.409,0.9281414089223156,0.9045445497706571
1999.0,50.4500332,158.4934537,10159.5564,113.7345548,357.307642,770328.4164,0.9321807187214389,0.9614985759888794
3141.5,63.24462056005644,198.6888353305473,15966.106269439995,142.57867259059122,447.92411036918577,1517617.492224714,0.9332739410865694,0.9173541149414799
7354.5,96.7679711048793,304.00554712587814,37377.91773312,218.15371405883988,685.3501054405798,5436087.718177267,0.9316995079792276,0.9088342337305361
1499.5,43.694652960406685,137.27080074156916,7620.937880320001,98.50522563394082,309.46329319179347,500468.1369621122,0.8986496072364002,0.8582440136605874
3197.0,63.80083717725274,200.43624136893573,16248.174993919996,143.83260733239857,451.86346254212873,1558011.5825123952,0.9410375389640665,0.9682193016130581
2966.5,61.45783196189775,193.07547339705397,15076.700381439996,138.55053637490226,435.2693472263184,1392589.94974147,0.9316624218297018,0.9007697424988917
5372.0,82.70334234066537,259.820212724756,27302.21960192,186.446414972796,585.73868756669,3393600.6437186548,0.7689112487814335,0.6548745441003914
2888.0,60.63922662101777,190.50374887195605,14677.738311680005,136.70507249442247,429.4716514569377,1337680.8533015845,0.9315146427329021,0.878829371319098
1934.0,49.62303174452167,155.89535197744237,9829.205642240004,111.87016276484964,351.4504814979461,733063.2233643784,0.9436995537607049,0.9730006224416015
2372.0,54.95565667073596,172.648287269987,12055.26152192,123.89203239850715,389.2182988214587,995700.5673641264,0.9399342462268105,0.9813510119774281
4029.5,71.62763953607809,225.0248661605208,20479.20586112,161.47735057013446,507.296058272278,2204618.6028226847,0.8698514857679454,0.8657995527195487
2826.5,59.99009562581091,188.46444370619676,14365.17567104,135.24167157882812,424.87424189124994,1295180.2468499758,0.9326874851660438,0.9025405607083722
3415.0,65.94022327282931,207.15732100999128,17356.120614400003,148.6556393462664,467.01546448492434,1720056.8043363644,0.9312500969066959,0.9109227404900548
2086.5,51.54235452605864,161.92508232778644,10604.259344640002,116.1970840435466,365.0439055997618,821456.0095257991,0.9373251511715099,0.9555691882237829
2488.5,56.289045178200105,176.8372508094174,12647.35172736,126.89802344973432,398.6618982247506,1069949.2907170446,0.9096137739020634,0.859922628198672
2452.5,55.88040786772218,175.55347883683726,12464.3882304,125.97679149699287,395.7677626897659,1046815.7581591152,0.9383097029421501,0.9634553080641755
3622.0,67.90930445108947,213.3433719739353,18408.160721920005,153.0947359545361,480.9612977780398,1878795.0034206703,0.934451525986798,0.9327384553959146
2455.5,55.91457504172944,175.6608181796924,12479.63518848,126.05381797407485,396.0097485042985,1048737.108287678,0.9306419662796042,0.9229759534571838
4752.0,77.78453777314289,244.36733243098345,24151.181598719995,175.35746195577332,550.9017142324091,2823393.2722563427,0.9045063462797102,0.8187846081383461
4108.0,72.32197487,227.206185,20878.16793,163.0426602,512.2136234,2269354.692,0.9299964592895802,0.93924642658719
3457.0,66.34447306,208.4273092,17569.57803,149.5669801,469.8785258,1751885.818,0.9249537259062759,0.9091593464739692
2828.0,60.00601164,188.5144453,14372.79915,135.2775526,424.9869655,1296211.396,0.9239799702098324,0.8956121136894136
1260.5,40.0614334,125.8567049,6406.263553,90.31449546,283.7313554,385718.9737,0.8572692017227411,0.9408999673185924
3426.0,66.04633737,207.4906883,17412.02613,148.894863,467.7670077,1728374.163,0.9403534732284657,0.9712696674373921
3105.5,62.88120074,197.5471183,15783.14277,141.7593789,445.3502235,1491605.678,0.9358189174148985,0.9825187618908903
5187.5,81.27072129,255.3195009,26364.53168,183.2167141,575.5922829,3220281.908,0.9374673494770104,0.9271777919371219
2915.5,60.92725082,191.4086036,14817.50209,137.3543943,431.5115559,1356832.683,0.9341815294317426,0.9468807233583932
2255.0,53.58316129,168.3364659,11460.63016,120.7978788,379.4977286,922946.5418,0.9474070895228539,0.9922807641434296
2832.5,60.05373436,188.6643707,14395.66959,135.3851387,425.3249573,1299306.483,0.9238826661659864,0.9174865583448272
2905.0,60.81743893,191.0636193,14764.13774,137.1068343,430.7338234,1349509.458,0.9336034066247235,0.9053563356058665
3182.5,63.65598834,199.9811853,16174.48136,143.5060601,450.8375842,1547424.063,0.9451767244700425,0.9644846719384427
3215.5,63.98516825,201.0153345,16342.1979,144.2481633,453.1689701,1571554.688,0.9212091016115141,0.8766252345850223
1789.5,47.73323963,149.9583949,9094.810495,107.6098154,338.0662056,652460.5857,0.9336793139296764,0.9362699086982167
3083.5,62.65807319,196.8461424,15671.33175,141.2563602,443.7699435,1475783.521,0.9225156869572058,0.8835109116345305
2321.5,54.36750503,170.8005544,11798.60439,122.5661033,385.0527698,964072.6436,0.9370897099125416,0.9885000914288447
2597.5,57.50860559,180.6686129,13201.32454,129.6474005,407.2993208,1141011.606,0.9454364828045927,0.9584767595959566
1966.5,50.03824102345823,157.19977039785178,9994.38102144,112.80621056328422,354.39116238491704,751618.833302835,0.9342280201600595,0.9693802904465048
3043.5,62.25033778544071,195.56520387022368,15468.038972160004,140.33716150349755,440.8821956050322,1447160.4555856085,0.9285648566460213,0.9129834261145469
1503.0,43.74561733176193,137.4309100362136,7638.725998080001,98.62011971272408,309.8242435856399,502221.3815888983,0.8507593929028928,0.7806787639124687
3501.5,66.77011506572512,209.7645029698272,17795.741239040002,150.5265474041707,472.8930954951784,1785820.991473807,0.9046837536475297,0.8722527008336948
1672.0,46.13953314455178,144.95161836698662,8497.637969919999,104.01696352107751,326.7789284465347,589265.6658216612,0.7608622757756697,0.6217770062959787
3268.0,64.50540157377917,202.64969570104407,16609.01966848,145.42097730792776,456.85347398843385,1610199.9148779705,0.9389608328451277,0.948762877403931
1783.5,47.65315024250928,149.70678672227783,9064.316578559998,107.42926190671292,337.49897998670315,649181.893148988,0.9273295722309591,0.9513900588299895
2232.5,53.31516935752198,167.4945443784867,11346.2779712,120.19371779959756,377.5997008468604,909167.555030802,0.9395710934211314,0.985949607430258
2859.0,60.33400250603162,189.5448590346171,14530.35105024,136.0169752495977,427.3099302076408,1317582.9327789734,0.9321660086122004,0.9135456029488368
5802.5,85.95331557494325,270.03030476192686,29490.158086399995,193.77315463215209,608.7563190552879,3809600.642001731,0.9425390847713637,0.9684659172040899
2889.5,60.65497229833885,190.55321537615373,14685.361790720002,136.7405695493751,429.58316874400094,1338723.156867789,0.9485240759407197,0.9531009385732714
2052.5,51.12068236603383,160.60036016762916,10431.4604864,115.24646632598666,362.0574519619032,801459.3064511721,0.9405457702756543,0.9389035122415006
3542.5,67.15989195,210.9890232,18004.11633,151.4052604,475.6536539,1817278.615,0.9361490900555952,0.8960688399940026
2257.0,53.60691795,168.4110996,11470.7948,120.8514358,379.665983,924174.6808,0.9185821474382695,0.8309802479501799
1889.5,49.04881364,154.0913926,9603.042431,110.5756455,347.3836355,707908.4102,0.9388666897563405,0.961741443543381
2725.0,58.90312181,185.0496148,13849.32026,132.7911978,417.1758515,1226045.217,0.9440132388114526,1.0155710656389731
2820.5,59.92638931,188.2643044,14334.68175,135.0980521,424.4230479,1291058.388,0.9361937417448073,0.9512125291119427
2732.5,58.98412546,185.3040952,13887.43765,132.9738124,417.7495523,1231110.353,0.9339492897009782,0.932621040531842
2269.5,53.75515926,168.8768134,11534.32379,121.185631,380.7158882,931862.8711,0.9009713820252391,0.8120115067682109
