# Original PSD data with all cluster assignments
Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3],Irregularity [-],Diameter Ratio [-],Volume Fraction,Cluster_Volume_k2,Cluster_Volume_k3,Cluster_Volume_k4,Cluster_Volume_k5,Cluster_Volume_k6,Cluster_Volume_k7,Cluster_Number_k2,Cluster_Number_k3,Cluster_Number_k4,Cluster_Number_k5,Cluster_Number_k6,Cluster_Number_k7
1368.0,41.73477802981229,131.113672057659,6952.61288448,94.08688359040885,295.58266228678644,436099.78607416427,0.8392596574161578,0.8176112579737295,0.00022293953017297094,0,0,0,0,0,0,1,0,0,0,0,0
1369.5,41.7576526700772,131.18553485946873,6960.236363519999,94.13845217942205,295.7446697871863,436817.2520431345,0.4931654643629723,0.7345005543079423,0.00022330630752793646,0,0,0,0,0,0,1,0,0,0,0,0
1371.0,41.780514786583325,131.2573583167299,6967.859842559999,94.18999253487344,295.90658858923587,437535.11103651376,0.8789275075340705,0.7938673326530181,0.000223673285801774,0,0,0,0,0,0,1,0,0,0,0,0
1373.0,41.81097816269524,131.35306183532663,6978.024481279999,94.25866916998017,296.1223426015604,438492.8673606626,0.4038894384088832,0.7253949904006389,0.00022416290251736127,0,0,0,0,0,0,1,0,0,0,0,0
1373.0,41.81097816269524,131.35306183532663,6978.024481279999,94.25866916998017,296.1223426015604,438492.8673606626,0.8812458439963319,0.7480992458451545,0.00022416290251736127,0,0,0,0,0,0,1,0,0,0,0,0
1373.0,41.81097816269524,131.35306183532663,6978.024481279999,94.25866916998017,296.1223426015604,438492.8673606626,0.9213327177836076,0.9889022464369402,0.00022416290251736127,0,0,0,0,0,0,1,0,0,0,0,0
1381.0,41.93261035613285,131.73518064067022,7018.683036159999,94.53287678686588,296.98379123632697,442330.86577558593,0.8878976397225031,0.7808526561385047,0.0002261249341228574,0,0,0,0,0,0,1,0,2,0,0,0
1382.5,41.95537713567073,131.80670458801234,7026.306515199999,94.58420221465607,297.145034823215,443051.7308372215,0.9351089204871136,0.9288621660643582,0.00022649344913545547,0,0,0,0,0,0,1,0,2,0,0,0
1383.5,41.97054812771805,131.8543656651759,7031.38883456,94.61840369912758,297.25248195557253,443532.5248759575,0.8714966809398609,0.7950204792534895,0.00022673923691276832,0,0,0,0,0,0,1,0,2,0,0,0
1387.5,42.03117733682984,132.04483794311443,7051.718112000001,94.7550861881492,297.6818826589572,445457.4383180618,0.8994194857447769,0.8406235467365968,0.00022772327614440735,0,0,0,0,0,0,1,0,2,0,0,0
1388.0,42.038749839789546,132.06862766278192,7054.259271679999,94.77215763882155,297.7355142029756,445698.24781385023,0.8803144067181145,0.7798918785759208,0.00022784638089604127,0,0,0,0,0,0,1,0,2,0,0,0
1392.0,42.09928082843396,132.25879137202173,7074.58854912,94.9086186996215,298.1642192690858,447626.2847100923,0.885284304016642,0.7654414696078901,0.00022883201687553533,0,0,0,0,0,0,1,0,2,0,0,0
1392.0,42.09928082843396,132.25879137202173,7074.58854912,94.9086186996215,298.1642192690858,447626.2847100923,0.67421694064049,0.8065739483247251,0.00022883201687553533,0,0,0,0,0,0,1,0,2,0,0,0
1394.0,42.12951370904744,132.35377076765394,7084.75318784,94.97677570567656,298.37834081859904,448591.3429677044,0.8838898731538404,0.8230621402825101,0.00022932536642857775,0,0,0,0,0,0,1,0,2,0,0,0
1394.5,42.137068539863854,132.37750496864587,7087.294347519998,94.99380731626908,298.43184720131524,448832.7157613318,0.8616105289692694,0.7267172226189126,0.00022944875914493804,0,0,0,0,0,0,1,0,2,0,0,0
1395.0,42.14462201640385,132.40123491505298,7089.8355072,95.01083587378083,298.4853439924954,449074.1318311219,0.8833683445726457,0.7870670194044053,0.0002295721739846006,0,0,0,0,0,0,1,0,2,0,0,0
1399.0,42.20500116200085,132.59092159529055,7110.16478464,95.1469546196147,298.912973644423,451007.0174014164,0.8878573341250945,0.8465248565942673,0.0002305602886654142,0,0,0,0,0,0,1,0,2,0,0,0
1399.5,42.212542482736815,132.614613353113,7112.7059443200005,95.16395577308188,298.966384343258,451248.8226081368,0.9170490001943188,0.8821506451806064,0.0002306839024366222,0,0,0,0,0,0,1,0,2,0,0,0
1400.0,42.22008245644752,132.63830087913084,7115.247103999998,95.18095388981529,299.01978550191257,451490.6710136437,0.9165757752830076,0.9536057786572196,0.0002308075382915768,0,0,0,0,0,0,1,0,2,0,0,0
1405.5,42.30293346950388,132.89858501309115,7143.199860480001,95.36773321364954,299.6065700535127,454153.85239069024,0.8972063007934884,0.8087429729416451,0.000232168989096928,0,0,0,0,0,0,1,0,2,0,0,0
1410.5,42.37811201373826,133.13476537536548,7168.611457280001,95.53721572377154,300.139015062224,456579.4528227065,0.8194520498448085,0.7030746851451025,0.00023340898562517463,0,0,0,0,0,0,1,0,2,0,0,0
1413.0,42.41565131777166,133.2526985771377,7181.317255679998,95.62184433078444,300.40488367229915,457793.8671417392,0.8510821987463774,0.7353034322320389,0.00023402980903845287,0,0,0,0,0,0,1,0,2,0,0,3
1416.0,42.46065467400368,133.39408079046308,7196.564213759999,95.72329989707389,300.7236157340199,459252.5829748654,0.7444034015995971,0.6638093636301517,0.00023477552236571812,0,0,0,0,0,0,1,0,2,0,0,3
1416.5,42.46815059685738,133.41762992663217,7199.105373440001,95.74019870555529,300.7767049065995,459495.85263691767,0.8762082873873376,0.869701113679578,0.00023489988478435516,0,0,0,0,0,0,1,0,2,0,0,3
1419.0,42.505610382385946,133.53531331365372,7211.811171839999,95.82464804605088,301.0420103343009,460712.8448774304,0.7186141866951843,0.79204051632448,0.00023552202606253941,0,0,0,0,0,0,1,0,2,0,0,3
1419.5,42.51309837863577,133.55883754766228,7214.352331519998,95.84152898479648,301.0950433674498,460956.37205860525,0.928899826051166,0.9800224522831388,0.0002356465201280931,0,0,0,0,0,0,1,0,2,0,0,3
1419.5,42.51309837863577,133.55883754766228,7214.352331519998,95.84152898479648,301.0950433674498,460956.37205860525,0.8171805104025963,0.6925926693708027,0.0002356465201280931,0,0,0,0,0,0,1,0,2,0,0,3
1422.0,42.55051859394197,133.676396621164,7227.05812992,95.92588911818278,301.3600685427521,462174.6512142448,0.8448479212019784,0.7604948759825091,0.0002362693192929879,0,0,0,0,0,0,1,0,2,0,0,3
1422.0,42.55051859394197,133.676396621164,7227.05812992,95.92588911818278,301.3600685427521,462174.6512142448,0.897187446352476,0.8981422126777515,0.0002362693192929879,0,0,0,0,0,0,1,0,2,0,0,3
1424.5,42.58790592967961,133.79385240045465,7239.763928320001,96.0101751278697,301.6248608515849,463394.0017616247,0.9208335103067764,0.8628583883481149,0.00023689266616640925,0,0,0,0,0,0,1,0,2,0,0,3
1428.5,42.64765749316344,133.98156747333596,7260.093205759999,96.14487905258768,302.0480457118886,465347.1887855392,0.5449395595334955,0.5842692599853228,0.00023789115919794994,0,0,0,0,0,0,1,0,2,0,0,3
1440.0,42.81897878766651,134.51978919355028,7318.539878400001,96.53110577891538,303.2614127579397,470977.8314326939,0.9190548492433708,0.8255936598308652,0.0002407696124015823,0,0,0,0,0,0,1,0,2,0,0,3
1446.5,42.91551003377931,134.82305104718014,7351.574954239999,96.74872582015207,303.9450862807629,474170.3397293752,0.9021969703483724,0.888137883804939,0.00024240166158496438,0,0,0,0,0,0,1,0,2,0,0,3
1447.5,42.93034172941264,134.86964619322208,7356.6572736,96.78216239478785,304.05013037799984,474662.13262423495,0.888576202291237,0.7900163551590297,0.00024265307211169136,0,0,0,0,0,0,1,0,2,0,0,3
1451.0,42.982212360588434,135.03260258706104,7374.44539136,96.89909954571056,304.4174992722704,476384.74538119946,0.9000710277504493,0.7894290193606727,0.00024353369276542937,0,0,0,0,0,0,1,0,2,0,0,3
1457.0,43.07098810892469,135.31149982585114,7404.939307519998,97.0992355927598,305.0462452073988,479342.6309139814,0.8069567015191019,0.7075224101896271,0.0002450457999299848,0,0,0,0,0,0,1,0,2,0,0,3
1464.5,43.18170113907795,135.6593150680373,7443.05670272,97.34882704793732,305.83035988938326,483048.5597740533,0.9253062970837436,0.8601147392225604,0.0002469403159680605,0,0,0,0,0,0,1,0,2,0,0,3
1469.0,43.24799291546319,135.86757682572255,7465.92713984,97.4982752286202,306.2998651959089,485276.6794112969,0.8560708042601255,0.7346143479304863,0.00024807935790515463,0,0,0,0,0,0,1,0,2,0,0,3
1474.0,43.32153147038583,136.09860500962316,7491.338736639998,97.6640605468378,306.8206951336944,487756.3733013868,0.8106789439961221,0.706625550987098,0.00024934700766899887,0,0,0,0,0,0,1,0,2,0,0,3
1474.0,43.32153147038583,136.09860500962316,7491.338736639998,97.6640605468378,306.8206951336944,487756.3733013868,0.8777507228825822,0.7816139581832731,0.00024934700766899887,0,0,0,0,0,0,1,0,2,0,0,3
1477.5,43.372934271803686,136.26009167293142,7509.126854399999,97.77994302235425,307.1847506674566,489494.6639805746,0.9220360203647088,0.8363248049742845,0.0002502356430678162,0,0,0,0,0,0,1,0,2,0,0,3
1477.5,43.372934271803686,136.26009167293142,7509.126854399999,97.77994302235425,307.1847506674566,489494.6639805746,0.4994220254852576,0.6480975883689276,0.0002502356430678162,0,0,0,0,0,0,1,0,2,0,0,3
1478.5,43.38760960102479,136.30619557940145,7514.2091737599985,97.81302708455028,307.2886873142026,489991.696954642,0.905026493648236,0.8233487010822179,0.0002504897323869525,0,0,0,0,0,0,1,0,2,0,0,3
1478.5,43.38760960102479,136.30619557940145,7514.2091737599985,97.81302708455028,307.2886873142026,489991.696954642,0.8738542637141661,0.761186133351312,0.0002504897323869525,0,0,0,0,0,0,1,0,2,0,0,3
1482.0,43.4389342099632,136.46743659379072,7531.99729152,97.92873328294104,307.6521890570418,491732.6358993976,0.8155192504217453,0.7526689648014767,0.0002513797216114316,0,0,0,0,0,0,1,0,2,0,0,3
1483.0,43.45358724941183,136.5134704748753,7537.079610880001,97.96176709507404,307.75596783855895,492230.4249453719,0.9433545153078016,0.9446432010741704,0.0002516341974437492,0,0,0,0,0,0,1,0,2,0,0,3
1484.5,43.47555754857376,136.5824922053196,7544.703089919998,98.01129693750468,307.9115704276725,492977.4232343054,0.896993235812448,0.8308611355283974,0.0002520160720809143,0,0,0,0,0,0,1,2,2,0,0,3
1485.0,43.4828785147869,136.60549169899198,7547.2442495999985,98.0278013237356,307.9634204862075,493226.5065609964,0.5927751034979816,0.6779671567773724,0.00025214340651582954,0,0,0,0,0,0,1,2,2,0,0,3
1502.0,43.73106214342632,137.38518356346685,7633.643678720002,98.5873064961403,309.7211578254797,501720.2460241952,0.917490841166174,0.8924706559882922,0.0002564855097357911,0,0,0,0,0,0,1,2,2,0,0,3
1502.5,43.73834034305122,137.40804870193978,7636.184838399999,98.60371446937468,309.772704993653,501970.7929606409,0.8762643507024909,0.8706908243254876,0.000256613592385866,0,0,0,0,0,0,1,2,2,0,0,3
1504.0,43.76016767885704,137.4766212997548,7643.808317440001,98.65292201521532,309.9272950581672,502722.6838931085,0.7722347763460097,0.6822510120353629,0.00025699796820208607,0,0,0,0,0,0,1,2,2,0,0,3
1506.0,43.78925386862803,137.56799825986025,7653.972956159999,98.71849392143504,310.13329527702894,503725.7884983392,0.8552414863078447,0.7184709529862832,0.00025751076751211925,0,0,0,0,0,0,1,2,2,0,5,3
1514.5,43.9126552431233,137.95567511141746,7697.17267072,98.99668998009716,311.0072739711796,507996.4110710296,0.872447561681956,0.7801794863559067,0.0002596939618642022,0,0,0,0,0,0,1,2,2,0,5,3
1516.0,43.93439597648416,138.0239756396276,7704.79614976,99.04570228938589,311.1612506819764,508751.2970996904,0.8500712841881337,0.7401818818388696,0.0002600798688101303,0,0,0,0,0,0,1,2,2,0,5,3
1522.0,44.02125153930676,138.29684043771448,7735.29006592,99.24150947021316,311.77639708278355,511774.57488789706,0.885239175335211,0.7723026585843291,0.0002616254052933116,0,0,0,0,0,0,1,2,2,0,5,3
1528.0,44.10793607000138,138.56916792252457,7765.78398208,99.43693107621112,312.3903321645394,514803.8177192221,0.8483579362105566,0.7431831540673361,0.00026317399117929636,0,0,0,0,0,0,1,2,2,0,5,3
1528.0,44.10793607000138,138.56916792252457,7765.78398208,99.43693107621112,312.3903321645394,514803.8177192221,0.944506363425434,0.9588681754348126,0.00026317399117929636,0,0,0,0,0,0,1,2,2,0,5,3
1532.5,44.17283783397482,138.77306282742856,7788.654419200002,99.58324561291283,312.84999283815495,517079.6573475285,0.8919681707386353,0.8739196629698147,0.0002643374281579088,0,0,0,0,0,0,1,2,2,0,5,3
1538.5,44.259225474188405,139.0444576032845,7819.14833536,99.77799790901034,313.4618252208446,520119.3108371945,0.7888285228042473,0.6851728227354072,0.0002658913360994264,0,0,0,0,0,0,1,2,2,0,5,3
1540.0,44.28079605079555,139.11222356828722,7826.7718144,99.82662661691349,313.6145968123467,520880.15168792754,0.88111376494938,0.786792998779323,0.0002662802872230346,0,0,0,0,0,0,1,2,2,0,5,3
1541.5,44.302356124807325,139.17995653841348,7834.395293439999,99.87523164776564,313.7672940201993,521641.3631683231,0.9070726510175432,0.8582602019842573,0.0002666694278170472,0,0,0,0,0,0,1,2,2,0,5,3
1547.5,44.38849170086391,139.45055943136555,7864.889209599998,100.0694156904276,314.3773411820705,524689.9117830804,0.9383648363968928,0.9097798257145462,0.00026822788305501394,0,0,0,0,0,0,1,2,2,0,5,3
1553.0,44.467302740032565,139.69815161303958,7892.841966079999,100.2470872971294,314.93551299643644,527489.6117307121,0.839993269094485,0.7345535909305965,0.00026965912381889763,0,0,0,0,0,0,1,2,2,0,5,3
1553.5,44.474460454805694,139.72063823718733,7895.38312576,100.26322364931396,314.98620684191513,527744.376090063,0.92348912277743,0.9265512594751186,0.00026978936246700567,0,0,0,0,0,0,1,2,2,0,5,3
1554.0,44.48161701780234,139.74312124292257,7897.924285440001,100.2793574049336,315.0368925300446,527999.1814511619,0.8434456536975395,0.7385216829409651,0.0002699196220757074,0,0,0,0,0,0,1,2,2,0,5,3
1554.5,44.48877242957835,139.76560063199148,7900.46544512,100.29548856524144,315.0875700647616,528254.027807412,0.7738523214681711,0.6626018682661913,0.0002700499026416305,0,0,0,0,0,0,1,2,2,0,5,3
1563.0,44.610238829455504,140.14719858150357,7943.665159679999,100.56932241712448,315.9478444821416,532592.6817450244,0.8838272537041774,0.7911180116160725,0.00027226787545730607,0,0,0,0,0,0,1,2,2,0,5,3
1563.5,44.61737361380012,140.16961316758554,7946.2063193600015,100.585407074951,315.99837592500484,532848.2648895825,0.8594329925892441,0.9161511009717052,0.0002723985326783996,0,0,0,0,0,0,1,2,2,0,5,3
1563.5,44.61737361380012,140.16961316758554,7946.2063193600015,100.585407074951,315.99837592500484,532848.2648895825,0.7871777940447817,0.6709074682881713,0.0002723985326783996,0,0,0,0,0,0,1,2,2,0,5,3
1564.5,44.63163976080379,140.2144315902073,7951.288638719999,100.61756867675606,316.09941457696334,533359.5537834131,0.8748801000423533,0.7574167537026387,0.00027265990979761205,0,0,0,0,0,0,1,2,2,0,5,3
1565.0,44.63877112455639,140.23683543018254,7953.829798399998,100.63364562319993,316.1499217938035,533615.2595196221,0.8446761314583211,0.7098960123265069,0.0002727906296890528,0,0,0,0,0,0,1,2,2,0,5,3
1568.0,44.68153540496046,140.371183379336,7969.076756479997,100.73005341694284,316.4527958103751,535150.3515759653,0.8120850422941092,0.700852189204776,0.00027357538747326145,0,0,0,0,0,0,1,2,2,0,5,3
1571.5,44.73137539302037,140.52776031968006,7986.864874240001,100.84241268602511,316.8057828646867,536943.1491437523,0.9020810537274808,0.859246710813997,0.0002744918874584041,0,0,0,0,0,0,1,2,2,0,5,3
1572.5,44.7456051930918,140.57246455504648,7991.947193600001,100.87449234730614,316.9065640928968,537455.7440139187,0.931231369152425,0.9620597209155376,0.0002747539322086497,0,0,0,0,0,0,1,2,2,0,5,3
1575.0,44.78115991081385,140.68416299504253,8004.652991999999,100.95464690293872,317.1583770560239,538737.944258608,0.8791420308038447,0.8332912077978943,0.0002754094086139743,0,0,0,0,0,0,1,2,2,0,5,3
1580.5,44.85928109604438,140.9295879366525,8032.605748479999,101.13076330292245,317.7116630443894,541562.3671034833,0.8493629003417447,0.711407143480166,0.00027685328802449805,0,0,0,0,0,0,1,2,2,0,5,3
1582.0,44.88056327377173,140.99644786985314,8040.229227520002,101.17874184439098,317.8623920777969,542333.5182539822,0.7920063742979987,0.902401417531263,0.0002772475098991112,0,0,0,0,0,0,1,2,2,0,5,3
1582.5,44.88765509071949,141.0187274698768,8042.770387199999,101.194729636518,317.9126192080903,542590.6499075313,0.8549008264123686,0.7961688087526771,0.00027737895873688963,0,0,0,0,0,0,1,2,2,0,5,3
1583.0,44.89474578740548,141.04100355049437,8045.311546879999,101.21071490312691,317.9628384042345,542847.8221854042,0.8980424740745352,0.8295484334780721,0.0002775104283423178,0,0,0,0,0,0,1,2,2,0,5,3
1589.0,44.97974695998382,141.308042609813,8075.80546304,101.40234154658752,318.56485125956243,545937.055884653,0.8546611346609864,0.7341443393084922,0.000279089682291752,0,0,0,0,0,0,1,2,2,0,5,3
1590.0,44.99389820996741,141.35250007280055,8080.887782399999,101.43424412455052,318.6650761641216,546452.4960420396,0.7903286409802369,0.8448724926106894,0.0002793531815875313,0,0,0,0,0,0,1,2,2,0,5,3
1600.5,45.142218502734536,141.81846201493605,8134.252135680001,101.76861739256474,319.7155407664718,551874.395580447,0.8766036141231757,0.8068337293275949,0.00028212492276773004,0,0,0,0,0,0,1,2,2,0,5,3
1602.0,45.16336735304101,141.88490308769073,8141.875614719998,101.81629536069563,319.86532552089,552650.4082522512,0.911380868144562,0.8346145797666976,0.00028252162991133516,0,0,0,0,0,0,1,2,2,4,5,3
1606.5,45.22675456648464,142.08403989177677,8164.7460518399985,101.95919549468296,320.31425953202154,554980.6259093302,0.8700986963175011,0.7682406576973992,0.0002837128656015577,0,0,0,0,0,0,1,2,2,4,5,3
1610.0,45.27599437918081,142.2387313256072,8182.5341696,102.07020172842522,320.6629959004489,556795.2755605363,0.9056686989832726,0.8231998978032875,0.0002846405366382952,0,0,0,0,0,0,1,2,2,4,5,3
1619.0,45.402365829615405,142.63573894591602,8228.27504384,102.35509352628496,321.5580098796731,561470.57444816,0.7953454625669745,0.70908618877504,0.00028703060645880133,0,0,0,0,0,0,1,2,2,4,5,3
1621.0,45.430400636750925,142.72381289005776,8238.43968256,102.41829519549128,321.7565637793462,562511.2982391197,0.8790169558979505,0.9182075379681204,0.0002875626371554569,0,0,0,0,0,0,1,2,2,4,5,3
1625.0,45.4864184146723,142.89979792964598,8258.76896,102.54458167403725,322.1533044525939,564594.672097149,0.7779771000156035,0.6868554342777193,0.0002886276832846121,0,0,0,0,0,0,1,2,2,4,5,3
1626.0,45.500412083182,142.94376033583282,8263.851279359998,102.5761290003255,322.2524133011015,565115.9165807574,0.8733057061948247,0.8540659815661461,0.000288894149822757,0,0,0,0,0,0,1,2,2,4,5,3
1631.5,45.5773004601569,143.18531229608362,8291.804035840001,102.74946615737773,322.7969680402909,567985.6254427667,0.9331766156669032,0.8952227018300026,0.0002903611799976371,0,0,0,0,0,0,1,2,2,4,5,3
1637.5,45.66103102760415,143.4483596316568,8322.297952,102.9382283486308,323.3899819536071,571121.737978879,0.8154001585635562,0.6925677814218009,0.0002919643989803026,0,0,0,0,0,0,1,2,2,4,5,3
1638.0,45.66800164531175,143.47025847303797,8324.83911168,102.9539429091908,323.4393507016168,571383.3404214008,0.3267351655404056,0.4528683377558196,0.00029209813333993834,0,0,0,0,0,0,1,2,2,4,5,3
1642.0,45.723728330650566,143.6453290183073,8345.168389120001,103.07957314861864,323.834029738872,573477.59693589,0.9326142014387264,0.9371466341323988,0.00029316874281582215,0,0,0,0,0,0,1,2,2,4,5,3
1655.5,45.91130651929938,144.2346232777401,8413.77970048,103.50244941710852,325.1625347173373,580564.5385704171,0.8832685062544515,0.7945582166451853,0.00029679167382568977,0,0,0,0,0,0,1,2,2,4,5,3
1658.0,45.9459591821838,144.34348782888512,8426.485498879998,103.58057038031517,325.4079589614386,581880.1161836298,0.8364414889979999,0.7510796062291337,0.00029746421314893963,0,0,0,0,0,0,1,2,2,4,5,3
1662.5,46.00826820390231,144.53923739376836,8449.355936000002,103.72103983887736,325.84925678051144,584250.6557671408,0.6432730860190099,0.9036877075249894,0.0002986760618997998,0,0,0,0,0,0,1,2,2,4,5,3
1665.5,46.04976071334588,144.66958995661528,8464.602894079999,103.81458055216694,326.1431235981935,585832.7993263823,0.7505466064981956,0.5958934778792827,0.00029948487298622284,0,0,0,0,0,0,1,2,2,4,5,3
1669.5,46.105025972613376,144.84321088912878,8484.932171519999,103.9391705526596,326.5345346284519,587944.5414022435,0.8755103825935825,0.8370547665806534,0.0003005644212943684,0,0,0,0,0,0,1,2,2,4,5,3
1670.0,46.111929472835136,144.86489887470952,8487.473331199999,103.95473380355952,326.5834280231452,588208.6872064711,0.9006053224196129,0.7952697918152305,0.00030069945585153195,0,0,0,0,0,0,1,2,2,4,5,3
1677.5,46.21535822963223,145.1898298972332,8525.590726400002,104.1879035928829,327.3159525203225,592175.6164496932,0.9012658475414744,0.8043519884957973,0.0003027273984691487,0,0,0,0,0,0,1,2,2,4,5,4
1682.0,46.27730452656619,145.38443992859803,8548.46116352,104.32755532469082,327.7546813750314,594560.0366520692,0.901911199315396,0.8130094264544748,0.00030394634316168806,0,0,0,0,0,0,1,2,2,4,5,4
1684.0,46.304809613408565,145.47084970735838,8558.62580224,104.38956279246828,327.94948358026875,595620.8037334478,0.9233951827056458,0.8854095845100017,0.00030448862023289326,0,0,0,0,0,0,1,2,2,4,5,4
1696.5,46.47634761513864,146.00975223340507,8622.15479424,104.77627806356855,329.1643854349884,602264.8588189472,0.93521123900027,0.9484968901048704,0.0003078851422365814,0,0,0,0,0,0,1,2,2,4,5,4
1698.5,46.50373497615728,146.09579216558242,8632.319432960001,104.83802013024898,329.35835385808906,603330.1856556,0.890150127552167,0.8017885340716773,0.0003084297503103025,0,0,0,0,0,0,1,2,2,4,5,4
1703.5,46.57213291718933,146.31067063464937,8657.731029760002,104.99221644851164,329.8427758787536,605996.246819705,0.8781616942298875,0.7885657187301801,0.0003097926732979255,0,0,0,0,0,0,1,2,2,4,5,4
1715.0,46.72906824687182,146.8036975134686,8716.177702399998,105.34601145574784,330.95425567436354,612143.0373915761,0.8968877440176946,0.94697105706342,0.0003129349876166295,0,0,0,0,0,0,1,2,2,4,5,4
1715.0,46.72906824687182,146.8036975134686,8716.177702399998,105.34601145574784,330.95425567436354,612143.0373915761,0.4681785430077565,0.6569276781304793,0.0003129349876166295,0,0,0,0,0,0,1,2,2,4,5,4
1717.5,46.76311493134992,146.91065832730408,8728.883500799999,105.42276630123526,331.1953881330743,613482.0302503643,0.9270680811287484,0.8659836098398134,0.000313619497099036,0,0,0,0,0,0,1,2,2,4,5,4
1719.0,46.78353104886104,146.97479745209182,8736.506979839998,105.46879239655232,331.3399833759958,614285.8939518501,0.8644336356060398,0.783672919846879,0.00031403044202874035,0,0,0,0,0,0,1,2,2,4,5,4
1724.0,46.85152052093316,147.18839267807505,8761.918576639999,105.6220678623917,331.8215124534523,616967.972337747,0.8810836546567611,0.930390573941228,0.000315401553215521,0,0,0,0,0,0,1,2,2,4,5,4
1725.0,46.865106579076034,147.23107453852796,8767.000896,105.652696271869,331.9177344396574,617504.8552535275,0.8726837994870034,0.7876867255273036,0.00031567601431094943,0,0,0,0,0,0,1,2,2,4,5,4
1727.5,46.89905450571465,147.33772509546043,8779.7066944,105.72922847768312,332.158167455206,618847.743372841,0.8817578368185212,0.8216973599833219,0.0003163625150980507,0,0,0,0,0,0,1,2,2,4,5,4
1729.0,46.91941147166166,147.40167839012895,8787.330173439997,105.77512122171404,332.30234376270664,619653.9428738941,0.894141121054439,0.8092952833837945,0.0003167746541169859,0,0,0,0,0,0,1,2,2,4,5,4
1735.5,47.00752312011211,147.67848929759657,8820.36524928,105.97376012198076,332.9263862725017,623151.514076969,0.74873400440873,0.8001472762276426,0.0003185626551792644,0,0,0,0,0,0,1,2,2,4,5,4
1736.5,47.02106410357607,147.7210295517693,8825.447568639998,106.00428691510189,333.0222890215087,623690.1841468685,0.850037671634287,0.7704240275370954,0.0003188380298896781,0,0,0,0,0,0,1,2,2,4,5,4
1746.0,47.14950948957576,148.12455263281342,8873.729602559999,106.29385419329958,333.93199145541456,628815.2803501858,0.925637379795986,0.916778434546586,0.00032145804158458067,0,0,0,0,0,0,1,2,2,4,5,4
1747.5,47.16975836724942,148.18816635815645,8881.3530816,106.3395032631271,334.0754022378279,629625.7833345248,0.9066901422900464,0.8275396204780601,0.0003218723805966654,0,0,0,0,0,0,1,2,2,4,5,4
1748.5,47.18325279131815,148.2305603416752,8886.435400959997,106.36992509274762,334.17097523427253,630166.3119611037,0.830846125480897,0.7336293017231754,0.00032214870542392416,0,0,0,0,0,0,1,2,2,4,5,4
1758.5,47.3179853693792,148.653835219111,8937.258594559999,106.67366621672844,335.1252061179638,635580.0934724539,0.8888781328545378,0.8364717083830917,0.00032491629656966777,0,0,0,0,0,0,1,2,2,4,5,4
1760.0,47.33816218162558,148.71722254423707,8944.8820736,106.7191528222567,335.2681065037281,636393.4913263884,0.7800462472475388,0.6918022083266838,0.00032533211547440126,0,0,0,0,0,0,1,2,2,4,5,4
1761.0,47.35160861342117,148.7594657555831,8949.964392960002,106.74946645809668,335.3633395993866,636935.9491782957,0.9142575556934353,0.9418714679825272,0.00032560942654518056,0,0,0,0,0,0,1,2,2,4,5,4
1765.5,47.41207036430628,148.94941194798696,8972.83483008,106.88577142929208,335.7915542955418,639378.9151471478,0.7975773595247819,0.816489851059898,0.000326858300547682,0,0,0,0,0,0,1,2,2,4,5,4
1766.5,47.42549584110497,148.99158932726866,8977.91714944,106.91603782418704,335.8866389793945,639922.219687963,0.930471139818811,0.8622817425655449,0.00032713604445615887,0,0,0,0,0,0,1,2,2,4,5,4
1768.0,47.44562693327772,149.0548330185473,8985.540628479997,106.96142135838129,336.029215557013,640737.4648638022,0.8451376062346085,0.8389548659109628,0.00032755280773438355,0,0,0,0,0,0,1,2,2,4,5,4
1769.0,47.45904291740936,149.09698057573593,8990.62294784,106.99166635300764,336.1242330099391,641281.1538273275,0.8794253188283594,0.8046125397923778,0.0003278307481644391,0,0,0,0,0,0,1,2,2,4,5,4
1769.5,47.46574948748698,149.11804988702258,8993.16410752,107.00678564459064,336.1717316653037,641553.0559466794,0.8381002589585623,0.8032015736062936,0.0003279697478445055,0,0,0,0,0,0,1,2,2,4,5,4
1778.0,47.579616544683496,149.47577379739704,9036.36382208,107.26348753833447,336.9781844488519,646181.265481023,0.9206013839126592,0.8862014392910956,0.00033033574501322035,0,0,0,0,0,0,1,2,2,4,5,4
1791.5,47.75990624355374,150.04217059088575,9104.97513344,107.66993263546756,338.2550693800928,653554.7061767279,0.929407042372552,0.9031066765559096,0.0003341051378378689,0,0,0,0,0,0,1,2,2,4,5,4
1791.5,47.75990624355374,150.04217059088575,9104.97513344,107.66993263546756,338.2550693800928,653554.7061767279,0.8987073321871137,0.901130306482146,0.0003341051378378689,0,0,0,0,0,0,1,2,2,4,5,4
1793.0,47.77989643888051,150.10497164166813,9112.59861248,107.71499853181224,338.3966480689767,654375.6974428515,0.897016145486537,0.8724770984457768,0.0003345248385875376,0,0,0,0,0,0,1,2,2,4,5,4
1796.0,47.81985175995794,150.2304949848368,9127.84557056,107.80507380764918,338.6796278938161,656018.7102926964,0.8803334824397223,0.7930296182546621,0.00033536476679779886,0,0,0,0,0,0,1,2,2,4,5,4
1797.0,47.83316278367016,150.27231279914287,9132.927889919998,107.835082179506,338.7739019743876,656566.686366017,0.9077753182288054,0.854163621136967,0.0003356448988506757,0,0,0,0,0,0,1,2,2,4,5,4
