# Original PSD data with all cluster assignments
Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3],Irregularity [-],Diameter Ratio [-],Volume Fraction,Histogram_Bin,Histogram_Bin_Lower,Histogram_Bin_Upper,KMeans_Input_Volume,Cluster_Volume_k2,Cluster_Volume_k3,Cluster_Volume_k4,Cluster_Volume_k5,Cluster_Volume_k6,Cluster_Volume_k7,KMeans_Input_Number,Cluster_Number_k2,Cluster_Number_k3,Cluster_Number_k4,Cluster_Number_k5,Cluster_Number_k6,Cluster_Number_k7
2271.5,53.77883994533465,168.95120849084466,11544.48842624,121.23901677276244,380.8836044217602,933094.9506279154,0.9227493409067976,0.9777970899151754,0.0020400209552431077,2,112.70405647575552,128.80463597229203,0.0020400209552431077,0,0,0,0,4,0,210,1,0,3,4,2,1
2294.0,54.04453271,169.7859069,11658.84061,121.8379945,382.7653486,946993.1725,0.8177630933694627,0.7644004533818085,0.002070406570169639,2,112.70405647575552,128.80463597229203,0.002070406570169639,0,0,0,0,4,0,211,1,0,3,4,2,1
2299.5,54.10928139532539,169.98932092257712,11686.793368319995,121.98396397762156,383.2239250878578,950400.920836702,0.7480686721086406,0.6368511301703067,0.002077856913794785,2,112.70405647575552,128.80463597229203,0.002077856913794785,0,0,0,0,4,0,212,1,0,3,4,2,1
2306.0,54.18570282,170.2294059,11719.82844,122.1562484,383.7651727,954433.5167,0.9352011032604824,1.0030125330979718,0.0020866733585302526,2,112.70405647575552,128.80463597229203,0.0020866733585302526,0,0,0,0,4,0,213,1,0,3,4,2,1
2330.0,54.46694538,171.1129555,11841.80411,122.7902817,385.7570468,969372.308,0.9281078645475204,0.9390852651406576,0.00211933396533934,2,112.70405647575552,128.80463597229203,0.00211933396533934,0,0,0,0,4,0,214,1,0,3,4,2,1
2337.0,54.54870132,171.3697993,11877.38034,122.9745923,386.3360756,973744.0033,0.9002049791943365,0.9404948503754658,0.0021288917815250738,2,112.70405647575552,128.80463597229203,0.0021288917815250738,0,0,0,0,4,0,215,1,0,3,3,2,1
2348.0,54.67692796,171.7726352,11933.28586,123.2636664,387.2442288,980627.0446,0.9095582591424928,0.9622361789918484,0.002143940141264192,2,112.70405647575552,128.80463597229203,0.002143940141264192,0,0,0,0,4,0,216,1,0,3,3,2,1
2355.0,54.75837039075677,172.02849414215032,11968.862092799998,123.44727020892206,387.8210371940637,985015.5685754706,0.8968067336315992,0.8208056910703406,0.002153534749901311,2,112.70405647575552,128.80463597229203,0.002153534749901311,0,0,0,0,4,0,217,1,0,3,3,2,1
2358.0,54.79323723,172.1380316,11984.10905,123.525874,388.0679783,986898.3632,0.8887697747786467,0.8707108138805466,0.002157651094637583,2,112.70405647575552,128.80463597229203,0.002157651094637583,0,0,0,0,4,0,218,1,0,3,3,2,1
2358.5,54.79904622,172.156281,11986.65021,123.5389698,388.1091199,987212.2788,0.85053601319642,0.8329260775982171,0.002158337406788074,2,112.70405647575552,128.80463597229203,0.002158337406788074,0,0,0,0,4,0,219,1,0,3,3,2,1
2360.5,54.82227599568766,172.22925952112442,11996.81484928,123.59133900467826,388.2736426644229,988468.2740091482,0.9246363319282696,0.978969214208708,0.002161083383009061,2,112.70405647575552,128.80463597229203,0.002161083383009061,0,0,0,0,4,0,220,1,0,3,3,2,1
2388.0,55.14069307532839,173.22959627930126,12136.57863168,124.30917846902032,390.5288018520568,1005792.079419205,0.9165832124784686,0.8879641608659824,0.0021989583345745876,2,112.70405647575552,128.80463597229203,0.0021989583345745876,0,0,0,0,4,0,221,1,0,3,3,2,1
2395.0,55.22145154,173.4833065,12172.15487,124.4912403,391.1007661,1010217.771,0.783290261846744,0.7106408803564196,0.002208634202566574,2,112.70405647575552,128.80463597229203,0.002208634202566574,0,0,0,0,4,0,222,1,0,3,3,2,1
2419.5,55.5031808,174.368385,12296.67169,125.1263708,393.0960872,1025758.601,0.8803548890150017,0.8092098320244011,0.0022426110436592583,2,112.70405647575552,128.80463597229203,0.0022426110436592583,0,0,0,0,4,0,223,1,0,3,3,2,1
2424.0,55.55477168018994,174.530462582343,12319.54212864,125.2426772758202,393.4614748456341,1028621.6260020873,0.8966290624920024,0.8710203760119297,0.002248870461305568,2,112.70405647575552,128.80463597229203,0.002248870461305568,0,0,0,0,4,0,224,1,0,3,3,2,1
2446.5,55.81201077,175.338603,12433.89431,125.8225971,395.2833466,1042976.583,0.9215396217384144,0.9242400496036678,0.002280254634017733,2,112.70405647575552,128.80463597229203,0.002280254634017733,0,0,0,0,4,0,225,1,0,3,3,2,1
2473.0,56.11346891905772,176.28566172355093,12568.57577728,126.50220433112374,397.41839578957325,1059968.360752458,0.933455316792794,0.919892933099307,0.0023174036751292745,2,112.70405647575552,128.80463597229203,0.0023174036751292745,0,0,0,0,4,0,226,1,0,3,3,2,1
2488.0,56.28338998,176.8194845,12644.81057,126.8852744,398.6218458,1069626.839,0.9224663040286196,0.9119817702577732,0.0023385199591767726,2,112.70405647575552,128.80463597229203,0.0023385199591767726,0,0,0,0,4,0,227,1,0,3,3,2,1
2495.0,56.36251115869688,177.06805099403488,12680.386803199995,127.06364515616625,399.1822141609522,1074144.1128031586,0.8731427252380489,0.7969330503471551,0.0023483960529363766,2,112.70405647575552,128.80463597229203,0.0023483960529363766,0,0,0,0,4,0,228,1,0,3,3,2,1
2499.0,56.40767343449978,177.20993246791664,12700.71608064,127.1654589907363,399.5020717556712,1076728.259937074,0.9261612740493012,0.9555409505987882,0.0023540457612549904,2,112.70405647575552,128.80463597229203,0.0023540457612549904,0,0,0,0,4,0,229,1,0,3,3,2,1
2502.0,56.44152143,177.3162691,12715.96304,127.2417659,399.741797,1078667.728,0.9148342878182164,0.9558077936783508,0.0023582860108541668,2,112.70405647575552,128.80463597229203,0.0023582860108541668,0,0,0,0,4,0,230,1,0,3,3,2,1
2510.5,56.53731402,177.6172104,12759.16275,127.4577207,400.4202391,1084169.202,0.9231224193783903,0.989554281823494,0.002370313856720413,2,112.70405647575552,128.80463597229203,0.002370313856720413,0,0,0,0,4,0,231,1,0,3,3,2,1
2519.0,56.63294459,177.9176427,12802.36247,127.6733103,401.0975337,1089679.997,0.9265367126533768,0.9935604318055364,0.0023823620810436543,2,112.70405647575552,128.80463597229203,0.0023823620810436543,0,0,0,0,4,0,232,1,0,3,3,2,1
2521.0,56.65542244,177.9882589,12812.52711,127.7239844,401.2567309,1090978.008,0.923885773131853,0.931661347048074,0.002385199916183962,2,112.70405647575552,128.80463597229203,0.002385199916183962,0,0,0,0,4,0,233,1,0,3,3,2,1
2522.5,56.67227498,178.0412027,12820.15059,127.7619767,401.3760875,1091951.854,0.836288635201066,0.9111050019496052,0.002387329030960377,2,112.70405647575552,128.80463597229203,0.002387329030960377,0,0,0,0,4,0,234,1,0,3,3,2,1
2537.0,56.83492522202442,178.55218354483716,12893.84421632,128.12865542053186,402.5280425834809,1101380.6150925884,0.882316360774613,0.7936699727641129,0.002407943085508542,2,112.70405647575552,128.80463597229203,0.002407943085508542,0,0,0,0,4,0,235,1,0,3,3,2,1
2540.5,56.87411593510426,178.67530480113774,12911.63233408,128.21700696409906,402.80560714368494,1103660.568597748,0.8088718884379121,0.7325419616369351,0.0024129277367751422,2,112.70405647575552,128.80463597229203,0.0024129277367751422,0,0,0,0,4,0,236,1,0,3,3,2,1
2561.0,57.1031214,179.3947467,13015.81988,128.7332769,404.427517,1117046.096,0.8736554610632912,0.8836470404479333,0.0024421924502742334,2,112.70405647575552,128.80463597229203,0.0024421924502742334,0,0,0,0,4,0,237,1,0,3,3,2,1
2570.5,57.20893505,179.7271701,13064.10191,128.9718232,405.1769322,1123267.361,0.8561540026943611,0.8938896100983938,0.0024557939717052306,3,128.80463597229203,144.90521546882854,0.0024557939717052306,0,0,0,0,4,0,238,1,0,3,3,2,1
2572.0,57.22562458,179.7796018,13071.72539,129.0094481,405.2951343,1124250.719,0.9142026674885178,0.9464675860562568,0.002457943882521012,3,128.80463597229203,144.90521546882854,0.002457943882521012,0,0,0,0,4,0,239,1,0,3,3,2,1
2583.0,57.34786608,180.1636348,13127.63091,129.2850293,406.1608982,1131470.764,0.8851548979646189,0.9555113330896436,0.0024737290318114316,3,128.80463597229203,144.90521546882854,0.0024737290318114316,0,0,0,0,4,0,240,1,1,3,3,2,1
2590.5,57.43106338,180.4250068,13165.7483,129.4725893,406.7501353,1136402.348,0.917015965307562,0.9612788875853082,0.002484510929940632,3,128.80463597229203,144.90521546882854,0.002484510929940632,0,0,0,0,4,0,241,1,1,3,3,2,1
2592.0,57.44768838,180.4772358,13173.37178,129.5100687,406.8678803,1137389.523,0.916151596161637,0.8630440788457393,0.002486669185844961,3,128.80463597229203,144.90521546882854,0.002486669185844961,0,0,0,0,4,0,242,1,1,3,3,4,1
2599.5,57.53074132,180.7381543,13211.48918,129.6973032,407.456095,1142329.679,0.907796494448518,0.9482604860251844,0.002497469824896097,3,128.80463597229203,144.90521546882854,0.002497469824896097,0,0,0,0,4,0,243,1,1,3,3,4,1
2600.0,57.53627391751592,180.75553545419805,13214.030335999998,129.70977591964788,407.49527912794406,1142659.2759186593,0.9159687936105532,0.999166962110572,0.002498190421037354,3,128.80463597229203,144.90521546882854,0.002498190421037354,0,0,0,0,4,0,244,1,1,3,3,4,1
2610.0,57.64681441,181.1028087,13264.85353,129.9589784,408.2781718,1149257.876,0.9287564151562314,0.9404910831748852,0.002512616908322646,3,128.80463597229203,144.90521546882854,0.002512616908322646,0,0,0,0,4,0,245,1,1,3,3,4,1
2613.5,57.68545354043208,181.2241970616168,13282.641647360002,130.0460864615501,408.5518298557088,1151570.3760735767,0.9042710221797968,0.970063159932524,0.0025176727159935833,3,128.80463597229203,144.90521546882854,0.0025176727159935833,0,0,0,0,4,0,246,1,1,3,3,4,1
2614.5,57.69648854,181.2588645,13287.72397,130.0709638,408.6299842,1152231.375,0.9104118745108192,0.9065129231385444,0.002519117854733633,3,128.80463597229203,144.90521546882854,0.002519117854733633,0,0,0,0,4,0,247,1,1,3,3,4,1
2619.5,57.7516319,181.4321025,13313.13556,130.195279,409.0205319,1155538.266,0.9053084267848368,0.9357722681625632,0.0025263476944537653,3,128.80463597229203,144.90521546882854,0.0025263476944537653,0,0,0,0,4,0,248,1,1,3,3,4,1
2637.5,57.94971354,182.0543943,13404.61731,130.6418342,410.4234266,1167469.195,0.855947419944312,0.8536799432345864,0.0025524322265360992,3,128.80463597229203,144.90521546882854,0.0025524322265360992,0,0,0,0,4,0,249,1,1,3,3,4,1
2639.5,57.97168083,182.1234066,13414.78195,130.6913573,410.5790079,1168797.374,0.9134499904335296,0.862993073379407,0.0025553360178281756,3,128.80463597229203,144.90521546882854,0.0025553360178281756,0,0,0,0,4,0,250,1,1,3,3,4,1
2659.0,58.18542729,182.7949109,13513.88718,131.1732273,412.0928472,1181773.463,0.9020147330720748,0.8951604201905571,0.002583705578138502,3,128.80463597229203,144.90521546882854,0.002583705578138502,0,0,0,4,4,0,251,1,1,3,3,4,1
2662.0,58.21824171,182.8980005,13529.13414,131.2472041,412.3252523,1183774.02,0.9046898561233724,0.9313500959493168,0.0025880793861838805,3,128.80463597229203,144.90521546882854,0.0025880793861838805,0,0,0,4,4,0,252,1,1,3,3,4,1
2665.0,58.25103765,183.0010319,13544.38109,131.3211393,412.5575264,1185775.704,0.918043454369587,0.9708506273787236,0.0025924556581838807,3,128.80463597229203,144.90521546882854,0.0025924556581838807,0,0,0,4,4,0,253,1,1,3,3,4,1
2672.0,58.32748978,183.2412134,13579.95733,131.493493,413.0989914,1190450.682,0.9176686499474472,0.962072534829568,0.0026026765398625166,3,128.80463597229203,144.90521546882854,0.0026026765398625166,0,0,0,4,4,0,254,1,1,3,3,4,1
2694.0,58.56711819,183.9940283,13691.76836,132.0337113,414.7961373,1205183.326,0.9042354099053104,0.9543916374143244,0.0026348864478315946,3,128.80463597229203,144.90521546882854,0.0026348864478315946,0,0,0,4,4,0,255,1,1,3,3,4,1
2696.0,58.58885399635325,184.06231329718835,13701.932994559997,132.08271244937876,414.9500790971814,1206525.6504807489,0.9249597311419014,0.9562676185408658,0.0026378211653194784,3,128.80463597229203,144.90521546882854,0.0026378211653194784,0,0,0,4,4,0,256,1,1,3,3,4,1
2701.0,58.64315826,184.2329152,13727.34459,132.205136,415.3346839,1209883.639,0.9008518685887452,0.8691928808590209,0.0026451627192975898,3,128.80463597229203,144.90521546882854,0.0026451627192975898,0,0,0,4,4,0,257,1,1,3,3,4,1
2702.5,58.65943973,184.2840649,13734.96807,132.2418409,415.449996,1210891.642,0.9157536940402824,0.9172482470769148,0.002647366511357084,3,128.80463597229203,144.90521546882854,0.002647366511357084,0,0,0,4,4,0,258,1,1,3,3,4,1
2706.0,58.69741227731722,184.4033591951511,13752.756188159998,132.3274462379839,415.71893296954863,1213244.7367418956,0.8739704965917446,0.938573649200016,0.002652511070954056,3,128.80463597229203,144.90521546882854,0.002652511070954056,0,0,0,4,4,0,259,1,1,3,3,4,6
2712.5,58.76786762418838,184.62470119528768,13785.791264,132.48628077197029,416.2179263746565,1217618.808044053,0.8686124439404909,0.881874607336068,0.002662074081781758,3,128.80463597229203,144.90521546882854,0.002662074081781758,0,0,0,4,4,0,260,1,1,3,3,4,6
2749.0,59.16194308,185.8627257,13971.29592,133.3746845,419.0089289,1242278.123,0.9000194947822647,0.8881989477888991,0.0027159866222131674,3,128.80463597229203,144.90521546882854,0.0027159866222131674,0,0,0,4,4,0,261,1,1,3,3,4,6
2780.5,59.49993743,186.9245663,14131.38898,134.1366589,421.4027423,1263691.536,0.8656965887117709,0.9376268799624048,0.0027628026629750203,3,128.80463597229203,144.90521546882854,0.0027628026629750203,0,0,0,4,4,0,262,1,1,3,3,4,6
2782.0,59.51598452,186.9749797,14139.01246,134.1728355,421.5163943,1264714.262,0.9232891599822616,0.90499400861839,0.0027650386438578534,3,128.80463597229203,144.90521546882854,0.0027650386438578534,0,0,0,4,4,0,263,1,1,3,3,4,6
2794.0,59.64420582076724,187.37779883572,14200.00029184,134.46189760233767,422.424509695247,1272905.9901297034,0.9246293255163256,0.980809934122576,0.0027829481792518702,3,128.80463597229203,144.90521546882854,0.0027829481792518702,0,0,0,4,4,0,264,1,1,3,3,4,6
2801.5,59.72420434443274,187.62912160996552,14238.11768704,134.64224627408916,422.9910917575062,1278034.7653986027,0.7904176427145326,0.743042402878466,0.002794161195693816,3,128.80463597229203,144.90521546882854,0.002794161195693816,0,0,0,4,4,0,265,1,1,3,3,4,6
2814.0,59.85729762,188.0472465,14301.64668,134.9422918,423.9337125,1286597.986,0.8906405437092615,0.8526370518181761,0.0028128829232730557,3,128.80463597229203,144.90521546882854,0.0028128829232730557,0,0,0,4,4,0,266,1,1,3,3,4,6
2829.5,60.02192343,188.5644337,14380.42263,135.3134242,425.0996593,1297242.818,0.880044108444347,0.8574560485993192,0.002836155667735373,3,128.80463597229203,144.90521546882854,0.002836155667735373,0,0,0,4,4,0,267,1,1,3,3,4,6
2845.5,60.19138746152896,189.09682065851607,14461.739738879996,135.69546389327087,426.2998724925588,1308261.6550473806,0.9139772844028728,0.9651875088177896,0.0028602460976149247,3,128.80463597229203,144.90521546882854,0.0028602460976149247,0,0,0,4,4,0,268,1,1,3,3,4,6
2872.0,60.47101762,189.9753047,14596.4212,136.3258621,428.280327,1326579.803,0.8682841358766382,0.8551893330004161,0.0029002949754482472,3,128.80463597229203,144.90521546882854,0.0029002949754482472,0,0,0,4,4,0,269,1,1,3,3,4,6
2879.5,60.54992377,190.2231957,14634.5386,136.5037482,428.8391724,1331779.581,0.913620312187112,0.9710676671383922,0.002911663224816089,3,128.80463597229203,144.90521546882854,0.002911663224816089,0,0,0,4,4,0,270,1,1,3,3,4,6
2924.0,61.01600142,191.6874218,14860.70181,137.5544736,432.1401237,1362770.676,0.923882833463616,0.927845846889339,0.002979418905182149,3,128.80463597229203,144.90521546882854,0.002979418905182149,0,0,0,4,4,0,271,1,1,1,3,4,6
2950.5,61.29186958,192.5540872,14995.38327,138.1763908,434.0939342,1381338.626,0.6955540037838471,0.646143481356321,0.0030200139240174947,3,128.80463597229203,144.90521546882854,0.0030200139240174947,0,0,0,4,4,0,272,1,1,1,3,4,6
2965.5,61.44747244526926,193.0429280157192,15071.61806208,138.52718188061502,435.19597691863726,1391885.8510139456,0.8208350381163935,0.7044593074894481,0.0030430732708006214,3,128.80463597229203,144.90521546882854,0.0030430732708006214,0,0,0,4,4,0,273,1,1,1,3,4,6
2966.5,61.45783196,193.0754734,15076.70038,138.5505364,435.2693472,1392589.95,0.8881944929077902,0.8866852757847327,0.0030446126389915536,3,128.80463597229203,144.90521546882854,0.0030446126389915536,0,0,0,4,4,0,274,1,1,1,3,4,6
2970.0,61.49407653,193.1893391,15094.4885,138.6322461,435.526046,1395055.23,0.9201003489043528,0.976096393954285,0.0030500024686730427,3,128.80463597229203,144.90521546882854,0.0030500024686730427,0,0,0,4,4,0,275,1,1,1,3,4,6
2970.0,61.49407653,193.1893391,15094.4885,138.6322461,435.526046,1395055.23,0.7945696175606598,0.817979500916744,0.0030500024686730427,3,128.80463597229203,144.90521546882854,0.0030500024686730427,0,0,0,4,4,0,276,1,1,1,3,4,6
3007.0,61.87593482945235,194.3889822942083,15282.534315519995,139.49310747951736,438.2305216840632,1421205.4678894954,0.8216178943815081,0.9023819094153556,0.0031071746066674275,3,128.80463597229203,144.90521546882854,0.0031071746066674275,0,0,0,4,4,0,277,1,1,1,3,4,6
3007.5,61.88107894,194.405143,15285.07548,139.5047044,438.2669544,1421559.957,0.8963122376675583,0.9425443361710149,0.0031079496244867267,3,128.80463597229203,144.90521546882854,0.0031079496244867267,0,0,0,4,4,0,278,1,1,1,3,4,6
3040.0,62.2145338,195.4527223,15450.25085,140.256445,440.6286172,1444664.839,0.8953045008767565,0.932636354165272,0.003158463715701882,3,128.80463597229203,144.90521546882854,0.003158463715701882,0,0,0,4,4,0,279,1,1,1,3,4,6
3063.0,62.449441354777576,196.19070618095583,15567.14419968,140.78602059021057,442.2923280143469,1461090.8558846172,0.910481240815722,0.9097614652230672,0.0031943758365779477,3,128.80463597229203,144.90521546882854,0.0031943758365779477,0,0,0,4,4,0,280,1,1,1,3,4,6
3074.0,62.56147665,196.5426754,15623.04971,141.038593,443.0858075,1468968.633,0.9100651089701042,0.9310933205682672,0.003211598982395317,3,128.80463597229203,144.90521546882854,0.003211598982395317,0,0,0,4,4,0,281,1,1,1,3,4,6
3087.0,62.69362388,196.9578282,15689.11986,141.3365057,444.0217279,1478296.919,0.8993715625018329,0.8464263455630727,0.003231993368736916,3,128.80463597229203,144.90521546882854,0.003231993368736916,0,0,0,4,4,0,282,1,1,1,3,4,6
3106.0,62.88626262,197.5630206,15785.68393,141.7707904,445.3860738,1491965.926,0.916849873671336,0.8626868954976611,0.003261877852302709,3,128.80463597229203,144.90521546882854,0.003261877852302709,0,0,0,4,4,0,283,1,1,1,3,4,6
3114.5,62.97225232,197.8331653,15828.88365,141.9646456,445.9950878,1498094.572,0.9147634252825416,0.9319835688687254,0.0032752768812641816,3,128.80463597229203,144.90521546882854,0.0032752768812641816,0,0,0,4,4,0,284,1,1,1,3,4,6
3119.5,63.02277969,197.9919017,15854.29524,142.0785545,446.3529432,1501703.568,0.9114071982865783,0.996099934068544,0.0032831672116774304,3,128.80463597229203,144.90521546882854,0.0032831672116774304,0,0,0,4,4,0,285,1,1,1,3,4,6
3128.0,63.10858338,198.2614619,15897.49496,142.2719904,446.9606397,1507845.5,0.918628309462864,0.9043620443569216,0.003296595287756126,3,128.80463597229203,144.90521546882854,0.003296595287756126,0,0,0,4,4,0,286,1,1,1,3,4,6
3133.5,63.1640413,198.4356881,15925.44771,142.3970147,447.3534153,1511824.142,0.7889401298139762,0.8356556817543453,0.003305293773422508,3,128.80463597229203,144.90521546882854,0.003305293773422508,0,0,0,4,4,0,287,1,1,1,1,4,6
3165.5,63.48574469,199.4463491,16088.08193,143.1222628,449.6318495,1535041.794,0.8934263743151974,0.8738425780285496,0.0033560544131405437,3,128.80463597229203,144.90521546882854,0.0033560544131405437,0,0,0,4,4,6,288,1,1,1,1,4,6
3184.5,63.67598708,200.0440132,16184.646,143.5511453,450.9792234,1548882.98,0.7702210186953976,0.7332111607039009,0.0033863153308171597,3,128.80463597229203,144.90521546882854,0.0033863153308171597,0,0,0,4,4,6,289,1,1,1,1,4,6
3218.5,64.01500976,201.1090844,16357.44486,144.315438,453.3803198,1573754.546,0.7759475376469203,0.8086215854461648,0.003440691914674535,3,128.80463597229203,144.90521546882854,0.003440691914674535,0,0,3,4,4,6,290,1,1,1,1,4,6
3219.5,64.02495384047424,201.1403246316595,16362.52717952,144.33785593796512,453.4507478496131,1574488.060545731,0.8859379689489469,0.9239282656859116,0.003442295593960614,3,128.80463597229203,144.90521546882854,0.003442295593960614,0,0,3,4,4,6,291,1,1,1,1,4,6
3226.0,64.08955275,201.3432681,16395.56226,144.4834877,453.9082636,1579258.678,0.7463668061793911,0.7123228613227494,0.003452725571713262,3,128.80463597229203,144.90521546882854,0.003452725571713262,0,0,3,4,4,6,292,1,1,1,1,4,6
3240.5,64.23342389,201.7952526,16469.25589,144.8078308,454.9272175,1589918.147,0.8784290963222073,0.9231644350886612,0.0034760303169775364,3,128.80463597229203,144.90521546882854,0.0034760303169775364,0,0,3,4,4,6,293,1,1,1,1,4,6
3243.5,64.26315012,201.8886403,16484.50284,144.8748456,455.1377507,1592126.537,0.934384058672412,0.9450463254431876,0.003480858509300641,3,128.80463597229203,144.90521546882854,0.003480858509300641,0,0,3,4,4,6,294,1,1,1,1,4,6
3261.5,64.44121953,202.4480619,16575.98459,145.2762853,456.3989107,1605398.311,0.8318197541087571,0.8261694814417871,0.003509874524289288,4,144.90521546882854,161.00579496536503,0.003509874524289288,0,0,3,4,2,6,295,1,1,1,1,4,6
3284.0,64.66311672746895,203.1451724692357,16690.336778239995,145.77653035040598,457.97047681464494,1622039.5906077332,0.8822817189274654,0.8467358115536185,0.0035462572730106164,4,144.90521546882854,161.00579496536503,0.0035462572730106164,0,0,3,4,2,6,296,1,1,1,1,4,6
3306.5,64.88425505981259,203.8398990295536,16804.688963839995,146.27506460684148,459.5366683722256,1638737.9759223813,0.8439811610903748,0.8468828212176215,0.0035827648716614097,4,144.90521546882854,161.00579496536503,0.0035827648716614097,0,0,3,4,2,6,297,1,1,1,1,4,6
3321.5,65.03126284978512,204.30173762255177,16880.923754239997,146.60647896855556,460.5778372962807,1649901.8622305172,0.7722575555462848,0.8481185172311686,0.0036071724220347375,4,144.90521546882854,161.00579496536503,0.0036071724220347375,0,0,3,4,2,6,298,1,1,1,1,4,6
3339.5,65.20723472,204.8545696,16972.4055,147.0031899,461.8241416,1663331.833,0.8955300698364439,0.974004936151824,0.0036365343018515887,4,144.90521546882854,161.00579496536503,0.0036365343018515887,0,0,3,4,2,6,299,1,1,1,1,4,6
3392.0,65.71779466584124,206.45854093232933,17239.227269119994,148.1541962946725,465.4401346778432,1702709.240531783,0.9023776742221864,0.913078721705588,0.003722624936544154,4,144.90521546882854,161.00579496536503,0.003722624936544154,0,0,3,4,2,6,300,1,1,1,1,4,6
3407.5,65.86777474,206.9297172,17318.00322,148.4923114,466.5023545,1714393.551,0.9114377918041006,0.934200757046586,0.0037481702877291416,4,144.90521546882854,161.00579496536503,0.0037481702877291416,0,0,3,4,2,6,301,1,1,1,1,1,6
3416.5,65.95470343036715,207.2028117665349,17363.74409344,148.6882834134197,467.1180188464764,1721190.2019223329,0.8050471451812239,0.7522099425075748,0.0037630297726054677,4,144.90521546882854,161.00579496536503,0.0037630297726054677,0,0,3,4,2,6,302,1,1,1,1,1,6
3425.5,66.0415177,207.4755468,17409.48497,148.8839975,467.7328728,1727995.811,0.8903132238552555,0.957815438455045,0.003777908842653259,4,144.90521546882854,161.00579496536503,0.003777908842653259,0,0,3,4,2,6,303,1,1,1,1,1,6
3430.0,66.08488207,207.61178,17432.3554,148.9817581,468.0399969,1731401.971,0.9207538105007428,0.98634152331299,0.003785355713705594,4,144.90521546882854,161.00579496536503,0.003785355713705594,0,0,3,4,2,6,304,1,1,1,1,1,6
3446.0,66.23883658,208.0954424,17513.67251,149.3288332,469.1303653,1743530.854,0.8582997038920953,0.8841632336715558,0.0038118730316559716,4,144.90521546882854,161.00579496536503,0.0038118730316559716,0,0,3,4,2,6,305,1,1,1,1,1,6
3466.5,66.4355694,208.7134968,17617.86006,149.7723477,470.5237071,1759112.175,0.9033785851385416,0.8993555625446874,0.003845938398025149,4,144.90521546882854,161.00579496536503,0.003845938398025149,0,0,3,4,2,6,306,1,1,1,1,1,6
3479.5,66.56002551,209.1044872,17683.93021,150.0529215,471.4051559,1769016.928,0.9277874859862454,0.941300908353494,0.003867593111366926,4,144.90521546882854,161.00579496536503,0.003867593111366926,0,0,3,4,2,6,307,1,1,1,1,1,6
3494.0,66.69856797,209.5397311,17757.62384,150.3652516,472.3863699,1780086.385,0.8702035177251454,0.9192706768993184,0.0038917942114028506,4,144.90521546882854,161.00579496536503,0.0038917942114028506,0,0,3,4,2,6,308,1,1,1,1,1,6
3511.0,66.86063148,210.0488687,17844.02327,150.7306076,473.5341695,1793093.647,0.9241886258782376,0.857966612949949,0.00392023192509156,4,144.90521546882854,161.00579496536503,0.00392023192509156,0,0,3,4,2,6,309,1,1,1,1,1,2
3524.0,66.98429783,210.437378,17910.09342,151.009401,474.4100249,1803061.654,0.914283178116423,0.8428398589568854,0.003942024930346091,4,144.90521546882854,161.00579496536503,0.003942024930346091,0,0,3,4,2,6,310,1,1,1,1,1,2
3531.0,67.05079293,210.6462785,17945.66966,151.1593076,474.8809702,1808436.667,0.9113478271880232,0.9825041043396644,0.003953776295142701,4,144.90521546882854,161.00579496536503,0.003953776295142701,0,0,3,4,2,6,311,1,1,1,1,1,2
3567.5,67.39645448,211.7322063,18131.17432,151.938567,477.3290858,1836549.762,0.712133734647659,0.8010437651526741,0.004015239818097302,4,144.90521546882854,161.00579496536503,0.004015239818097302,0,0,3,4,2,6,312,1,1,1,1,1,2
3579.5,67.50971005,212.0880091,18192.16215,152.1938903,478.1312078,1845823.954,0.8103533689622048,0.7259108609526463,0.004035515938989625,4,144.90521546882854,161.00579496536503,0.004035515938989625,0,0,3,4,2,6,313,1,1,1,1,1,2
3596.5,67.66983096,212.5910438,18278.56158,152.5548669,479.2652492,1858989.019,0.7507310186989755,0.9747077330333808,0.004064298656610232,4,144.90521546882854,161.00579496536503,0.004064298656610232,0,0,3,4,2,6,314,1,1,1,1,1,2
3599.5,67.69804828,212.6796911,18293.80854,152.61848,479.4650957,1861315.502,0.8460495067730197,0.893972104067146,0.004069385035085245,4,144.90521546882854,161.00579496536503,0.004069385035085245,0,0,3,4,2,6,315,1,1,1,1,1,2
3620.5,67.89524116,213.2991908,18400.53724,153.0630317,480.8616958,1877628.01,0.8867097944458262,0.9331308199328416,0.004105048992038582,4,144.90521546882854,161.00579496536503,0.004105048992038582,0,0,3,4,2,6,316,1,1,1,1,1,2
3622.0,67.90930445,213.343372,18408.16072,153.094736,480.9612978,1878795.003,0.8644595344616042,0.8295931327428628,0.004107600383162304,4,144.90521546882854,161.00579496536503,0.004107600383162304,0,0,3,4,2,6,317,1,1,1,1,1,2
3645.0,68.12457809,214.0196741,18525.05407,153.5800489,482.4859532,1896719.139,0.896252545210467,0.8865385058824357,0.004146787834578712,4,144.90521546882854,161.00579496536503,0.004146787834578712,0,0,3,4,2,6,318,1,1,1,1,1,2
3684.0,68.48806088,215.1615889,18723.26452,154.3994844,485.060286,1927241.593,0.8449246675558981,0.8683796790245534,0.004213518927404306,4,144.90521546882854,161.00579496536503,0.004213518927404306,0,0,3,4,2,6,319,1,1,1,1,1,2
